,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,1,105,2,0,7,-5,7,0,0
1,67,1,1,80,7,5,7,0,0,1,1
2,67,2,2,80,7,0,7,0,0,0,1
3,62,4,1,95,2,-5,7,-5,7,-1,0
4,67,5,1,80,7,5,7,0,0,1,1
5,67,6,2,80,7,0,7,0,0,0,1
6,66,8,2,105,6,-1,7,-1,11,-1,0
7,69,10,1,80,9,3,7,2,2,1,1
8,66,11,1,80,6,-3,7,-1,11,-1,0
9,72,12,1,95,0,6,7,5,5,1,1
10,66,13,1,80,6,-6,7,-1,11,-1,0
11,69,14,1,80,9,3,7,2,2,1,1
12,66,15,1,80,6,-3,7,-1,11,-1,0
13,62,16,1,105,2,-4,7,-5,7,-1,-1
14,67,17,1,80,7,5,7,0,0,1,0
15,67,18,1,80,7,0,7,0,0,0,0
16,66,19,1,80,6,-1,7,-1,11,-1,-1
17,67,20,1,95,7,1,7,0,0,1,0
18,71,21,1,80,11,4,7,4,4,1,1
19,69,22,1,80,9,-2,7,2,2,-1,0
20,79,23,1,80,7,10,7,12,0,1,1
21,78,24,1,105,6,-1,7,11,11,-1,0
22,74,25,1,80,2,-4,7,7,7,-1,-1
23,72,26,1,80,0,-2,7,5,5,-1,-2
24,69,27,1,80,9,-3,7,2,2,-1,-3
25,71,28,1,95,11,2,7,4,4,1,-2
26,67,29,1,80,7,-4,7,0,0,-1,-3
27,69,30,1,80,9,2,7,2,2,1,-2
28,66,31,1,80,6,-3,7,-1,11,-1,-3
29,62,32,1,105,2,-4,7,-5,7,-1,-4
30,67,33,1,80,7,5,7,0,0,1,-3
31,67,34,2,80,7,0,7,0,0,0,-3
32,62,36,1,95,2,-5,7,-5,7,-1,-4
33,67,37,1,80,7,5,7,0,0,1,-3
34,67,38,2,80,7,0,7,0,0,0,-3
35,66,40,2,105,6,-1,7,-1,11,-1,-4
36,69,42,1,80,9,3,7,2,2,1,-3
37,66,43,1,80,6,-3,7,-1,11,-1,-4
38,72,44,1,95,0,6,7,5,5,1,-3
39,66,45,1,80,6,-6,7,-1,11,-1,-4
40,69,46,1,80,9,3,7,2,2,1,-3
41,66,47,1,80,6,-3,7,-1,11,-1,-4
42,62,48,1,105,2,-4,7,-5,7,-1,-5
43,67,49,1,80,7,5,7,0,0,1,-4
44,67,50,1,80,7,0,7,0,0,0,-4
45,66,51,1,80,6,-1,7,-1,11,-1,-5
46,67,52,1,95,7,1,7,0,0,1,-4
47,67,53,1,80,7,0,7,0,0,0,-4
48,67,54,1,80,7,0,7,0,0,0,-4
49,79,55,1,80,7,12,7,12,0,1,-3
50,78,56,1,105,6,-1,7,11,11,-1,-4
51,74,57,1,80,2,-4,7,7,7,-1,-5
52,72,58,1,80,0,-2,7,5,5,-1,-6
53,69,59,1,80,9,-3,7,2,2,-1,-7
54,71,60,1,95,11,2,7,4,4,1,-6
55,67,61,1,80,7,-4,7,0,0,-1,-7
56,67,62,2,80,7,0,7,0,0,0,-7
57,62,64,1,105,2,-5,7,-5,7,-1,-8
58,67,65,1,80,7,5,7,0,0,1,-7
59,67,66,2,80,7,0,7,0,0,0,-7
60,62,68,1,95,2,-5,7,-5,7,-1,-8
61,67,69,1,80,7,5,7,0,0,1,-7
62,67,70,2,80,7,0,7,0,0,0,-7
63,66,72,2,105,6,-1,7,-1,11,-1,-8
64,69,74,1,80,9,3,7,2,2,1,-7
65,66,75,1,80,6,-3,7,-1,11,-1,-8
66,72,76,1,95,0,6,7,5,5,1,-7
67,66,77,1,80,6,-6,7,-1,11,-1,-8
68,69,78,1,80,9,3,7,2,2,1,-7
69,66,79,1,80,6,-3,7,-1,11,-1,-8
70,62,80,1,105,2,-4,7,-5,7,-1,-9
71,67,81,1,80,7,5,7,0,0,1,-8
72,67,82,1,80,7,0,7,0,0,0,-8
73,66,83,1,80,6,-1,7,-1,11,-1,-9
74,67,84,1,95,7,1,7,0,0,1,-8
75,71,85,1,80,11,4,7,4,4,1,-7
76,69,86,1,80,9,-2,7,2,2,-1,-8
77,79,87,1,80,7,10,7,12,0,1,-7
78,78,88,1,105,6,-1,7,11,11,-1,-8
79,74,89,1,80,2,-4,7,7,7,-1,-9
80,72,90,1,80,0,-2,7,5,5,-1,-10
81,69,91,1,80,9,-3,7,2,2,-1,-11
82,71,92,1,95,11,2,7,4,4,1,-10
