,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,0,105,9,0,2,7,7,0,0
1,71,0,0,80,11,2,2,9,9,1,1
2,73,0,0,80,1,2,2,11,11,1,2
3,74,1,1,105,2,1,2,12,0,1,3
4,69,2,1,80,9,-5,2,7,7,-1,2
5,67,3,1,80,7,-2,2,5,5,-1,1
6,66,4,1,95,6,-1,2,4,4,-1,0
7,62,5,1,80,2,-4,2,0,0,-1,-1
8,66,6,1,80,6,4,2,4,4,1,0
9,69,7,1,105,9,3,2,7,7,1,1
10,71,8,1,80,11,2,2,9,9,1,2
11,69,9,1,80,9,-2,2,7,7,-1,1
12,69,10,1,95,9,0,2,7,7,0,1
13,71,11,1,80,11,2,2,9,9,1,2
14,73,12,1,80,1,2,2,11,11,1,3
15,74,13,1,105,2,1,2,12,0,1,4
16,69,14,1,80,9,-5,2,7,7,-1,3
17,67,15,1,80,7,-2,2,5,5,-1,2
18,66,16,1,95,6,-1,2,4,4,-1,1
19,62,17,1,80,2,-4,2,0,0,-1,0
20,66,18,1,80,6,4,2,4,4,1,1
21,74,19,1,105,2,8,2,12,0,1,2
22,76,20,1,80,4,2,2,14,2,1,3
23,78,21,1,80,6,2,2,16,4,1,4
24,76,22,1,95,4,-2,2,14,2,-1,3
25,74,23,1,80,2,-2,2,12,0,-1,2
26,73,24,1,80,1,-1,2,11,11,-1,1
27,74,25,1,105,2,1,2,12,0,1,2
28,69,26,1,80,9,-5,2,7,7,-1,1
29,67,27,1,80,7,-2,2,5,5,-1,0
30,66,28,1,95,6,-1,2,4,4,-1,-1
31,62,29,1,80,2,-4,2,0,0,-1,-2
32,66,30,1,80,6,4,2,4,4,1,-1
33,69,31,1,105,9,3,2,7,7,1,0
34,71,32,1,80,11,2,2,9,9,1,1
35,69,33,1,80,9,-2,2,7,7,-1,0
36,69,34,1,95,9,0,2,7,7,0,0
37,71,35,1,80,11,2,2,9,9,1,1
38,73,36,1,80,1,2,2,11,11,1,2
39,81,37,1,105,9,8,2,19,7,1,3
40,78,38,1,80,6,-3,2,16,4,-1,2
41,76,39,1,80,4,-2,2,14,2,-1,1
42,78,40,2,95,6,2,2,16,4,1,2
43,76,42,1,80,4,-2,2,14,2,-1,1
44,74,43,1,105,2,-2,2,12,0,-1,0
45,71,44,1,80,11,-3,2,9,9,-1,-1
46,69,45,1,80,9,-2,2,7,7,-1,-2
47,71,46,2,95,11,2,2,9,9,1,-1
48,69,48,0,80,9,-2,2,7,7,-1,-2
49,71,48,0,80,11,2,2,9,9,1,-1
50,73,48,0,80,1,2,2,11,11,1,0
51,74,49,1,105,2,1,2,12,0,1,1
52,69,50,1,80,9,-5,2,7,7,-1,0
53,67,51,1,80,7,-2,2,5,5,-1,-1
54,66,52,1,95,6,-1,2,4,4,-1,-2
55,62,53,1,80,2,-4,2,0,0,-1,-3
56,66,54,1,80,6,4,2,4,4,1,-2
57,69,55,1,105,9,3,2,7,7,1,-1
58,71,56,1,80,11,2,2,9,9,1,0
59,69,57,1,80,9,-2,2,7,7,-1,-1
60,69,58,1,95,9,0,2,7,7,0,-1
61,71,59,1,80,11,2,2,9,9,1,0
62,73,60,1,80,1,2,2,11,11,1,1
63,74,61,1,105,2,1,2,12,0,1,2
64,69,62,1,80,9,-5,2,7,7,-1,1
65,67,63,1,80,7,-2,2,5,5,-1,0
66,66,64,1,95,6,-1,2,4,4,-1,-1
67,62,65,1,80,2,-4,2,0,0,-1,-2
68,66,66,1,80,6,4,2,4,4,1,-1
69,74,67,1,105,2,8,2,12,0,1,0
70,76,68,1,80,4,2,2,14,2,1,1
71,78,69,1,80,6,2,2,16,4,1,2
72,76,70,1,95,4,-2,2,14,2,-1,1
73,74,71,1,80,2,-2,2,12,0,-1,0
74,73,72,1,80,1,-1,2,11,11,-1,-1
