,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,1,105,7,0,7,0,0,0,0
1,64,1,0,80,4,-3,7,-3,9,-1,-1
2,62,2,3,105,2,-2,7,-5,7,-1,-2
3,64,5,1,80,4,2,7,-3,9,1,-1
4,67,6,0,95,7,3,7,0,0,1,0
5,69,6,0,80,9,2,7,2,2,1,1
6,67,7,0,80,7,-2,7,0,0,-1,0
7,64,8,1,80,4,-3,7,-3,9,-1,-1
8,67,9,0,80,7,3,7,0,0,1,0
9,69,10,1,105,9,2,7,2,2,1,1
10,71,11,0,80,11,2,7,4,4,1,2
11,72,12,1,80,0,1,7,5,5,1,3
12,69,13,0,80,9,-3,7,2,2,-1,2
13,71,14,1,95,11,2,7,4,4,1,3
14,67,15,0,80,7,-4,7,0,0,-1,2
15,69,16,0,80,9,2,7,2,2,1,3
16,67,16,1,80,7,-2,7,0,0,-1,2
17,69,18,1,105,9,2,7,2,2,1,3
18,71,19,0,80,11,2,7,4,4,1,4
19,72,20,1,80,0,1,7,5,5,1,5
20,74,21,0,80,2,2,7,7,7,1,6
21,76,22,1,95,4,2,7,9,9,1,7
22,71,23,0,80,11,-5,7,4,4,-1,6
23,74,24,1,80,2,3,7,7,7,1,7
24,71,25,0,80,11,-3,7,4,4,-1,6
25,69,26,1,105,9,-2,7,2,2,-1,5
26,71,27,0,80,11,2,7,4,4,1,6
27,69,28,1,80,9,-2,7,2,2,-1,5
28,67,29,0,80,7,-2,7,0,0,-1,4
29,64,30,1,95,4,-3,7,-3,9,-1,3
30,69,31,0,80,9,5,7,2,2,1,4
31,67,32,1,80,7,-2,7,0,0,-1,3
32,64,33,0,80,4,-3,7,-3,9,-1,2
33,62,34,1,105,2,-2,7,-5,7,-1,1
34,59,35,0,80,11,-3,7,-8,4,-1,0
35,62,36,1,80,2,3,7,-5,7,1,1
36,64,37,0,80,4,2,7,-3,9,1,2
37,67,38,0,95,7,3,7,0,0,1,3
38,69,38,0,80,9,2,7,2,2,1,4
39,67,39,0,80,7,-2,7,0,0,-1,3
40,64,40,0,80,4,-3,7,-3,9,-1,2
41,66,40,0,80,6,2,7,-1,11,1,3
42,67,41,0,80,7,1,7,0,0,1,4
43,69,42,1,105,9,2,7,2,2,1,5
44,71,43,0,80,11,2,7,4,4,1,6
45,72,44,1,80,0,1,7,5,5,1,7
46,74,45,0,80,2,2,7,7,7,1,8
47,79,46,1,95,7,5,7,12,0,1,9
48,78,47,0,80,6,-1,7,11,11,-1,8
49,79,48,1,80,7,1,7,12,0,1,9
50,74,49,0,80,2,-5,7,7,7,-1,8
51,71,50,0,105,11,-3,7,4,4,-1,7
52,74,50,0,80,2,3,7,7,7,1,8
53,71,51,0,80,11,-3,7,4,4,-1,7
54,67,52,1,80,7,-4,7,0,0,-1,6
55,71,53,0,80,11,4,7,4,4,1,7
56,69,54,1,95,9,-2,7,2,2,-1,6
57,62,55,0,80,2,-7,7,-5,7,-1,5
58,66,56,1,80,6,4,7,-1,11,1,6
59,69,57,0,80,9,3,7,2,2,1,7
60,67,58,1,105,7,-2,7,0,0,-1,6
61,71,59,0,80,11,4,7,4,4,1,7
62,69,60,1,80,9,-2,7,2,2,-1,6
63,66,61,0,80,6,-3,7,-1,11,-1,5
64,67,62,2,95,7,1,7,0,0,1,6
65,67,64,1,80,7,0,7,0,0,0,6
66,64,65,0,80,4,-3,7,-3,9,-1,5
67,62,66,3,105,2,-2,7,-5,7,-1,4
68,64,69,1,80,4,2,7,-3,9,1,5
69,67,70,0,95,7,3,7,0,0,1,6
70,69,70,0,80,9,2,7,2,2,1,7
71,67,71,0,80,7,-2,7,0,0,-1,6
72,64,72,1,80,4,-3,7,-3,9,-1,5
73,67,73,0,80,7,3,7,0,0,1,6
74,69,74,1,105,9,2,7,2,2,1,7
75,71,75,0,80,11,2,7,4,4,1,8
76,72,76,1,80,0,1,7,5,5,1,9
77,69,77,0,80,9,-3,7,2,2,-1,8
78,71,78,1,95,11,2,7,4,4,1,9
79,67,79,0,80,7,-4,7,0,0,-1,8
80,69,80,0,80,9,2,7,2,2,1,9
81,67,80,1,80,7,-2,7,0,0,-1,8
82,69,82,1,105,9,2,7,2,2,1,9
83,71,83,0,80,11,2,7,4,4,1,10
84,72,84,1,80,0,1,7,5,5,1,11
85,74,85,0,80,2,2,7,7,7,1,12
86,76,86,1,95,4,2,7,9,9,1,13
87,71,87,0,80,11,-5,7,4,4,-1,12
88,74,88,1,80,2,3,7,7,7,1,13
89,71,89,0,80,11,-3,7,4,4,-1,12
90,69,90,1,105,9,-2,7,2,2,-1,11
91,71,91,0,80,11,2,7,4,4,1,12
92,69,92,1,80,9,-2,7,2,2,-1,11
93,67,93,0,80,7,-2,7,0,0,-1,10
94,64,94,1,95,4,-3,7,-3,9,-1,9
95,69,95,0,80,9,5,7,2,2,1,10
96,67,96,1,80,7,-2,7,0,0,-1,9
97,64,97,0,80,4,-3,7,-3,9,-1,8
98,62,98,1,105,2,-2,7,-5,7,-1,7
99,59,99,0,80,11,-3,7,-8,4,-1,6
100,62,100,1,80,2,3,7,-5,7,1,7
101,64,101,0,80,4,2,7,-3,9,1,8
102,67,102,0,95,7,3,7,0,0,1,9
103,69,102,0,80,9,2,7,2,2,1,10
104,67,103,0,80,7,-2,7,0,0,-1,9
105,64,104,0,80,4,-3,7,-3,9,-1,8
106,66,104,0,80,6,2,7,-1,11,1,9
107,67,105,0,80,7,1,7,0,0,1,10
108,69,106,1,105,9,2,7,2,2,1,11
109,71,107,0,80,11,2,7,4,4,1,12
110,72,108,1,80,0,1,7,5,5,1,13
111,74,109,0,80,2,2,7,7,7,1,14
112,79,110,1,95,7,5,7,12,0,1,15
113,78,111,0,80,6,-1,7,11,11,-1,14
114,79,112,1,80,7,1,7,12,0,1,15
115,74,113,0,80,2,-5,7,7,7,-1,14
116,71,114,0,105,11,-3,7,4,4,-1,13
117,74,114,0,80,2,3,7,7,7,1,14
118,71,115,0,80,11,-3,7,4,4,-1,13
119,67,116,1,80,7,-4,7,0,0,-1,12
120,71,117,0,80,11,4,7,4,4,1,13
121,69,118,1,95,9,-2,7,2,2,-1,12
122,62,119,0,80,2,-7,7,-5,7,-1,11
123,66,120,1,80,6,4,7,-1,11,1,12
124,69,121,0,80,9,3,7,2,2,1,13
125,67,122,1,105,7,-2,7,0,0,-1,12
126,71,123,0,80,11,4,7,4,4,1,13
127,69,124,1,80,9,-2,7,2,2,-1,12
128,66,125,0,80,6,-3,7,-1,11,-1,11
129,67,126,2,95,7,1,7,0,0,1,12
130,76,128,1,80,4,9,7,9,9,1,13
131,78,129,0,80,6,2,7,11,11,1,14
132,79,130,1,105,7,1,7,12,0,1,15
133,78,131,0,80,6,-1,7,11,11,-1,14
134,76,132,1,80,4,-2,7,9,9,-1,13
135,74,133,0,80,2,-2,7,7,7,-1,12
136,76,134,0,95,4,2,7,9,9,1,13
137,78,134,0,80,6,2,7,11,11,1,14
138,76,135,0,80,4,-2,7,9,9,-1,13
139,74,136,1,80,2,-2,7,7,7,-1,12
140,76,137,0,80,4,2,7,9,9,1,13
141,79,138,1,105,7,3,7,12,0,1,14
142,76,139,0,80,4,-3,7,9,9,-1,13
143,74,140,1,80,2,-2,7,7,7,-1,12
144,71,141,0,80,11,-3,7,4,4,-1,11
145,74,142,2,95,2,3,7,7,7,1,12
146,74,144,1,80,2,0,7,7,7,0,12
147,71,145,0,80,11,-3,7,4,4,-1,11
148,72,146,1,105,0,1,7,5,5,1,12
149,71,147,0,80,11,-1,7,4,4,-1,11
150,72,148,1,80,0,1,7,5,5,1,12
151,74,149,0,80,2,2,7,7,7,1,13
152,79,150,1,95,7,5,7,12,0,1,14
153,76,151,0,80,4,-3,7,9,9,-1,13
154,74,152,1,80,2,-2,7,7,7,-1,12
155,71,153,0,80,11,-3,7,4,4,-1,11
156,69,154,1,105,9,-2,7,2,2,-1,10
157,71,155,0,80,11,2,7,4,4,1,11
158,69,156,1,80,9,-2,7,2,2,-1,10
159,67,157,0,80,7,-2,7,0,0,-1,9
160,64,158,1,95,4,-3,7,-3,9,-1,8
161,69,159,0,80,9,5,7,2,2,1,9
162,67,160,1,80,7,-2,7,0,0,-1,8
163,64,161,0,80,4,-3,7,-3,9,-1,7
164,62,162,1,105,2,-2,7,-5,7,-1,6
165,59,163,0,80,11,-3,7,-8,4,-1,5
166,62,164,1,80,2,3,7,-5,7,1,6
167,64,165,0,80,4,2,7,-3,9,1,7
168,67,166,0,95,7,3,7,0,0,1,8
169,69,166,0,80,9,2,7,2,2,1,9
170,67,167,0,80,7,-2,7,0,0,-1,8
171,64,168,0,80,4,-3,7,-3,9,-1,7
172,66,168,0,80,6,2,7,-1,11,1,8
173,67,169,0,80,7,1,7,0,0,1,9
174,69,170,1,105,9,2,7,2,2,1,10
175,71,171,0,80,11,2,7,4,4,1,11
176,72,172,1,80,0,1,7,5,5,1,12
177,74,173,0,80,2,2,7,7,7,1,13
178,79,174,1,95,7,5,7,12,0,1,14
179,78,175,0,80,6,-1,7,11,11,-1,13
180,79,176,1,80,7,1,7,12,0,1,14
