,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,2,105,9,0,9,0,0,0,0
1,81,2,1,80,9,12,9,12,0,1,1
2,76,3,2,95,4,-5,9,7,7,-1,0
3,73,5,1,80,1,-3,9,4,4,-1,-1
4,76,6,2,95,4,3,9,7,7,1,0
5,73,8,1,80,1,-3,9,4,4,-1,-1
6,69,9,2,105,9,-4,9,0,0,-1,-2
7,81,11,1,80,9,12,9,12,0,1,-1
8,76,12,2,95,4,-5,9,7,7,-1,-2
9,73,14,1,80,1,-3,9,4,4,-1,-3
10,74,15,1,95,2,1,9,5,5,1,-2
11,71,16,1,80,11,-3,9,2,2,-1,-3
12,67,17,1,80,7,-4,9,-2,10,-1,-4
13,69,18,2,105,9,2,9,0,0,1,-3
14,81,20,1,80,9,12,9,12,0,1,-2
15,76,21,2,95,4,-5,9,7,7,-1,-3
16,73,23,1,80,1,-3,9,4,4,-1,-4
17,76,24,2,95,4,3,9,7,7,1,-3
18,73,26,1,80,1,-3,9,4,4,-1,-4
19,71,27,1,105,11,-2,9,2,2,-1,-5
20,67,28,1,80,7,-4,9,-2,10,-1,-6
21,71,29,1,80,11,4,9,2,2,1,-5
22,79,30,2,95,7,8,9,10,10,1,-4
23,76,32,1,80,4,-3,9,7,7,-1,-5
24,74,33,1,95,2,-2,9,5,5,-1,-6
25,71,34,1,80,11,-3,9,2,2,-1,-7
26,67,35,1,80,7,-4,9,-2,10,-1,-8
27,69,36,2,105,9,2,9,0,0,1,-7
28,81,38,1,80,9,12,9,12,0,1,-6
29,76,39,2,95,4,-5,9,7,7,-1,-7
30,73,41,1,80,1,-3,9,4,4,-1,-8
31,76,42,2,95,4,3,9,7,7,1,-7
32,73,44,1,80,1,-3,9,4,4,-1,-8
33,69,45,2,105,9,-4,9,0,0,-1,-9
34,81,47,1,80,9,12,9,12,0,1,-8
35,76,48,2,95,4,-5,9,7,7,-1,-9
36,73,50,1,80,1,-3,9,4,4,-1,-10
37,74,51,1,95,2,1,9,5,5,1,-9
38,71,52,1,80,11,-3,9,2,2,-1,-10
39,67,53,1,80,7,-4,9,-2,10,-1,-11
40,69,54,2,105,9,2,9,0,0,1,-10
41,81,56,1,80,9,12,9,12,0,1,-9
42,76,57,2,95,4,-5,9,7,7,-1,-10
43,73,59,1,80,1,-3,9,4,4,-1,-11
44,76,60,2,95,4,3,9,7,7,1,-10
45,73,62,1,80,1,-3,9,4,4,-1,-11
46,71,63,1,105,11,-2,9,2,2,-1,-12
47,67,64,1,80,7,-4,9,-2,10,-1,-13
48,71,65,1,80,11,4,9,2,2,1,-12
49,79,66,2,95,7,8,9,10,10,1,-11
50,76,68,1,80,4,-3,9,7,7,-1,-12
51,74,69,1,95,2,-2,9,5,5,-1,-13
52,71,70,1,80,11,-3,9,2,2,-1,-14
53,67,71,1,80,7,-4,9,-2,10,-1,-15
54,73,72,2,105,1,6,9,4,4,1,-14
55,69,74,1,80,9,-4,9,0,0,-1,-15
56,69,75,1,95,9,0,9,0,0,0,-15
57,71,76,0,80,11,2,9,2,2,1,-14
58,73,76,0,80,1,2,9,4,4,1,-13
59,69,77,1,80,9,-4,9,0,0,-1,-14
60,73,78,2,95,1,4,9,4,4,1,-13
61,69,80,1,80,9,-4,9,0,0,-1,-14
62,73,81,2,105,1,4,9,4,4,1,-13
63,69,83,1,80,9,-4,9,0,0,-1,-14
64,69,84,1,95,9,0,9,0,0,0,-14
65,71,85,0,80,11,2,9,2,2,1,-13
66,73,85,0,80,1,2,9,4,4,1,-12
67,69,86,1,80,9,-4,9,0,0,-1,-13
68,74,87,1,95,2,5,9,5,5,1,-12
69,71,88,1,80,11,-3,9,2,2,-1,-13
