,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,73,0,1,105,1,0,9,4,4,0,0
1,74,1,1,80,2,1,9,5,5,1,1
2,76,2,1,105,4,2,9,7,7,1,2
3,81,3,1,80,9,5,9,12,0,1,3
4,81,4,1,80,9,0,9,12,0,0,3
5,69,5,1,80,9,-12,9,0,0,-1,2
6,69,6,1,95,9,0,9,0,0,0,2
7,71,7,1,80,11,2,9,2,2,1,3
8,69,8,1,80,9,-2,9,0,0,-1,2
9,66,9,1,80,6,-3,9,-3,9,-1,1
10,64,10,1,105,4,-2,9,-5,7,-1,0
11,66,11,1,80,6,2,9,-3,9,1,1
12,69,12,1,80,9,3,9,0,0,1,2
13,71,13,1,80,11,2,9,2,2,1,3
14,73,14,1,95,1,2,9,4,4,1,4
15,71,15,1,80,11,-2,9,2,2,-1,3
16,69,16,1,80,9,-2,9,0,0,-1,2
17,73,17,1,80,1,4,9,4,4,1,3
18,71,18,2,105,11,-2,9,2,2,-1,2
19,71,20,0,80,11,0,9,2,2,0,2
20,69,20,0,80,9,-2,9,0,0,-1,1
21,71,21,1,80,11,2,9,2,2,1,2
22,71,22,2,95,11,0,9,2,2,0,2
23,69,24,1,80,9,-2,9,0,0,-1,1
24,73,25,1,80,1,4,9,4,4,1,2
25,71,26,1,105,11,-2,9,2,2,-1,1
26,73,27,1,80,1,2,9,4,4,1,2
27,74,28,1,80,2,1,9,5,5,1,3
28,76,29,1,80,4,2,9,7,7,1,4
29,78,30,1,95,6,2,9,9,9,1,5
30,76,31,1,80,4,-2,9,7,7,-1,4
31,73,32,1,80,1,-3,9,4,4,-1,3
32,76,33,1,80,4,3,9,7,7,1,4
33,81,34,1,105,9,5,9,12,0,1,5
34,78,35,1,80,6,-3,9,9,9,-1,4
35,76,36,1,80,4,-2,9,7,7,-1,3
36,73,37,1,80,1,-3,9,4,4,-1,2
37,69,38,1,95,9,-4,9,0,0,-1,1
38,71,39,1,80,11,2,9,2,2,1,2
39,69,40,1,80,9,-2,9,0,0,-1,1
40,68,41,1,80,8,-1,9,-1,11,-1,0
41,66,42,1,105,6,-2,9,-3,9,-1,-1
42,68,43,1,80,8,2,9,-1,11,1,0
43,69,44,1,80,9,1,9,0,0,1,1
44,71,45,1,80,11,2,9,2,2,1,2
45,73,46,1,95,1,2,9,4,4,1,3
46,71,47,1,80,11,-2,9,2,2,-1,2
47,69,48,1,80,9,-2,9,0,0,-1,1
48,73,49,1,80,1,4,9,4,4,1,2
49,74,50,1,105,2,1,9,5,5,1,3
50,73,51,1,80,1,-1,9,4,4,-1,2
51,74,52,1,80,2,1,9,5,5,1,3
52,76,53,1,80,4,2,9,7,7,1,4
53,78,54,2,95,6,2,9,9,9,1,5
54,81,56,1,80,9,3,9,12,0,1,6
55,78,57,1,80,6,-3,9,9,9,-1,5
56,76,58,1,105,4,-2,9,7,7,-1,4
57,74,59,1,80,2,-2,9,5,5,-1,3
58,73,60,1,80,1,-1,9,4,4,-1,2
59,71,61,1,80,11,-2,9,2,2,-1,1
60,69,62,2,95,9,-2,9,0,0,-1,0
61,73,64,1,80,1,4,9,4,4,1,1
62,74,65,1,80,2,1,9,5,5,1,2
63,76,66,1,105,4,2,9,7,7,1,3
64,81,67,1,80,9,5,9,12,0,1,4
65,81,68,1,80,9,0,9,12,0,0,4
66,69,69,1,80,9,-12,9,0,0,-1,3
67,69,70,1,95,9,0,9,0,0,0,3
68,71,71,1,80,11,2,9,2,2,1,4
69,69,72,1,80,9,-2,9,0,0,-1,3
70,66,73,1,80,6,-3,9,-3,9,-1,2
71,64,74,1,105,4,-2,9,-5,7,-1,1
72,66,75,1,80,6,2,9,-3,9,1,2
73,69,76,1,80,9,3,9,0,0,1,3
74,71,77,1,80,11,2,9,2,2,1,4
75,73,78,1,95,1,2,9,4,4,1,5
76,71,79,1,80,11,-2,9,2,2,-1,4
77,69,80,1,80,9,-2,9,0,0,-1,3
78,73,81,1,80,1,4,9,4,4,1,4
79,71,82,2,105,11,-2,9,2,2,-1,3
80,71,84,0,80,11,0,9,2,2,0,3
81,69,84,0,80,9,-2,9,0,0,-1,2
82,71,85,1,80,11,2,9,2,2,1,3
83,71,86,2,95,11,0,9,2,2,0,3
84,69,88,1,80,9,-2,9,0,0,-1,2
85,73,89,1,80,1,4,9,4,4,1,3
86,71,90,1,105,11,-2,9,2,2,-1,2
87,73,91,1,80,1,2,9,4,4,1,3
88,74,92,1,80,2,1,9,5,5,1,4
89,76,93,1,80,4,2,9,7,7,1,5
90,78,94,1,95,6,2,9,9,9,1,6
91,76,95,1,80,4,-2,9,7,7,-1,5
92,73,96,1,80,1,-3,9,4,4,-1,4
93,76,97,1,80,4,3,9,7,7,1,5
94,81,98,1,105,9,5,9,12,0,1,6
95,78,99,1,80,6,-3,9,9,9,-1,5
96,76,100,1,80,4,-2,9,7,7,-1,4
97,73,101,1,80,1,-3,9,4,4,-1,3
98,69,102,1,95,9,-4,9,0,0,-1,2
99,71,103,1,80,11,2,9,2,2,1,3
100,69,104,1,80,9,-2,9,0,0,-1,2
101,68,105,1,80,8,-1,9,-1,11,-1,1
102,66,106,1,105,6,-2,9,-3,9,-1,0
103,68,107,1,80,8,2,9,-1,11,1,1
104,69,108,1,80,9,1,9,0,0,1,2
105,71,109,1,80,11,2,9,2,2,1,3
106,73,110,1,95,1,2,9,4,4,1,4
107,71,111,1,80,11,-2,9,2,2,-1,3
108,69,112,1,80,9,-2,9,0,0,-1,2
109,73,113,1,80,1,4,9,4,4,1,3
110,74,114,1,105,2,1,9,5,5,1,4
111,73,115,1,80,1,-1,9,4,4,-1,3
112,74,116,1,80,2,1,9,5,5,1,4
113,76,117,1,80,4,2,9,7,7,1,5
114,78,118,2,95,6,2,9,9,9,1,6
115,81,120,1,80,9,3,9,12,0,1,7
116,78,121,1,80,6,-3,9,9,9,-1,6
117,76,122,1,105,4,-2,9,7,7,-1,5
118,74,123,1,80,2,-2,9,5,5,-1,4
119,73,124,1,80,1,-1,9,4,4,-1,3
