,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,78,0,1,105,6,0,2,16,4,0,0
1,76,1,1,80,4,-2,2,14,2,-1,-1
2,74,2,2,105,2,-2,2,12,0,-1,-2
3,66,4,1,80,6,-8,2,4,4,-1,-3
4,71,5,1,80,11,5,2,9,9,1,-2
5,69,6,2,95,9,-2,2,7,7,-1,-3
6,66,8,1,80,6,-3,2,4,4,-1,-4
7,69,9,1,80,9,3,2,7,7,1,-3
8,71,10,0,105,11,2,2,9,9,1,-2
9,73,10,0,80,1,2,2,11,11,1,-1
10,74,11,0,80,2,1,2,12,0,1,0
11,76,12,1,80,4,2,2,14,2,1,1
12,78,13,1,80,6,2,2,16,4,1,2
13,79,14,1,95,7,1,2,17,5,1,3
14,78,15,1,80,6,-1,2,16,4,-1,2
15,76,16,1,80,4,-2,2,14,2,-1,1
16,78,17,1,80,6,2,2,16,4,1,2
17,74,18,1,105,2,-4,2,12,0,-1,1
18,76,19,1,80,4,2,2,14,2,1,2
19,74,20,1,80,2,-2,2,12,0,-1,1
20,71,21,1,80,11,-3,2,9,9,-1,0
21,69,22,1,95,9,-2,2,7,7,-1,-1
22,67,23,1,80,7,-2,2,5,5,-1,-2
23,66,24,1,80,6,-1,2,4,4,-1,-3
24,62,25,1,80,2,-4,2,0,0,-1,-4
25,64,26,1,105,4,2,2,2,2,1,-3
26,66,27,1,80,6,2,2,4,4,1,-2
27,67,28,1,80,7,1,2,5,5,1,-1
28,64,29,1,80,4,-3,2,2,2,-1,-2
29,62,30,2,95,2,-2,2,0,0,-1,-3
30,78,32,1,80,6,16,2,16,4,1,-2
31,76,33,1,80,4,-2,2,14,2,-1,-3
32,74,34,1,105,2,-2,2,12,0,-1,-4
33,69,35,1,80,9,-5,2,7,7,-1,-5
34,62,36,1,80,2,-7,2,0,0,-1,-6
35,71,37,1,80,11,9,2,9,9,1,-5
36,69,38,1,95,9,-2,2,7,7,-1,-6
37,62,39,1,80,2,-7,2,0,0,-1,-7
38,66,40,1,80,6,4,2,4,4,1,-6
39,69,41,1,80,9,3,2,7,7,1,-5
40,71,42,0,105,11,2,2,9,9,1,-4
41,73,42,0,80,1,2,2,11,11,1,-3
42,74,43,0,80,2,1,2,12,0,1,-2
