,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,1,105,2,0,7,-5,7,0,0
1,64,1,0,80,4,2,7,-3,9,1,1
2,66,1,0,80,6,2,7,-1,11,1,2
3,67,2,2,105,7,1,7,0,0,1,3
4,71,4,1,80,11,4,7,4,4,1,4
5,67,5,2,95,7,-4,7,0,0,-1,3
6,71,7,1,80,11,4,7,4,4,1,4
7,67,8,2,105,7,-4,7,0,0,-1,3
8,71,10,1,80,11,4,7,4,4,1,4
9,74,11,1,95,2,3,7,7,7,1,5
10,76,12,1,80,4,2,7,9,9,1,6
11,74,13,1,80,2,-2,7,7,7,-1,5
12,71,14,1,105,11,-3,7,4,4,-1,4
13,69,15,1,80,9,-2,7,2,2,-1,3
14,71,16,1,80,11,2,7,4,4,1,4
15,64,17,2,95,4,-7,7,-3,9,-1,3
16,62,19,1,80,2,-2,7,-5,7,-1,2
17,67,20,1,105,7,5,7,0,0,1,3
18,69,21,1,80,9,2,7,2,2,1,4
19,67,22,1,80,7,-2,7,0,0,-1,3
20,66,23,1,95,6,-1,7,-1,11,-1,2
21,64,24,1,80,4,-2,7,-3,9,-1,1
22,62,25,1,80,2,-2,7,-5,7,-1,0
23,67,26,2,105,7,5,7,0,0,1,1
24,71,28,1,80,11,4,7,4,4,1,2
25,67,29,2,95,7,-4,7,0,0,-1,1
26,71,31,1,80,11,4,7,4,4,1,2
27,67,32,2,105,7,-4,7,0,0,-1,1
28,71,34,1,80,11,4,7,4,4,1,2
29,74,35,1,95,2,3,7,7,7,1,3
30,76,36,1,80,4,2,7,9,9,1,4
31,74,37,1,80,2,-2,7,7,7,-1,3
32,71,38,1,105,11,-3,7,4,4,-1,2
33,69,39,1,80,9,-2,7,2,2,-1,1
34,71,40,1,80,11,2,7,4,4,1,2
35,64,41,2,95,4,-7,7,-3,9,-1,1
36,62,43,1,80,2,-2,7,-5,7,-1,0
37,66,44,1,105,6,4,7,-1,11,1,1
38,69,45,1,80,9,3,7,2,2,1,2
39,66,46,1,80,6,-3,7,-1,11,-1,1
40,67,47,2,95,7,1,7,0,0,1,2
41,67,50,2,105,7,0,7,0,0,0,2
42,71,52,1,80,11,4,7,4,4,1,3
43,67,53,2,95,7,-4,7,0,0,-1,2
44,71,55,1,80,11,4,7,4,4,1,3
45,67,56,2,105,7,-4,7,0,0,-1,2
46,71,58,1,80,11,4,7,4,4,1,3
47,74,59,1,95,2,3,7,7,7,1,4
48,76,60,1,80,4,2,7,9,9,1,5
49,74,61,1,80,2,-2,7,7,7,-1,4
50,71,62,1,105,11,-3,7,4,4,-1,3
51,69,63,1,80,9,-2,7,2,2,-1,2
52,71,64,1,80,11,2,7,4,4,1,3
53,64,65,2,95,4,-7,7,-3,9,-1,2
54,62,67,1,80,2,-2,7,-5,7,-1,1
55,67,68,1,105,7,5,7,0,0,1,2
56,69,69,1,80,9,2,7,2,2,1,3
57,67,70,1,80,7,-2,7,0,0,-1,2
58,66,71,1,95,6,-1,7,-1,11,-1,1
59,64,72,1,80,4,-2,7,-3,9,-1,0
60,62,73,1,80,2,-2,7,-5,7,-1,-1
61,67,74,2,105,7,5,7,0,0,1,0
62,71,76,1,80,11,4,7,4,4,1,1
63,67,77,2,95,7,-4,7,0,0,-1,0
64,71,79,1,80,11,4,7,4,4,1,1
65,67,80,2,105,7,-4,7,0,0,-1,0
66,71,82,1,80,11,4,7,4,4,1,1
67,74,83,1,95,2,3,7,7,7,1,2
68,76,84,1,80,4,2,7,9,9,1,3
69,74,85,1,80,2,-2,7,7,7,-1,2
70,71,86,1,105,11,-3,7,4,4,-1,1
71,69,87,1,80,9,-2,7,2,2,-1,0
72,71,88,1,80,11,2,7,4,4,1,1
