,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,1,105,11,0,7,4,4,0,0
1,72,1,1,80,0,1,7,5,5,1,1
2,74,2,1,105,2,2,7,7,7,1,2
3,78,3,1,80,6,4,7,11,11,1,3
4,76,4,1,80,4,-2,7,9,9,-1,2
5,73,5,1,80,1,-3,7,6,6,-1,1
6,74,6,1,95,2,1,7,7,7,1,2
7,71,7,1,80,11,-3,7,4,4,-1,1
8,71,8,2,80,11,0,7,4,4,0,1
9,72,10,1,105,0,1,7,5,5,1,2
10,71,11,1,80,11,-1,7,4,4,-1,1
11,69,12,1,80,9,-2,7,2,2,-1,0
12,71,13,1,80,11,2,7,4,4,1,1
13,67,14,2,95,7,-4,7,0,0,-1,0
14,69,16,1,80,9,2,7,2,2,1,1
15,67,17,1,80,7,-2,7,0,0,-1,0
16,64,18,1,105,4,-3,7,-3,9,-1,-1
17,69,19,1,80,9,5,7,2,2,1,0
18,69,20,2,80,9,0,7,2,2,0,0
19,71,22,1,95,11,2,7,4,4,1,1
20,67,23,1,80,7,-4,7,0,0,-1,0
21,67,24,2,80,7,0,7,0,0,0,0
22,71,26,0,105,11,4,7,4,4,1,1
23,69,26,0,80,9,-2,7,2,2,-1,0
24,67,27,0,80,7,-2,7,0,0,-1,-1
25,71,28,1,80,11,4,7,4,4,1,0
26,74,29,1,80,2,3,7,7,7,1,1
27,79,30,2,95,7,5,7,12,0,1,2
28,71,32,1,80,11,-8,7,4,4,-1,1
29,72,33,1,80,0,1,7,5,5,1,2
30,74,34,1,105,2,2,7,7,7,1,3
31,78,35,1,80,6,4,7,11,11,1,4
32,76,36,1,80,4,-2,7,9,9,-1,3
33,73,37,1,80,1,-3,7,6,6,-1,2
34,74,38,1,95,2,1,7,7,7,1,3
35,71,39,1,80,11,-3,7,4,4,-1,2
36,71,40,2,80,11,0,7,4,4,0,2
37,72,42,1,105,0,1,7,5,5,1,3
38,71,43,1,80,11,-1,7,4,4,-1,2
39,69,44,1,80,9,-2,7,2,2,-1,1
40,71,45,1,80,11,2,7,4,4,1,2
41,67,46,2,95,7,-4,7,0,0,-1,1
42,66,48,1,80,6,-1,7,-1,11,-1,0
43,64,49,1,80,4,-2,7,-3,9,-1,-1
44,62,50,1,105,2,-2,7,-5,7,-1,-2
45,64,51,1,80,4,2,7,-3,9,1,-1
46,67,52,1,80,7,3,7,0,0,1,0
47,69,53,1,80,9,2,7,2,2,1,1
48,71,54,1,95,11,2,7,4,4,1,2
49,69,55,1,80,9,-2,7,2,2,-1,1
50,71,56,1,80,11,2,7,4,4,1,2
51,72,57,1,80,0,1,7,5,5,1,3
52,74,58,0,105,2,2,7,7,7,1,4
53,72,58,0,80,0,-2,7,5,5,-1,3
54,71,59,0,80,11,-1,7,4,4,-1,2
55,72,60,1,80,0,1,7,5,5,1,3
56,69,61,1,80,9,-3,7,2,2,-1,2
57,71,62,1,95,11,2,7,4,4,1,3
58,67,63,1,80,7,-4,7,0,0,-1,2
59,67,64,2,80,7,0,7,0,0,0,2
60,71,66,0,105,11,4,7,4,4,1,3
61,73,66,0,80,1,2,7,6,6,1,4
62,74,67,0,80,2,1,7,7,7,1,5
63,76,68,1,80,4,2,7,9,9,1,6
64,78,69,1,80,6,2,7,11,11,1,7
65,79,70,2,95,7,1,7,12,0,1,8
66,78,72,1,80,6,-1,7,11,11,-1,7
67,79,73,1,80,7,1,7,12,0,1,8
68,81,74,1,105,9,2,7,14,2,1,9
69,78,75,1,80,6,-3,7,11,11,-1,8
70,74,76,1,80,2,-4,7,7,7,-1,7
71,78,77,1,80,6,4,7,11,11,1,8
72,79,78,1,95,7,1,7,12,0,1,9
73,78,79,1,80,6,-1,7,11,11,-1,8
74,76,80,1,80,4,-2,7,9,9,-1,7
75,74,81,1,80,2,-2,7,7,7,-1,6
76,71,82,0,105,11,-3,7,4,4,-1,5
77,73,82,0,80,1,2,7,6,6,1,6
78,74,83,0,80,2,1,7,7,7,1,7
79,76,84,1,80,4,2,7,9,9,1,8
80,78,85,1,80,6,2,7,11,11,1,9
81,79,86,1,95,7,1,7,12,0,1,10
82,81,87,1,80,9,2,7,14,2,1,11
83,83,88,1,80,11,2,7,16,4,1,12
84,79,89,1,80,7,-4,7,12,0,-1,11
85,81,90,1,105,9,2,7,14,2,1,12
86,79,91,1,80,7,-2,7,12,0,-1,11
87,81,92,1,80,9,2,7,14,2,1,12
88,83,93,1,80,11,2,7,16,4,1,13
89,79,94,2,95,7,-4,7,12,0,-1,12
90,79,96,1,80,7,0,7,12,0,0,12
91,81,97,1,80,9,2,7,14,2,1,13
92,83,98,1,105,11,2,7,16,4,1,14
93,79,99,1,80,7,-4,7,12,0,-1,13
94,79,100,2,80,7,0,7,12,0,0,13
95,81,102,1,95,9,2,7,14,2,1,14
96,79,103,1,80,7,-2,7,12,0,-1,13
97,76,104,1,80,4,-3,7,9,9,-1,12
98,78,105,1,80,6,2,7,11,11,1,13
99,79,106,1,105,7,1,7,12,0,1,14
100,81,107,1,80,9,2,7,14,2,1,15
101,79,108,1,80,7,-2,7,12,0,-1,14
102,76,109,1,80,4,-3,7,9,9,-1,13
103,74,110,1,95,2,-2,7,7,7,-1,12
104,71,111,1,80,11,-3,7,4,4,-1,11
105,67,112,1,80,7,-4,7,0,0,-1,10
106,71,113,1,80,11,4,7,4,4,1,11
107,62,114,1,105,2,-9,7,-5,7,-1,10
108,64,115,1,80,4,2,7,-3,9,1,11
109,67,116,1,80,7,3,7,0,0,1,12
110,69,117,1,80,9,2,7,2,2,1,13
111,71,118,2,95,11,2,7,4,4,1,14
112,71,120,1,80,11,0,7,4,4,0,14
113,72,121,1,80,0,1,7,5,5,1,15
114,74,122,0,105,2,2,7,7,7,1,16
115,72,122,0,80,0,-2,7,5,5,-1,15
116,71,123,0,80,11,-1,7,4,4,-1,14
117,72,124,1,80,0,1,7,5,5,1,15
118,69,125,1,80,9,-3,7,2,2,-1,14
119,71,126,1,95,11,2,7,4,4,1,15
120,67,127,1,80,7,-4,7,0,0,-1,14
121,67,128,2,80,7,0,7,0,0,0,14
