,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,0,105,9,0,7,2,2,0,0
1,67,0,0,80,7,-2,7,0,0,-1,-1
2,66,1,2,105,6,-1,7,-1,11,-1,-2
3,62,3,1,80,2,-4,7,-5,7,-1,-3
4,62,4,3,95,2,0,7,-5,7,0,-3
5,69,7,2,95,9,7,7,2,2,1,-2
6,67,9,1,80,7,-2,7,0,0,-1,-3
7,66,10,2,95,6,-1,7,-1,11,-1,-4
8,62,12,1,80,2,-4,7,-5,7,-1,-5
9,69,13,3,105,9,7,7,2,2,1,-4
10,71,16,2,95,11,2,7,4,4,1,-3
11,67,18,1,80,7,-4,7,0,0,-1,-4
12,69,19,1,95,9,2,7,2,2,1,-3
13,71,20,1,80,11,2,7,4,4,1,-2
14,69,21,1,80,9,-2,7,2,2,-1,-3
15,69,22,2,95,9,0,7,2,2,0,-3
16,67,24,1,80,7,-2,7,0,0,-1,-4
17,66,25,2,105,6,-1,7,-1,11,-1,-5
18,62,27,1,80,2,-4,7,-5,7,-1,-6
19,62,28,3,95,2,0,7,-5,7,0,-6
20,69,31,2,95,9,7,7,2,2,1,-5
21,67,33,1,80,7,-2,7,0,0,-1,-6
22,66,34,2,95,6,-1,7,-1,11,-1,-7
23,62,36,1,80,2,-4,7,-5,7,-1,-8
24,67,37,2,105,7,5,7,0,0,1,-7
25,71,39,1,80,11,4,7,4,4,1,-6
26,69,40,2,95,9,-2,7,2,2,-1,-7
27,66,42,1,80,6,-3,7,-1,11,-1,-8
28,67,43,2,95,7,1,7,0,0,1,-7
29,71,45,1,80,11,4,7,4,4,1,-6
30,69,46,2,95,9,-2,7,2,2,-1,-7
31,67,48,1,80,7,-2,7,0,0,-1,-8
32,66,49,2,105,6,-1,7,-1,11,-1,-9
33,62,51,1,80,2,-4,7,-5,7,-1,-10
34,62,52,3,95,2,0,7,-5,7,0,-10
35,69,55,2,95,9,7,7,2,2,1,-9
36,67,57,1,80,7,-2,7,0,0,-1,-10
37,66,58,2,95,6,-1,7,-1,11,-1,-11
38,62,60,1,80,2,-4,7,-5,7,-1,-12
39,69,61,3,105,9,7,7,2,2,1,-11
40,71,64,2,95,11,2,7,4,4,1,-10
41,67,66,1,80,7,-4,7,0,0,-1,-11
42,69,67,1,95,9,2,7,2,2,1,-10
43,71,68,1,80,11,2,7,4,4,1,-9
44,69,69,1,80,9,-2,7,2,2,-1,-10
45,69,70,2,95,9,0,7,2,2,0,-10
46,67,72,1,80,7,-2,7,0,0,-1,-11
47,66,73,2,105,6,-1,7,-1,11,-1,-12
48,62,75,1,80,2,-4,7,-5,7,-1,-13
49,62,76,3,95,2,0,7,-5,7,0,-13
50,69,79,2,95,9,7,7,2,2,1,-12
51,67,81,1,80,7,-2,7,0,0,-1,-13
52,66,82,2,95,6,-1,7,-1,11,-1,-14
53,62,84,1,80,2,-4,7,-5,7,-1,-15
54,67,85,2,105,7,5,7,0,0,1,-14
55,71,87,1,80,11,4,7,4,4,1,-13
56,69,88,2,95,9,-2,7,2,2,-1,-14
57,66,90,1,80,6,-3,7,-1,11,-1,-15
58,67,91,5,95,7,1,7,0,0,1,-14
59,79,96,1,80,7,12,7,12,0,1,-13
60,78,97,2,105,6,-1,7,11,11,-1,-14
61,74,99,1,80,2,-4,7,7,7,-1,-15
62,74,100,2,95,2,0,7,7,7,0,-15
63,76,102,1,80,4,2,7,9,9,1,-14
64,78,103,2,95,6,2,7,11,11,1,-13
65,74,105,1,80,2,-4,7,7,7,-1,-14
66,72,106,1,95,0,-2,7,5,5,-1,-15
67,69,107,1,80,9,-3,7,2,2,-1,-16
68,67,108,1,80,7,-2,7,0,0,-1,-17
69,69,109,3,105,9,2,7,2,2,1,-16
70,71,112,2,95,11,2,7,4,4,1,-15
71,67,114,1,80,7,-4,7,0,0,-1,-16
72,69,115,1,95,9,2,7,2,2,1,-15
73,71,116,1,80,11,2,7,4,4,1,-14
74,69,117,1,80,9,-2,7,2,2,-1,-15
75,69,118,2,95,9,0,7,2,2,0,-15
76,79,120,1,80,7,10,7,12,0,1,-14
77,78,121,2,105,6,-1,7,11,11,-1,-15
78,74,123,1,80,2,-4,7,7,7,-1,-16
79,74,124,2,95,2,0,7,7,7,0,-16
80,76,126,1,80,4,2,7,9,9,1,-15
81,78,127,2,95,6,2,7,11,11,1,-14
82,74,129,1,80,2,-4,7,7,7,-1,-15
83,72,130,1,95,0,-2,7,5,5,-1,-16
84,69,131,1,80,9,-3,7,2,2,-1,-17
85,66,132,1,80,6,-3,7,-1,11,-1,-18
86,67,133,2,105,7,1,7,0,0,1,-17
87,71,135,1,80,11,4,7,4,4,1,-16
88,69,136,2,95,9,-2,7,2,2,-1,-17
89,66,138,1,80,6,-3,7,-1,11,-1,-18
90,67,139,5,95,7,1,7,0,0,1,-17
91,79,144,1,80,7,12,7,12,0,1,-16
92,78,145,2,105,6,-1,7,11,11,-1,-17
