,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,64,0,2,105,4,0,4,0,0,0,0
1,64,2,1,80,4,0,4,0,0,0,0
2,62,3,1,80,2,-2,4,-2,10,-1,-1
3,67,4,2,95,7,5,4,3,3,1,0
4,62,6,0,80,2,-5,4,-2,10,-1,-1
5,64,6,0,80,4,2,4,0,0,1,0
6,66,7,0,80,6,2,4,2,2,1,1
7,67,8,1,105,7,1,4,3,3,1,2
8,64,9,1,80,4,-3,4,0,0,-1,1
9,69,10,1,80,9,5,4,5,5,1,2
10,67,11,1,80,7,-2,4,3,3,-1,1
11,66,12,1,95,6,-1,4,2,2,-1,0
12,62,13,1,80,2,-4,4,-2,10,-1,-1
13,62,14,2,80,2,0,4,-2,10,0,-1
14,62,16,1,105,2,0,4,-2,10,0,-1
15,64,17,1,80,4,2,4,0,0,1,0
16,64,18,1,80,4,0,4,0,0,0,0
17,62,19,1,80,2,-2,4,-2,10,-1,-1
18,67,20,2,95,7,5,4,3,3,1,0
19,69,22,2,80,9,2,4,5,5,1,1
20,71,24,2,105,11,2,4,7,7,1,2
21,69,26,1,80,9,-2,4,5,5,-1,1
22,72,27,1,80,0,3,4,8,8,1,2
23,71,28,1,95,11,-1,4,7,7,-1,1
24,64,29,1,80,4,-7,4,0,0,-1,0
25,64,30,2,80,4,0,4,0,0,0,0
26,64,32,2,105,4,0,4,0,0,0,0
27,64,34,1,80,4,0,4,0,0,0,0
28,62,35,1,80,2,-2,4,-2,10,-1,-1
29,67,36,2,95,7,5,4,3,3,1,0
30,62,38,0,80,2,-5,4,-2,10,-1,-1
31,64,38,0,80,4,2,4,0,0,1,0
32,66,39,0,80,6,2,4,2,2,1,1
33,67,40,1,105,7,1,4,3,3,1,2
34,64,41,1,80,4,-3,4,0,0,-1,1
35,69,42,1,80,9,5,4,5,5,1,2
36,67,43,1,80,7,-2,4,3,3,-1,1
37,66,44,1,95,6,-1,4,2,2,-1,0
38,62,45,1,80,2,-4,4,-2,10,-1,-1
39,62,46,2,80,2,0,4,-2,10,0,-1
40,62,48,1,105,2,0,4,-2,10,0,-1
41,64,49,1,80,4,2,4,0,0,1,0
42,64,50,1,80,4,0,4,0,0,0,0
43,62,51,1,80,2,-2,4,-2,10,-1,-1
44,67,52,2,95,7,5,4,3,3,1,0
45,69,54,2,80,9,2,4,5,5,1,1
46,71,56,0,105,11,2,4,7,7,1,2
47,72,56,0,80,0,1,4,8,8,1,3
48,71,57,0,80,11,-1,4,7,7,-1,2
49,69,58,1,80,9,-2,4,5,5,-1,1
50,60,59,1,80,0,-9,4,-4,8,-1,0
51,71,60,1,95,11,11,4,7,7,1,1
52,64,61,1,80,4,-7,4,0,0,-1,0
53,64,62,2,80,4,0,4,0,0,0,0
54,76,64,1,105,4,12,4,12,0,1,1
55,78,65,1,80,6,2,4,14,2,1,2
56,76,66,1,80,4,-2,4,12,0,-1,1
57,74,67,1,80,2,-2,4,10,10,-1,0
58,71,68,1,95,11,-3,4,7,7,-1,-1
59,74,69,1,80,2,3,4,10,10,1,0
60,76,70,1,80,4,2,4,12,0,1,1
61,78,71,1,80,6,2,4,14,2,1,2
62,79,72,1,105,7,1,4,15,3,1,3
63,78,73,1,80,6,-1,4,14,2,-1,2
64,81,74,1,80,9,3,4,17,5,1,3
65,78,75,1,80,6,-3,4,14,2,-1,2
66,79,76,1,95,7,1,4,15,3,1,3
67,78,77,1,80,6,-1,4,14,2,-1,2
68,76,78,1,80,4,-2,4,12,0,-1,1
69,74,79,1,80,2,-2,4,10,10,-1,0
70,76,80,1,105,4,2,4,12,0,1,1
71,78,81,1,80,6,2,4,14,2,1,2
72,76,82,1,80,4,-2,4,12,0,-1,1
73,74,83,1,80,2,-2,4,10,10,-1,0
74,71,84,1,95,11,-3,4,7,7,-1,-1
75,74,85,1,80,2,3,4,10,10,1,0
76,76,86,1,80,4,2,4,12,0,1,1
77,78,87,1,80,6,2,4,14,2,1,2
78,79,88,1,105,7,1,4,15,3,1,3
79,78,89,1,80,6,-1,4,14,2,-1,2
80,81,90,1,80,9,3,4,17,5,1,3
81,78,91,1,80,6,-3,4,14,2,-1,2
82,76,92,4,95,4,-2,4,12,0,-1,1
83,76,96,1,105,4,0,4,12,0,0,1
84,78,97,1,80,6,2,4,14,2,1,2
85,76,98,1,80,4,-2,4,12,0,-1,1
86,74,99,1,80,2,-2,4,10,10,-1,0
87,71,100,1,95,11,-3,4,7,7,-1,-1
88,74,101,1,80,2,3,4,10,10,1,0
89,76,102,1,80,4,2,4,12,0,1,1
90,78,103,1,80,6,2,4,14,2,1,2
91,79,104,1,105,7,1,4,15,3,1,3
92,78,105,1,80,6,-1,4,14,2,-1,2
93,81,106,1,80,9,3,4,17,5,1,3
94,78,107,1,80,6,-3,4,14,2,-1,2
95,79,108,1,95,7,1,4,15,3,1,3
96,78,109,1,80,6,-1,4,14,2,-1,2
97,76,110,1,80,4,-2,4,12,0,-1,1
98,74,111,1,80,2,-2,4,10,10,-1,0
99,79,112,2,105,7,5,4,15,3,1,1
100,79,114,1,80,7,0,4,15,3,0,1
101,78,115,1,80,6,-1,4,14,2,-1,0
102,76,116,2,95,4,-2,4,12,0,-1,-1
103,74,118,1,80,2,-2,4,10,10,-1,-2
104,71,119,1,80,11,-3,4,7,7,-1,-3
105,69,120,2,105,9,-2,4,5,5,-1,-4
106,67,122,1,80,7,-2,4,3,3,-1,-5
107,69,123,1,80,9,2,4,5,5,1,-4
108,71,124,1,95,11,2,4,7,7,1,-3
109,64,125,1,80,4,-7,4,0,0,-1,-4
110,64,126,2,80,4,0,4,0,0,0,-4
