,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,1,105,11,0,9,2,2,0,0
1,74,1,1,80,2,3,9,5,5,1,1
2,76,2,2,105,4,2,9,7,7,1,2
3,74,4,1,80,2,-2,9,5,5,-1,1
4,71,5,1,80,11,-3,9,2,2,-1,0
5,67,6,1,95,7,-4,9,-2,10,-1,-1
6,69,7,1,80,9,2,9,0,0,1,0
7,71,8,1,80,11,2,9,2,2,1,1
8,74,9,1,80,2,3,9,5,5,1,2
9,76,10,1,105,4,2,9,7,7,1,3
10,71,11,1,80,11,-5,9,2,2,-1,2
11,71,12,2,80,11,0,9,2,2,0,2
12,69,14,1,95,9,-2,9,0,0,-1,1
13,67,15,1,80,7,-2,9,-2,10,-1,0
14,64,16,1,80,4,-3,9,-5,7,-1,-1
15,62,17,1,80,2,-2,9,-7,5,-1,-2
16,64,18,1,105,4,2,9,-5,7,1,-1
17,71,19,1,80,11,7,9,2,2,1,0
18,69,20,1,80,9,-2,9,0,0,-1,-1
19,67,21,1,80,7,-2,9,-2,10,-1,-2
20,69,22,1,95,9,2,9,0,0,1,-1
21,71,23,1,80,11,2,9,2,2,1,0
22,72,24,1,80,0,1,9,3,3,1,1
23,74,25,1,80,2,2,9,5,5,1,2
24,76,26,1,105,4,2,9,7,7,1,3
25,81,27,1,80,9,5,9,12,0,1,4
26,79,28,1,80,7,-2,9,10,10,-1,3
27,76,29,1,80,4,-3,9,7,7,-1,2
28,74,30,2,95,2,-2,9,5,5,-1,1
29,71,32,1,80,11,-3,9,2,2,-1,0
30,74,33,1,80,2,3,9,5,5,1,1
31,76,34,1,105,4,2,9,7,7,1,2
32,71,35,1,80,11,-5,9,2,2,-1,1
33,74,36,1,80,2,3,9,5,5,1,2
34,71,37,1,80,11,-3,9,2,2,-1,1
35,69,38,1,95,9,-2,9,0,0,-1,0
36,67,39,1,80,7,-2,9,-2,10,-1,-1
37,64,40,1,80,4,-3,9,-5,7,-1,-2
38,62,41,1,80,2,-2,9,-7,5,-1,-3
39,67,42,1,105,7,5,9,-2,10,1,-2
40,62,43,1,80,2,-5,9,-7,5,-1,-3
41,71,44,1,80,11,9,9,2,2,1,-2
42,62,45,1,80,2,-9,9,-7,5,-1,-3
43,67,46,1,95,7,5,9,-2,10,1,-2
44,69,47,1,80,9,2,9,0,0,1,-1
45,71,48,1,80,11,2,9,2,2,1,0
46,74,49,1,80,2,3,9,5,5,1,1
47,76,50,1,105,4,2,9,7,7,1,2
48,79,51,1,80,7,3,9,10,10,1,3
49,74,52,1,80,2,-5,9,5,5,-1,2
50,71,53,1,80,11,-3,9,2,2,-1,1
51,67,54,1,95,7,-4,9,-2,10,-1,0
52,69,55,1,80,9,2,9,0,0,1,1
53,71,56,1,80,11,2,9,2,2,1,2
54,74,57,1,80,2,3,9,5,5,1,3
