,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,1,105,7,0,7,0,0,0,0
1,69,1,1,80,9,2,7,2,2,1,1
2,71,2,1,80,11,2,7,4,4,1,2
3,67,3,1,95,7,-4,7,0,0,-1,1
4,69,4,1,80,9,2,7,2,2,1,2
5,71,5,1,80,11,2,7,4,4,1,3
6,64,6,1,95,4,-7,7,-3,9,-1,2
7,64,7,1,80,4,0,7,-3,9,0,2
8,62,8,0,80,2,-2,7,-5,7,-1,1
9,64,8,0,80,4,2,7,-3,9,1,2
10,67,9,1,105,7,3,7,0,0,1,3
11,69,10,1,80,9,2,7,2,2,1,4
12,71,11,1,80,11,2,7,4,4,1,5
13,74,12,2,95,2,3,7,7,7,1,6
14,74,14,1,80,2,0,7,7,7,0,6
15,76,15,1,95,4,2,7,9,9,1,7
16,74,16,1,80,2,-2,7,7,7,-1,6
17,71,17,1,80,11,-3,7,4,4,-1,5
18,67,18,1,105,7,-4,7,0,0,-1,4
19,69,19,1,80,9,2,7,2,2,1,5
20,71,20,1,80,11,2,7,4,4,1,6
21,67,21,1,95,7,-4,7,0,0,-1,5
22,69,22,1,80,9,2,7,2,2,1,6
23,71,23,1,80,11,2,7,4,4,1,7
24,64,24,1,95,4,-7,7,-3,9,-1,6
25,64,25,1,80,4,0,7,-3,9,0,6
26,64,26,1,80,4,0,7,-3,9,0,6
27,71,27,1,105,11,7,7,4,4,1,7
28,76,28,1,80,4,5,7,9,9,1,8
29,76,29,1,80,4,0,7,9,9,0,8
30,76,30,2,95,4,0,7,9,9,0,8
31,71,32,1,80,11,-5,7,4,4,-1,7
32,74,33,1,95,2,3,7,7,7,1,8
33,71,34,1,80,11,-3,7,4,4,-1,7
34,69,35,1,80,9,-2,7,2,2,-1,6
35,67,36,1,105,7,-2,7,0,0,-1,5
36,69,37,1,80,9,2,7,2,2,1,6
37,71,38,1,80,11,2,7,4,4,1,7
38,67,39,1,95,7,-4,7,0,0,-1,6
39,69,40,1,80,9,2,7,2,2,1,7
40,71,41,1,80,11,2,7,4,4,1,8
