,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,7,2,2,0,0
1,71,1,1,80,11,2,7,4,4,1,1
2,72,2,1,105,0,1,7,5,5,1,2
3,71,3,1,80,11,-1,7,4,4,-1,1
4,69,4,1,80,9,-2,7,2,2,-1,0
5,67,5,1,80,7,-2,7,0,0,-1,-1
6,66,6,1,95,6,-1,7,-1,11,-1,-2
7,67,7,1,80,7,1,7,0,0,1,-1
8,69,8,1,80,9,2,7,2,2,1,0
9,71,9,1,80,11,2,7,4,4,1,1
10,72,10,1,105,0,1,7,5,5,1,2
11,71,11,1,80,11,-1,7,4,4,-1,1
12,69,12,1,80,9,-2,7,2,2,-1,0
13,71,13,1,80,11,2,7,4,4,1,1
14,72,14,1,95,0,1,7,5,5,1,2
15,74,15,1,80,2,2,7,7,7,1,3
16,76,16,1,80,4,2,7,9,9,1,4
17,78,17,1,80,6,2,7,11,11,1,5
18,79,18,1,105,7,1,7,12,0,1,6
19,81,19,1,80,9,2,7,14,2,1,7
20,79,20,1,80,7,-2,7,12,0,-1,6
21,78,21,1,80,6,-1,7,11,11,-1,5
22,79,22,1,95,7,1,7,12,0,1,6
23,78,23,1,80,6,-1,7,11,11,-1,5
24,76,24,1,80,4,-2,7,9,9,-1,4
25,72,25,1,80,0,-4,7,5,5,-1,3
26,74,26,1,105,2,2,7,7,7,1,4
27,72,27,1,80,0,-2,7,5,5,-1,3
28,69,28,1,80,9,-3,7,2,2,-1,2
29,67,29,1,80,7,-2,7,0,0,-1,1
30,69,30,1,95,9,2,7,2,2,1,2
31,71,31,1,80,11,2,7,4,4,1,3
32,69,32,1,80,9,-2,7,2,2,-1,2
33,71,33,1,80,11,2,7,4,4,1,3
34,72,34,1,105,0,1,7,5,5,1,4
35,71,35,1,80,11,-1,7,4,4,-1,3
36,69,36,1,80,9,-2,7,2,2,-1,2
37,67,37,1,80,7,-2,7,0,0,-1,1
38,66,38,1,95,6,-1,7,-1,11,-1,0
39,67,39,1,80,7,1,7,0,0,1,1
40,69,40,1,80,9,2,7,2,2,1,2
41,71,41,1,80,11,2,7,4,4,1,3
42,72,42,1,105,0,1,7,5,5,1,4
43,71,43,1,80,11,-1,7,4,4,-1,3
44,69,44,1,80,9,-2,7,2,2,-1,2
45,71,45,1,80,11,2,7,4,4,1,3
46,72,46,1,95,0,1,7,5,5,1,4
47,74,47,0,80,2,2,7,7,7,1,5
48,76,48,1,80,4,2,7,9,9,1,6
49,78,49,1,80,6,2,7,11,11,1,7
50,79,50,1,105,7,1,7,12,0,1,8
51,81,51,1,80,9,2,7,14,2,1,9
52,79,52,1,80,7,-2,7,12,0,-1,8
53,78,53,1,80,6,-1,7,11,11,-1,7
54,79,54,1,95,7,1,7,12,0,1,8
55,78,55,1,80,6,-1,7,11,11,-1,7
56,76,56,1,80,4,-2,7,9,9,-1,6
57,72,57,1,80,0,-4,7,5,5,-1,5
58,74,58,1,105,2,2,7,7,7,1,6
59,72,59,1,80,0,-2,7,5,5,-1,5
60,69,60,1,80,9,-3,7,2,2,-1,4
61,66,61,1,80,6,-3,7,-1,11,-1,3
62,67,62,2,95,7,1,7,0,0,1,4
63,69,64,1,80,9,2,7,2,2,1,5
64,71,65,1,80,11,2,7,4,4,1,6
65,72,66,1,105,0,1,7,5,5,1,7
66,71,67,1,80,11,-1,7,4,4,-1,6
67,69,68,1,80,9,-2,7,2,2,-1,5
68,69,69,1,80,9,0,7,2,2,0,5
69,71,70,0,95,11,2,7,4,4,1,6
70,72,70,0,80,0,1,7,5,5,1,7
71,74,71,0,80,2,2,7,7,7,1,8
72,76,72,1,80,4,2,7,9,9,1,9
