,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,3,1,105,11,0,7,4,4,0,0
1,69,4,1,80,9,-2,7,2,2,-1,-1
2,67,5,1,105,7,-2,7,0,0,-1,-2
3,67,6,1,80,7,0,7,0,0,0,-2
4,67,7,1,80,7,0,7,0,0,0,-2
5,69,8,1,95,9,2,7,2,2,1,-1
6,64,9,1,80,4,-5,7,-3,9,-1,-2
7,64,10,1,80,4,0,7,-3,9,0,-2
8,69,11,1,105,9,5,7,2,2,1,-1
9,67,12,1,80,7,-2,7,0,0,-1,-2
10,67,13,1,80,7,0,7,0,0,0,-2
11,67,14,1,95,7,0,7,0,0,0,-2
12,64,15,1,80,4,-3,7,-3,9,-1,-3
13,62,16,1,80,2,-2,7,-5,7,-1,-4
14,67,17,1,105,7,5,7,0,0,1,-3
15,67,18,1,80,7,0,7,0,0,0,-3
16,67,19,1,80,7,0,7,0,0,0,-3
17,69,20,1,95,9,2,7,2,2,1,-2
18,64,21,1,80,4,-5,7,-3,9,-1,-3
19,64,22,1,80,4,0,7,-3,9,0,-3
20,69,23,1,105,9,5,7,2,2,1,-2
21,67,24,1,80,7,-2,7,0,0,-1,-3
22,67,25,1,80,7,0,7,0,0,0,-3
23,67,26,1,95,7,0,7,0,0,0,-3
24,64,27,1,80,4,-3,7,-3,9,-1,-4
25,62,28,1,80,2,-2,7,-5,7,-1,-5
26,67,29,1,105,7,5,7,0,0,1,-4
27,67,30,1,80,7,0,7,0,0,0,-4
28,67,31,1,80,7,0,7,0,0,0,-4
29,69,32,1,95,9,2,7,2,2,1,-3
30,64,33,1,80,4,-5,7,-3,9,-1,-4
31,64,34,1,80,4,0,7,-3,9,0,-4
32,69,35,1,105,9,5,7,2,2,1,-3
33,67,36,1,80,7,-2,7,0,0,-1,-4
34,67,37,1,80,7,0,7,0,0,0,-4
35,67,38,1,95,7,0,7,0,0,0,-4
36,64,39,1,80,4,-3,7,-3,9,-1,-5
37,62,40,1,80,2,-2,7,-5,7,-1,-6
38,64,41,1,105,4,2,7,-3,9,1,-5
39,69,42,1,80,9,5,7,2,2,1,-4
40,69,43,1,80,9,0,7,2,2,0,-4
41,69,44,1,95,9,0,7,2,2,0,-4
42,71,45,1,80,11,2,7,4,4,1,-3
43,72,46,1,80,0,1,7,5,5,1,-2
44,74,47,1,105,2,2,7,7,7,1,-1
45,72,48,1,80,0,-2,7,5,5,-1,-2
46,69,49,1,80,9,-3,7,2,2,-1,-3
47,67,50,1,95,7,-2,7,0,0,-1,-4
48,71,51,1,80,11,4,7,4,4,1,-3
49,69,52,1,80,9,-2,7,2,2,-1,-4
50,67,53,1,105,7,-2,7,0,0,-1,-5
51,67,54,1,80,7,0,7,0,0,0,-5
52,67,55,1,80,7,0,7,0,0,0,-5
53,69,56,1,95,9,2,7,2,2,1,-4
54,64,57,1,80,4,-5,7,-3,9,-1,-5
55,64,58,1,80,4,0,7,-3,9,0,-5
56,69,59,1,105,9,5,7,2,2,1,-4
57,67,60,1,80,7,-2,7,0,0,-1,-5
58,67,61,1,80,7,0,7,0,0,0,-5
59,67,62,1,95,7,0,7,0,0,0,-5
60,64,63,1,80,4,-3,7,-3,9,-1,-6
61,62,64,1,80,2,-2,7,-5,7,-1,-7
62,67,65,1,105,7,5,7,0,0,1,-6
63,67,66,1,80,7,0,7,0,0,0,-6
64,67,67,1,80,7,0,7,0,0,0,-6
65,69,68,1,95,9,2,7,2,2,1,-5
66,64,69,1,80,4,-5,7,-3,9,-1,-6
67,64,70,1,80,4,0,7,-3,9,0,-6
68,69,71,1,105,9,5,7,2,2,1,-5
69,67,72,1,80,7,-2,7,0,0,-1,-6
70,67,73,1,80,7,0,7,0,0,0,-6
71,67,74,1,95,7,0,7,0,0,0,-6
72,64,75,1,80,4,-3,7,-3,9,-1,-7
73,62,76,1,80,2,-2,7,-5,7,-1,-8
74,67,77,1,105,7,5,7,0,0,1,-7
75,67,78,1,80,7,0,7,0,0,0,-7
76,67,79,1,80,7,0,7,0,0,0,-7
77,69,80,1,95,9,2,7,2,2,1,-6
78,64,81,1,80,4,-5,7,-3,9,-1,-7
79,64,82,1,80,4,0,7,-3,9,0,-7
80,69,83,1,105,9,5,7,2,2,1,-6
81,67,84,1,80,7,-2,7,0,0,-1,-7
82,67,85,1,80,7,0,7,0,0,0,-7
83,67,86,1,95,7,0,7,0,0,0,-7
84,64,87,1,80,4,-3,7,-3,9,-1,-8
85,62,88,1,80,2,-2,7,-5,7,-1,-9
86,64,89,1,105,4,2,7,-3,9,1,-8
87,69,90,1,80,9,5,7,2,2,1,-7
88,69,91,1,80,9,0,7,2,2,0,-7
89,69,92,1,95,9,0,7,2,2,0,-7
90,71,93,1,80,11,2,7,4,4,1,-6
91,72,94,1,80,0,1,7,5,5,1,-5
92,74,95,1,105,2,2,7,7,7,1,-4
93,72,96,1,80,0,-2,7,5,5,-1,-5
94,69,97,1,80,9,-3,7,2,2,-1,-6
95,67,98,1,95,7,-2,7,0,0,-1,-7
96,71,99,1,80,11,4,7,4,4,1,-6
97,71,100,1,80,11,0,7,4,4,0,-6
98,69,101,1,105,9,-2,7,2,2,-1,-7
99,66,102,1,80,6,-3,7,-1,11,-1,-8
100,66,103,1,80,6,0,7,-1,11,0,-8
101,62,104,1,95,2,-4,7,-5,7,-1,-9
102,64,105,1,80,4,2,7,-3,9,1,-8
103,64,106,1,80,4,0,7,-3,9,0,-8
104,62,107,1,105,2,-2,7,-5,7,-1,-9
105,66,108,1,80,6,4,7,-1,11,1,-8
106,66,109,1,80,6,0,7,-1,11,0,-8
107,62,110,1,95,2,-4,7,-5,7,-1,-9
108,64,111,1,80,4,2,7,-3,9,1,-8
109,64,112,1,80,4,0,7,-3,9,0,-8
110,69,113,1,105,9,5,7,2,2,1,-7
111,66,114,1,80,6,-3,7,-1,11,-1,-8
112,66,115,1,80,6,0,7,-1,11,0,-8
113,62,116,1,95,2,-4,7,-5,7,-1,-9
114,64,117,1,80,4,2,7,-3,9,1,-8
115,64,118,1,80,4,0,7,-3,9,0,-8
116,62,119,1,105,2,-2,7,-5,7,-1,-9
117,64,120,1,80,4,2,7,-3,9,1,-8
118,66,121,1,80,6,2,7,-1,11,1,-7
119,67,122,1,95,7,1,7,0,0,1,-6
120,71,123,1,80,11,4,7,4,4,1,-5
121,71,124,1,80,11,0,7,4,4,0,-5
122,69,125,1,105,9,-2,7,2,2,-1,-6
123,66,126,1,80,6,-3,7,-1,11,-1,-7
124,66,127,1,80,6,0,7,-1,11,0,-7
