,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,76,0,1,105,4,0,7,9,9,0,0
1,79,1,1,105,7,3,7,12,0,1,1
2,78,2,1,80,6,-1,7,11,11,-1,0
3,79,3,1,80,7,1,7,12,0,1,1
4,76,4,1,95,4,-3,7,9,9,-1,0
5,74,5,1,80,2,-2,7,7,7,-1,-1
6,71,6,1,80,11,-3,7,4,4,-1,-2
7,67,7,2,95,7,-4,7,0,0,-1,-3
8,79,9,1,80,7,12,7,12,0,1,-2
9,76,10,2,95,4,-3,7,9,9,-1,-3
10,74,12,1,80,2,-2,7,7,7,-1,-4
11,71,13,3,105,11,-3,7,4,4,-1,-5
12,69,16,1,95,9,-2,7,2,2,-1,-6
13,67,17,1,80,7,-2,7,0,0,-1,-7
14,69,18,1,80,9,2,7,2,2,1,-6
15,74,19,1,95,2,5,7,7,7,1,-5
16,71,20,1,80,11,-3,7,4,4,-1,-6
17,69,21,1,80,9,-2,7,2,2,-1,-7
18,67,22,1,95,7,-2,7,0,0,-1,-8
19,64,23,1,80,4,-3,7,-3,9,-1,-9
20,79,24,1,105,7,15,7,12,0,1,-8
21,78,25,1,80,6,-1,7,11,11,-1,-9
22,79,26,1,80,7,1,7,12,0,1,-8
23,76,27,1,95,4,-3,7,9,9,-1,-9
24,74,28,1,80,2,-2,7,7,7,-1,-10
25,71,29,1,80,11,-3,7,4,4,-1,-11
26,79,30,1,95,7,8,7,12,0,1,-10
27,78,31,1,80,6,-1,7,11,11,-1,-11
28,79,32,1,80,7,1,7,12,0,1,-10
29,76,33,2,95,4,-3,7,9,9,-1,-11
30,78,35,1,80,6,2,7,11,11,1,-10
31,79,36,1,105,7,1,7,12,0,1,-9
32,78,37,1,80,6,-1,7,11,11,-1,-10
33,79,38,1,80,7,1,7,12,0,1,-9
34,81,39,1,95,9,2,7,14,2,1,-8
35,79,40,1,80,7,-2,7,12,0,-1,-9
36,78,41,1,80,6,-1,7,11,11,-1,-10
37,79,42,3,95,7,1,7,12,0,1,-9
38,79,45,2,95,7,0,7,12,0,0,-9
39,76,47,1,80,4,-3,7,9,9,-1,-10
40,79,48,1,105,7,3,7,12,0,1,-9
41,78,49,1,80,6,-1,7,11,11,-1,-10
42,79,50,1,80,7,1,7,12,0,1,-9
43,76,51,1,95,4,-3,7,9,9,-1,-10
44,74,52,1,80,2,-2,7,7,7,-1,-11
45,71,53,1,80,11,-3,7,4,4,-1,-12
46,67,54,2,95,7,-4,7,0,0,-1,-13
47,79,56,1,80,7,12,7,12,0,1,-12
48,76,57,2,95,4,-3,7,9,9,-1,-13
49,74,59,1,80,2,-2,7,7,7,-1,-14
50,71,60,3,105,11,-3,7,4,4,-1,-15
51,69,63,1,95,9,-2,7,2,2,-1,-16
52,67,64,1,80,7,-2,7,0,0,-1,-17
53,69,65,1,80,9,2,7,2,2,1,-16
54,74,66,1,95,2,5,7,7,7,1,-15
55,71,67,1,80,11,-3,7,4,4,-1,-16
56,69,68,1,80,9,-2,7,2,2,-1,-17
57,67,69,1,95,7,-2,7,0,0,-1,-18
58,64,70,1,80,4,-3,7,-3,9,-1,-19
59,79,71,1,105,7,15,7,12,0,1,-18
60,78,72,1,80,6,-1,7,11,11,-1,-19
61,79,73,1,80,7,1,7,12,0,1,-18
62,76,74,1,95,4,-3,7,9,9,-1,-19
63,74,75,1,80,2,-2,7,7,7,-1,-20
64,71,76,1,80,11,-3,7,4,4,-1,-21
65,79,77,1,95,7,8,7,12,0,1,-20
66,78,78,1,80,6,-1,7,11,11,-1,-21
67,79,79,1,80,7,1,7,12,0,1,-20
68,76,80,2,95,4,-3,7,9,9,-1,-21
69,78,82,1,80,6,2,7,11,11,1,-20
70,79,83,1,105,7,1,7,12,0,1,-19
71,78,84,1,80,6,-1,7,11,11,-1,-20
72,79,85,1,80,7,1,7,12,0,1,-19
73,81,86,1,95,9,2,7,14,2,1,-18
74,79,87,1,80,7,-2,7,12,0,-1,-19
75,78,88,1,80,6,-1,7,11,11,-1,-20
76,79,89,3,95,7,1,7,12,0,1,-19
77,79,92,2,95,7,0,7,12,0,0,-19
78,81,94,1,80,9,2,7,14,2,1,-18
79,83,95,3,105,11,2,7,16,4,1,-17
80,83,98,1,95,11,0,7,16,4,0,-17
81,81,99,1,80,9,-2,7,14,2,-1,-18
82,79,100,1,80,7,-2,7,12,0,-1,-19
83,81,101,2,95,9,2,7,14,2,1,-18
84,81,103,1,80,9,0,7,14,2,0,-18
85,81,104,1,95,9,0,7,14,2,0,-18
86,79,105,1,80,7,-2,7,12,0,-1,-19
87,78,106,1,80,6,-1,7,11,11,-1,-20
88,79,107,3,105,7,1,7,12,0,1,-19
89,79,110,1,95,7,0,7,12,0,0,-19
90,78,111,1,80,6,-1,7,11,11,-1,-20
91,76,112,1,80,4,-2,7,9,9,-1,-21
92,74,113,1,95,2,-2,7,7,7,-1,-22
93,71,114,1,80,11,-3,7,4,4,-1,-23
94,74,115,1,80,2,3,7,7,7,1,-22
95,74,116,1,95,2,0,7,7,7,0,-22
96,71,117,1,80,11,-3,7,4,4,-1,-23
97,74,118,1,80,2,3,7,7,7,1,-22
98,83,119,3,105,11,9,7,16,4,1,-21
99,83,122,1,95,11,0,7,16,4,0,-21
100,81,123,1,80,9,-2,7,14,2,-1,-22
101,79,124,1,80,7,-2,7,12,0,-1,-23
102,81,125,1,95,9,2,7,14,2,1,-22
103,79,126,1,80,7,-2,7,12,0,-1,-23
104,81,127,1,80,9,2,7,14,2,1,-22
105,81,128,1,95,9,0,7,14,2,0,-22
106,79,129,1,80,7,-2,7,12,0,-1,-23
107,78,130,1,80,6,-1,7,11,11,-1,-24
108,79,131,3,105,7,1,7,12,0,1,-23
109,81,134,1,95,9,2,7,14,2,1,-22
110,78,135,1,80,6,-3,7,11,11,-1,-23
111,79,136,1,80,7,1,7,12,0,1,-22
