,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,0,105,9,0,2,7,7,0,0
1,71,0,0,80,11,2,2,9,9,1,1
2,73,1,0,80,1,2,2,11,11,1,2
3,74,2,2,105,2,1,2,12,0,1,3
4,74,4,1,80,2,0,2,12,0,0,3
5,69,5,0,80,9,-5,2,7,7,-1,2
6,71,6,1,95,11,2,2,9,9,1,3
7,69,7,0,80,9,-2,2,7,7,-1,2
8,66,8,1,80,6,-3,2,4,4,-1,1
9,62,9,0,80,2,-4,2,0,0,-1,0
10,61,10,1,105,1,-1,2,-1,11,-1,-1
11,62,11,0,80,2,1,2,0,0,1,0
12,64,12,1,80,4,2,2,2,2,1,1
13,66,13,0,80,6,2,2,4,4,1,2
14,67,14,1,95,7,1,2,5,5,1,3
15,71,15,0,80,11,4,2,9,9,1,4
16,69,16,1,80,9,-2,2,7,7,-1,3
17,67,17,0,80,7,-2,2,5,5,-1,2
18,66,18,1,105,6,-1,2,4,4,-1,1
19,69,19,0,80,9,3,2,7,7,1,2
20,74,20,1,80,2,5,2,12,0,1,3
21,73,21,0,80,1,-1,2,11,11,-1,2
22,71,22,1,95,11,-2,2,9,9,-1,1
23,74,23,0,80,2,3,2,12,0,1,2
24,79,24,1,80,7,5,2,17,5,1,3
25,78,25,0,80,6,-1,2,16,4,-1,2
26,76,26,2,105,4,-2,2,14,2,-1,1
27,74,28,1,80,2,-2,2,12,0,-1,0
28,71,29,0,80,11,-3,2,9,9,-1,-1
29,69,30,2,95,9,-2,2,7,7,-1,-2
30,69,32,0,80,9,0,2,7,7,0,-2
31,71,32,0,80,11,2,2,9,9,1,-1
32,73,33,0,80,1,2,2,11,11,1,0
33,74,34,2,105,2,1,2,12,0,1,1
34,74,36,1,80,2,0,2,12,0,0,1
35,69,37,0,80,9,-5,2,7,7,-1,0
36,71,38,1,95,11,2,2,9,9,1,1
37,69,39,0,80,9,-2,2,7,7,-1,0
38,66,40,1,80,6,-3,2,4,4,-1,-1
39,62,41,0,80,2,-4,2,0,0,-1,-2
40,61,42,1,105,1,-1,2,-1,11,-1,-3
41,62,43,0,80,2,1,2,0,0,1,-2
42,64,44,1,80,4,2,2,2,2,1,-1
43,66,45,0,80,6,2,2,4,4,1,0
44,67,46,1,95,7,1,2,5,5,1,1
45,71,47,0,80,11,4,2,9,9,1,2
46,69,48,1,80,9,-2,2,7,7,-1,1
47,67,49,0,80,7,-2,2,5,5,-1,0
48,66,50,1,105,6,-1,2,4,4,-1,-1
49,69,51,0,80,9,3,2,7,7,1,0
50,74,52,1,80,2,5,2,12,0,1,1
51,73,53,0,80,1,-1,2,11,11,-1,0
52,71,54,1,95,11,-2,2,9,9,-1,-1
53,79,55,0,80,7,8,2,17,5,1,0
54,76,56,1,80,4,-3,2,14,2,-1,-1
55,73,57,0,80,1,-3,2,11,11,-1,-2
56,74,58,2,105,2,1,2,12,0,1,-1
57,73,60,2,80,1,-1,2,11,11,-1,-2
58,74,62,2,95,2,1,2,12,0,1,-1
59,69,64,0,80,9,-5,2,7,7,-1,-2
60,71,64,0,80,11,2,2,9,9,1,-1
61,73,65,0,80,1,2,2,11,11,1,0
62,74,66,2,105,2,1,2,12,0,1,1
63,74,68,1,80,2,0,2,12,0,0,1
64,69,69,0,80,9,-5,2,7,7,-1,0
65,71,70,1,95,11,2,2,9,9,1,1
66,69,71,0,80,9,-2,2,7,7,-1,0
67,66,72,1,80,6,-3,2,4,4,-1,-1
68,62,73,0,80,2,-4,2,0,0,-1,-2
69,61,74,1,105,1,-1,2,-1,11,-1,-3
70,62,75,0,80,2,1,2,0,0,1,-2
71,64,76,1,80,4,2,2,2,2,1,-1
72,66,77,0,80,6,2,2,4,4,1,0
73,67,78,1,95,7,1,2,5,5,1,1
74,71,79,0,80,11,4,2,9,9,1,2
