,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,2,105,2,0,2,12,0,0,0
1,76,2,1,80,4,2,2,14,2,1,1
2,74,3,1,80,2,-2,2,12,0,-1,0
3,72,4,1,95,0,-2,2,10,10,-1,-1
4,69,5,1,80,9,-3,2,7,7,-1,-2
5,67,6,1,80,7,-2,2,5,5,-1,-3
6,71,7,1,80,11,4,2,9,9,1,-2
7,69,8,1,105,9,-2,2,7,7,-1,-3
8,74,9,1,80,2,5,2,12,0,1,-2
9,74,10,1,80,2,0,2,12,0,0,-2
10,73,11,1,80,1,-1,2,11,11,-1,-3
11,74,12,1,95,2,1,2,12,0,1,-2
12,78,13,1,80,6,4,2,16,4,1,-1
13,81,14,1,80,9,3,2,19,7,1,0
14,79,15,1,80,7,-2,2,17,5,-1,-1
15,78,16,2,105,6,-1,2,16,4,-1,-2
16,76,18,1,80,4,-2,2,14,2,-1,-3
17,73,19,1,80,1,-3,2,11,11,-1,-4
18,74,20,1,95,2,1,2,12,0,1,-3
19,73,21,1,80,1,-1,2,11,11,-1,-4
20,69,22,1,80,9,-4,2,7,7,-1,-5
21,67,23,1,80,7,-2,2,5,5,-1,-6
22,64,24,2,105,4,-3,2,2,2,-1,-7
23,72,26,1,80,0,8,2,10,10,1,-6
24,64,27,1,80,4,-8,2,2,2,-1,-7
25,64,28,1,95,4,0,2,2,2,0,-7
26,62,29,1,80,2,-2,2,0,0,-1,-8
27,62,30,2,80,2,0,2,0,0,0,-8
28,74,32,2,105,2,12,2,12,0,1,-7
29,76,34,1,80,4,2,2,14,2,1,-6
30,74,35,1,80,2,-2,2,12,0,-1,-7
31,72,36,1,95,0,-2,2,10,10,-1,-8
32,69,37,1,80,9,-3,2,7,7,-1,-9
33,67,38,1,80,7,-2,2,5,5,-1,-10
34,71,39,1,80,11,4,2,9,9,1,-9
35,69,40,1,105,9,-2,2,7,7,-1,-10
36,74,41,1,80,2,5,2,12,0,1,-9
37,74,42,1,80,2,0,2,12,0,0,-9
38,73,43,1,80,1,-1,2,11,11,-1,-10
39,74,44,1,95,2,1,2,12,0,1,-9
40,78,45,1,80,6,4,2,16,4,1,-8
41,81,46,1,80,9,3,2,19,7,1,-7
42,79,47,1,80,7,-2,2,17,5,-1,-8
43,78,48,2,105,6,-1,2,16,4,-1,-9
44,76,50,1,80,4,-2,2,14,2,-1,-10
45,73,51,1,80,1,-3,2,11,11,-1,-11
46,74,52,1,95,2,1,2,12,0,1,-10
47,73,53,1,80,1,-1,2,11,11,-1,-11
48,69,54,1,80,9,-4,2,7,7,-1,-12
49,67,55,1,80,7,-2,2,5,5,-1,-13
50,64,56,2,105,4,-3,2,2,2,-1,-14
51,72,58,1,80,0,8,2,10,10,1,-13
52,64,59,1,80,4,-8,2,2,2,-1,-14
53,64,60,1,95,4,0,2,2,2,0,-14
54,62,61,1,80,2,-2,2,0,0,-1,-15
55,62,62,2,80,2,0,2,0,0,0,-15
56,78,64,1,105,6,16,2,16,4,1,-14
