,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,3,105,7,0,7,0,0,0,0
1,69,3,1,80,9,2,7,2,2,1,1
2,67,4,1,95,7,-2,7,0,0,-1,0
3,66,5,1,80,6,-1,7,-1,11,-1,-1
4,64,6,1,80,4,-2,7,-3,9,-1,-2
5,62,7,1,80,2,-2,7,-5,7,-1,-3
6,64,8,0,105,4,2,7,-3,9,1,-2
7,66,8,0,80,6,2,7,-1,11,1,-1
8,67,9,0,80,7,1,7,0,0,1,0
9,69,10,1,80,9,2,7,2,2,1,1
10,72,11,1,80,0,3,7,5,5,1,2
11,71,12,1,95,11,-1,7,4,4,-1,1
12,67,13,1,80,7,-4,7,0,0,-1,0
13,67,14,1,80,7,0,7,0,0,0,0
14,72,15,1,80,0,5,7,5,5,1,1
15,71,16,1,105,11,-1,7,4,4,-1,0
16,72,17,1,80,0,1,7,5,5,1,1
17,74,18,1,80,2,2,7,7,7,1,2
18,79,19,1,80,7,5,7,12,0,1,3
19,76,20,1,95,4,-3,7,9,9,-1,2
20,72,21,1,80,0,-4,7,5,5,-1,1
21,74,22,1,80,2,2,7,7,7,1,2
22,71,23,1,80,11,-3,7,4,4,-1,1
23,72,24,1,105,0,1,7,5,5,1,2
24,69,25,1,80,9,-3,7,2,2,-1,1
25,71,26,1,80,11,2,7,4,4,1,2
26,67,27,1,80,7,-4,7,0,0,-1,1
27,62,28,1,95,2,-5,7,-5,7,-1,0
28,72,29,1,80,0,10,7,5,5,1,1
29,71,30,1,80,11,-1,7,4,4,-1,0
30,69,31,1,80,9,-2,7,2,2,-1,-1
31,67,32,3,105,7,-2,7,0,0,-1,-2
32,69,35,1,80,9,2,7,2,2,1,-1
33,67,36,1,95,7,-2,7,0,0,-1,-2
34,66,37,1,80,6,-1,7,-1,11,-1,-3
35,64,38,1,80,4,-2,7,-3,9,-1,-4
36,62,39,1,80,2,-2,7,-5,7,-1,-5
37,64,40,0,105,4,2,7,-3,9,1,-4
38,66,40,0,80,6,2,7,-1,11,1,-3
39,67,41,0,80,7,1,7,0,0,1,-2
40,69,42,1,80,9,2,7,2,2,1,-1
41,72,43,1,80,0,3,7,5,5,1,0
42,71,44,1,95,11,-1,7,4,4,-1,-1
43,67,45,1,80,7,-4,7,0,0,-1,-2
44,67,46,1,80,7,0,7,0,0,0,-2
45,72,47,1,80,0,5,7,5,5,1,-1
46,71,48,1,105,11,-1,7,4,4,-1,-2
47,72,49,1,80,0,1,7,5,5,1,-1
48,74,50,1,80,2,2,7,7,7,1,0
49,79,51,1,80,7,5,7,12,0,1,1
50,76,52,1,95,4,-3,7,9,9,-1,0
51,72,53,1,80,0,-4,7,5,5,-1,-1
52,74,54,1,80,2,2,7,7,7,1,0
53,71,55,1,80,11,-3,7,4,4,-1,-1
54,72,56,1,105,0,1,7,5,5,1,0
55,69,57,1,80,9,-3,7,2,2,-1,-1
56,71,58,1,80,11,2,7,4,4,1,0
57,67,59,1,80,7,-4,7,0,0,-1,-1
58,64,60,2,95,4,-3,7,-3,9,-1,-2
59,62,62,2,80,2,-2,7,-5,7,-1,-3
60,71,64,1,105,11,9,7,4,4,1,-2
61,74,65,1,80,2,3,7,7,7,1,-1
62,74,66,1,80,2,0,7,7,7,0,-1
63,72,67,1,80,0,-2,7,5,5,-1,-2
64,71,68,1,95,11,-1,7,4,4,-1,-3
65,67,69,1,80,7,-4,7,0,0,-1,-4
66,67,70,1,80,7,0,7,0,0,0,-4
67,72,71,1,80,0,5,7,5,5,1,-3
68,71,72,1,105,11,-1,7,4,4,-1,-4
69,72,73,1,80,0,1,7,5,5,1,-3
70,74,74,1,80,2,2,7,7,7,1,-2
71,79,75,1,80,7,5,7,12,0,1,-1
72,76,76,1,95,4,-3,7,9,9,-1,-2
73,69,77,1,80,9,-7,7,2,2,-1,-3
74,69,78,1,80,9,0,7,2,2,0,-3
75,72,79,1,80,0,3,7,5,5,1,-2
76,71,80,1,105,11,-1,7,4,4,-1,-3
77,72,81,1,80,0,1,7,5,5,1,-2
78,74,82,1,80,2,2,7,7,7,1,-1
79,79,83,1,80,7,5,7,12,0,1,0
80,76,84,1,95,4,-3,7,9,9,-1,-1
81,72,85,1,80,0,-4,7,5,5,-1,-2
82,74,86,1,80,2,2,7,7,7,1,-1
83,71,87,1,80,11,-3,7,4,4,-1,-2
84,72,88,1,105,0,1,7,5,5,1,-1
85,69,89,1,80,9,-3,7,2,2,-1,-2
86,71,90,1,80,11,2,7,4,4,1,-1
87,67,91,1,80,7,-4,7,0,0,-1,-2
88,64,92,2,95,4,-3,7,-3,9,-1,-3
89,62,94,2,80,2,-2,7,-5,7,-1,-4
90,71,96,1,105,11,9,7,4,4,1,-3
91,74,97,1,80,2,3,7,7,7,1,-2
92,74,98,1,80,2,0,7,7,7,0,-2
93,72,99,1,80,0,-2,7,5,5,-1,-3
94,71,100,1,95,11,-1,7,4,4,-1,-4
95,67,101,1,80,7,-4,7,0,0,-1,-5
96,67,102,1,80,7,0,7,0,0,0,-5
97,72,103,1,80,0,5,7,5,5,1,-4
98,71,104,1,105,11,-1,7,4,4,-1,-5
99,72,105,1,80,0,1,7,5,5,1,-4
100,74,106,1,80,2,2,7,7,7,1,-3
101,79,107,1,80,7,5,7,12,0,1,-2
102,76,108,1,95,4,-3,7,9,9,-1,-3
