,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,76,0,1,105,4,0,7,9,9,0,0
1,74,1,1,105,2,-2,7,7,7,-1,-1
2,79,2,1,80,7,5,7,12,0,1,0
3,76,3,1,80,4,-3,7,9,9,-1,-1
4,74,4,1,80,2,-2,7,7,7,-1,-2
5,71,5,2,95,11,-3,7,4,4,-1,-3
6,69,7,1,80,9,-2,7,2,2,-1,-4
7,72,8,1,80,0,3,7,5,5,1,-3
8,71,9,1,105,11,-1,7,4,4,-1,-4
9,67,10,1,80,7,-4,7,0,0,-1,-5
10,74,11,1,80,2,7,7,7,7,1,-4
11,67,12,1,80,7,-7,7,0,0,-1,-5
12,62,13,1,95,2,-5,7,-5,7,-1,-6
13,64,14,1,80,4,2,7,-3,9,1,-5
14,67,15,1,80,7,3,7,0,0,1,-4
15,69,16,1,80,9,2,7,2,2,1,-3
16,71,17,1,105,11,2,7,4,4,1,-2
17,67,18,1,80,7,-4,7,0,0,-1,-3
18,67,19,2,80,7,0,7,0,0,0,-3
19,71,21,1,95,11,4,7,4,4,1,-2
20,74,22,1,80,2,3,7,7,7,1,-1
21,76,23,1,80,4,2,7,9,9,1,0
22,78,24,1,80,6,2,7,11,11,1,1
23,79,25,2,105,7,1,7,12,0,1,2
24,79,27,1,80,7,0,7,12,0,0,2
25,81,28,1,80,9,2,7,14,2,1,3
26,79,29,1,95,7,-2,7,12,0,-1,2
27,78,30,1,80,6,-1,7,11,11,-1,1
28,76,31,1,80,4,-2,7,9,9,-1,0
29,74,32,1,80,2,-2,7,7,7,-1,-1
30,74,33,2,105,2,0,7,7,7,0,-1
31,76,35,1,80,4,2,7,9,9,1,0
32,74,36,1,80,2,-2,7,7,7,-1,-1
33,71,37,2,95,11,-3,7,4,4,-1,-2
34,69,39,1,80,9,-2,7,2,2,-1,-3
35,72,40,1,80,0,3,7,5,5,1,-2
36,71,41,1,105,11,-1,7,4,4,-1,-3
37,67,42,1,80,7,-4,7,0,0,-1,-4
38,74,43,1,80,2,7,7,7,7,1,-3
39,67,44,1,80,7,-7,7,0,0,-1,-4
40,62,45,1,95,2,-5,7,-5,7,-1,-5
41,64,46,1,80,4,2,7,-3,9,1,-4
42,67,47,1,80,7,3,7,0,0,1,-3
43,69,48,1,80,9,2,7,2,2,1,-2
44,71,49,1,105,11,2,7,4,4,1,-1
45,67,50,1,80,7,-4,7,0,0,-1,-2
46,67,51,2,80,7,0,7,0,0,0,-2
47,71,53,1,95,11,4,7,4,4,1,-1
48,74,54,1,80,2,3,7,7,7,1,0
49,76,55,1,80,4,2,7,9,9,1,1
50,78,56,1,80,6,2,7,11,11,1,2
51,79,57,1,105,7,1,7,12,0,1,3
52,83,58,1,80,11,4,7,16,4,1,4
53,81,59,1,80,9,-2,7,14,2,-1,3
54,78,60,1,80,6,-3,7,11,11,-1,2
55,79,61,3,95,7,1,7,12,0,1,3
56,76,64,1,80,4,-3,7,9,9,-1,2
57,74,65,1,105,2,-2,7,7,7,-1,1
58,79,66,1,80,7,5,7,12,0,1,2
59,76,67,1,80,4,-3,7,9,9,-1,1
60,74,68,1,80,2,-2,7,7,7,-1,0
61,71,69,2,95,11,-3,7,4,4,-1,-1
62,69,71,1,80,9,-2,7,2,2,-1,-2
63,72,72,1,80,0,3,7,5,5,1,-1
64,71,73,1,105,11,-1,7,4,4,-1,-2
65,67,74,1,80,7,-4,7,0,0,-1,-3
66,74,75,1,80,2,7,7,7,7,1,-2
67,67,76,1,80,7,-7,7,0,0,-1,-3
