,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,0,105,9,0,2,7,7,0,0
1,71,0,0,80,11,2,2,9,9,1,1
2,73,1,0,80,1,2,2,11,11,1,2
3,74,2,1,105,2,1,2,12,0,1,3
4,73,3,1,80,1,-1,2,11,11,-1,2
5,74,4,1,80,2,1,2,12,0,1,3
6,78,5,1,80,6,4,2,16,4,1,4
7,76,6,1,80,4,-2,2,14,2,-1,3
8,73,7,1,80,1,-3,2,11,11,-1,2
9,69,8,1,80,9,-4,2,7,7,-1,1
10,66,9,1,80,6,-3,2,4,4,-1,0
11,67,10,2,105,7,1,2,5,5,1,1
12,67,12,1,80,7,0,2,5,5,0,1
13,71,13,1,80,11,4,2,9,9,1,2
14,69,14,1,80,9,-2,2,7,7,-1,1
15,66,15,1,80,6,-3,2,4,4,-1,0
16,62,16,1,80,2,-4,2,0,0,-1,-1
17,78,17,1,80,6,16,2,16,4,1,0
18,79,18,2,105,7,1,2,17,5,1,1
19,78,20,0,80,6,-1,2,16,4,-1,0
20,79,20,0,80,7,1,2,17,5,1,1
21,78,21,0,80,6,-1,2,16,4,-1,0
22,76,22,1,80,4,-2,2,14,2,-1,-1
23,74,23,1,80,2,-2,2,12,0,-1,-2
24,73,24,1,80,1,-1,2,11,11,-1,-3
25,74,25,1,80,2,1,2,12,0,1,-2
26,76,26,0,105,4,2,2,14,2,1,-1
27,78,26,0,80,6,2,2,16,4,1,0
28,76,27,0,80,4,-2,2,14,2,-1,-1
29,74,28,0,80,2,-2,2,12,0,-1,-2
30,73,28,0,80,1,-1,2,11,11,-1,-3
31,71,29,0,80,11,-2,2,9,9,-1,-4
32,69,30,1,80,9,-2,2,7,7,-1,-5
33,67,31,1,80,7,-2,2,5,5,-1,-6
34,66,32,1,80,6,-1,2,4,4,-1,-7
35,69,33,1,80,9,3,2,7,7,1,-6
36,74,34,1,105,2,5,2,12,0,1,-5
37,76,35,1,80,4,2,2,14,2,1,-4
38,78,36,1,80,6,2,2,16,4,1,-3
39,74,37,1,80,2,-4,2,12,0,-1,-4
40,73,38,1,80,1,-1,2,11,11,-1,-5
41,76,39,1,80,4,3,2,14,2,1,-4
42,69,40,1,80,9,-7,2,7,7,-1,-5
43,66,41,1,80,6,-3,2,4,4,-1,-6
44,67,42,1,105,7,1,2,5,5,1,-5
45,66,43,1,80,6,-1,2,4,4,-1,-6
46,67,44,1,80,7,1,2,5,5,1,-5
47,71,45,1,80,11,4,2,9,9,1,-4
48,69,46,1,80,9,-2,2,7,7,-1,-5
49,67,47,1,80,7,-2,2,5,5,-1,-6
50,66,48,1,80,6,-1,2,4,4,-1,-7
51,64,49,1,80,4,-2,2,2,2,-1,-8
52,62,50,1,105,2,-2,2,0,0,-1,-9
53,74,51,1,80,2,12,2,12,0,1,-8
54,73,52,1,80,1,-1,2,11,11,-1,-9
55,71,53,1,80,11,-2,2,9,9,-1,-10
56,69,54,1,80,9,-2,2,7,7,-1,-11
57,67,55,1,80,7,-2,2,5,5,-1,-12
58,66,56,1,80,6,-1,2,4,4,-1,-13
59,64,57,1,80,4,-2,2,2,2,-1,-14
60,62,58,0,105,2,-2,2,0,0,-1,-15
61,64,58,0,80,4,2,2,2,2,1,-14
62,62,59,0,80,2,-2,2,0,0,-1,-15
63,61,60,1,80,1,-1,2,-1,11,-1,-16
64,64,61,1,80,4,3,2,2,2,1,-15
65,62,62,2,80,2,-2,2,0,0,-1,-16
66,69,64,0,80,9,7,2,7,7,1,-15
67,71,64,0,80,11,2,2,9,9,1,-14
68,73,65,0,80,1,2,2,11,11,1,-13
69,74,66,1,105,2,1,2,12,0,1,-12
70,73,67,1,80,1,-1,2,11,11,-1,-13
71,74,68,1,80,2,1,2,12,0,1,-12
72,78,69,1,80,6,4,2,16,4,1,-11
