,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,76,1,1,80,4,0,2,14,2,0,0
1,78,2,1,105,6,2,2,16,4,1,1
2,81,3,1,80,9,3,2,19,7,1,2
3,78,4,1,80,6,-3,2,16,4,-1,1
4,76,5,1,80,4,-2,2,14,2,-1,0
5,74,6,1,95,2,-2,2,12,0,-1,-1
6,76,7,1,80,4,2,2,14,2,1,0
7,74,8,1,80,2,-2,2,12,0,-1,-1
8,71,9,1,80,11,-3,2,9,9,-1,-2
9,69,10,1,105,9,-2,2,7,7,-1,-3
10,62,11,1,80,2,-7,2,0,0,-1,-4
11,62,12,2,80,2,0,2,0,0,0,-4
12,69,14,1,95,9,7,2,7,7,1,-3
13,62,15,1,80,2,-7,2,0,0,-1,-4
14,66,16,1,80,6,4,2,4,4,1,-3
15,69,17,1,80,9,3,2,7,7,1,-2
16,78,18,1,105,6,9,2,16,4,1,-1
17,81,19,1,80,9,3,2,19,7,1,0
18,78,20,1,80,6,-3,2,16,4,-1,-1
19,76,21,1,80,4,-2,2,14,2,-1,-2
20,74,22,1,95,2,-2,2,12,0,-1,-3
21,78,23,1,80,6,4,2,16,4,1,-2
22,83,24,1,80,11,5,2,21,9,1,-1
23,78,25,1,80,6,-5,2,16,4,-1,-2
24,81,26,1,105,9,3,2,19,7,1,-1
25,78,27,1,80,6,-3,2,16,4,-1,-2
26,74,28,1,80,2,-4,2,12,0,-1,-3
27,78,29,1,80,6,4,2,16,4,1,-2
28,76,30,1,95,4,-2,2,14,2,-1,-3
29,74,31,1,80,2,-2,2,12,0,-1,-4
30,71,32,1,80,11,-3,2,9,9,-1,-5
31,73,33,1,80,1,2,2,11,11,1,-4
32,74,34,2,105,2,1,2,12,0,1,-3
33,73,36,1,80,1,-1,2,11,11,-1,-4
34,71,37,1,80,11,-2,2,9,9,-1,-5
35,69,38,2,95,9,-2,2,7,7,-1,-6
36,67,40,1,80,7,-2,2,5,5,-1,-7
37,71,41,1,80,11,4,2,9,9,1,-6
38,69,42,1,105,9,-2,2,7,7,-1,-7
39,62,43,1,80,2,-7,2,0,0,-1,-8
40,64,44,0,80,4,2,2,2,2,1,-7
41,62,44,1,80,2,-2,2,0,0,-1,-8
42,69,46,1,95,9,7,2,7,7,1,-7
43,62,47,1,80,2,-7,2,0,0,-1,-8
44,66,48,1,80,6,4,2,4,4,1,-7
45,69,49,1,80,9,3,2,7,7,1,-6
46,83,50,1,105,11,14,2,21,9,1,-5
47,81,51,1,80,9,-2,2,19,7,-1,-6
48,81,52,1,80,9,0,2,19,7,0,-6
49,76,53,1,80,4,-5,2,14,2,-1,-7
50,78,54,1,95,6,2,2,16,4,1,-6
51,74,55,1,80,2,-4,2,12,0,-1,-7
52,76,56,0,80,4,2,2,14,2,1,-6
53,74,56,1,80,2,-2,2,12,0,-1,-7
54,76,58,1,105,4,2,2,14,2,1,-6
55,79,59,1,80,7,3,2,17,5,1,-5
56,78,60,1,80,6,-1,2,16,4,-1,-6
57,76,61,1,80,4,-2,2,14,2,-1,-7
58,74,62,2,95,2,-2,2,12,0,-1,-8
59,76,65,1,80,4,2,2,14,2,1,-7
60,78,66,1,105,6,2,2,16,4,1,-6
61,81,67,1,80,9,3,2,19,7,1,-5
62,78,68,1,80,6,-3,2,16,4,-1,-6
63,76,69,1,80,4,-2,2,14,2,-1,-7
64,74,70,1,95,2,-2,2,12,0,-1,-8
65,76,71,1,80,4,2,2,14,2,1,-7
66,74,72,1,80,2,-2,2,12,0,-1,-8
67,71,73,1,80,11,-3,2,9,9,-1,-9
68,69,74,1,105,9,-2,2,7,7,-1,-10
69,62,75,1,80,2,-7,2,0,0,-1,-11
70,62,76,2,80,2,0,2,0,0,0,-11
71,69,78,1,95,9,7,2,7,7,1,-10
72,62,79,1,80,2,-7,2,0,0,-1,-11
73,66,80,1,80,6,4,2,4,4,1,-10
74,69,81,1,80,9,3,2,7,7,1,-9
75,78,82,1,105,6,9,2,16,4,1,-8
76,81,83,1,80,9,3,2,19,7,1,-7
77,78,84,1,80,6,-3,2,16,4,-1,-8
78,76,85,1,80,4,-2,2,14,2,-1,-9
79,74,86,1,95,2,-2,2,12,0,-1,-10
80,78,87,1,80,6,4,2,16,4,1,-9
81,83,88,1,80,11,5,2,21,9,1,-8
82,78,89,1,80,6,-5,2,16,4,-1,-9
83,81,90,1,105,9,3,2,19,7,1,-8
84,78,91,1,80,6,-3,2,16,4,-1,-9
85,74,92,1,80,2,-4,2,12,0,-1,-10
86,78,93,1,80,6,4,2,16,4,1,-9
87,76,94,1,95,4,-2,2,14,2,-1,-10
88,74,95,1,80,2,-2,2,12,0,-1,-11
89,71,96,1,80,11,-3,2,9,9,-1,-12
90,73,97,1,80,1,2,2,11,11,1,-11
91,74,98,2,105,2,1,2,12,0,1,-10
92,73,100,1,80,1,-1,2,11,11,-1,-11
93,71,101,1,80,11,-2,2,9,9,-1,-12
94,69,102,2,95,9,-2,2,7,7,-1,-13
95,67,104,1,80,7,-2,2,5,5,-1,-14
96,71,105,1,80,11,4,2,9,9,1,-13
97,69,106,1,105,9,-2,2,7,7,-1,-14
98,62,107,1,80,2,-7,2,0,0,-1,-15
99,64,108,0,80,4,2,2,2,2,1,-14
100,62,108,1,80,2,-2,2,0,0,-1,-15
101,69,110,1,95,9,7,2,7,7,1,-14
102,62,111,1,80,2,-7,2,0,0,-1,-15
103,66,112,1,80,6,4,2,4,4,1,-14
104,69,113,1,80,9,3,2,7,7,1,-13
105,83,114,1,105,11,14,2,21,9,1,-12
106,81,115,1,80,9,-2,2,19,7,-1,-13
107,81,116,1,80,9,0,2,19,7,0,-13
108,76,117,1,80,4,-5,2,14,2,-1,-14
109,78,118,1,95,6,2,2,16,4,1,-13
110,74,119,1,80,2,-4,2,12,0,-1,-14
111,76,120,0,80,4,2,2,14,2,1,-13
112,74,120,1,80,2,-2,2,12,0,-1,-14
113,76,122,1,105,4,2,2,14,2,1,-13
114,79,123,1,80,7,3,2,17,5,1,-12
115,78,124,1,80,6,-1,2,16,4,-1,-13
116,76,125,1,80,4,-2,2,14,2,-1,-14
117,74,126,2,95,2,-2,2,12,0,-1,-15
118,69,128,0,80,9,-5,2,7,7,-1,-16
119,71,128,0,80,11,2,2,9,9,1,-15
120,73,129,0,80,1,2,2,11,11,1,-14
121,74,130,2,105,2,1,2,12,0,1,-13
122,78,132,0,80,6,4,2,16,4,1,-12
123,76,132,0,80,4,-2,2,14,2,-1,-13
124,74,133,0,80,2,-2,2,12,0,-1,-14
125,81,134,1,95,9,7,2,19,7,1,-13
126,74,135,1,80,2,-7,2,12,0,-1,-14
127,78,136,0,80,6,4,2,16,4,1,-13
128,76,136,0,80,4,-2,2,14,2,-1,-14
129,74,137,0,80,2,-2,2,12,0,-1,-15
130,83,138,2,105,11,9,2,21,9,1,-14
131,79,140,1,80,7,-4,2,17,5,-1,-15
132,83,141,1,80,11,4,2,21,9,1,-14
133,81,142,1,95,9,-2,2,19,7,-1,-15
134,79,143,1,80,7,-2,2,17,5,-1,-16
135,78,144,1,80,6,-1,2,16,4,-1,-17
136,76,145,1,80,4,-2,2,14,2,-1,-18
137,74,146,2,105,2,-2,2,12,0,-1,-19
138,78,148,0,80,6,4,2,16,4,1,-18
139,76,148,0,80,4,-2,2,14,2,-1,-19
140,74,149,0,80,2,-2,2,12,0,-1,-20
141,81,150,1,95,9,7,2,19,7,1,-19
142,74,151,1,80,2,-7,2,12,0,-1,-20
143,78,152,0,80,6,4,2,16,4,1,-19
144,76,152,0,80,4,-2,2,14,2,-1,-20
145,74,153,0,80,2,-2,2,12,0,-1,-21
146,73,154,1,105,1,-1,2,11,11,-1,-22
147,69,155,1,80,9,-4,2,7,7,-1,-23
148,76,156,1,80,4,7,2,14,2,1,-22
149,69,157,1,80,9,-7,2,7,7,-1,-23
150,78,158,1,95,6,9,2,16,4,1,-22
151,69,159,1,80,9,-9,2,7,7,-1,-23
152,76,160,1,80,4,7,2,14,2,1,-22
153,69,161,1,80,9,-7,2,7,7,-1,-23
154,74,162,2,105,2,5,2,12,0,1,-22
155,78,164,0,80,6,4,2,16,4,1,-21
156,76,164,0,80,4,-2,2,14,2,-1,-22
157,74,165,0,80,2,-2,2,12,0,-1,-23
158,81,166,1,95,9,7,2,19,7,1,-22
159,74,167,1,80,2,-7,2,12,0,-1,-23
160,78,168,0,80,6,4,2,16,4,1,-22
161,76,168,0,80,4,-2,2,14,2,-1,-23
162,74,169,0,80,2,-2,2,12,0,-1,-24
163,83,170,2,105,11,9,2,21,9,1,-23
164,79,172,1,80,7,-4,2,17,5,-1,-24
165,83,173,1,80,11,4,2,21,9,1,-23
166,81,174,3,95,9,-2,2,19,7,-1,-24
167,78,177,1,80,6,-3,2,16,4,-1,-25
168,79,178,2,105,7,1,2,17,5,1,-24
169,78,180,1,80,6,-1,2,16,4,-1,-25
170,76,181,1,80,4,-2,2,14,2,-1,-26
171,78,182,1,95,6,2,2,16,4,1,-25
172,81,183,1,80,9,3,2,19,7,1,-24
173,78,184,1,80,6,-3,2,16,4,-1,-25
174,81,185,1,80,9,3,2,19,7,1,-24
175,79,186,1,105,7,-2,2,17,5,-1,-25
176,78,187,1,80,6,-1,2,16,4,-1,-26
177,76,188,1,80,4,-2,2,14,2,-1,-27
178,74,189,1,80,2,-2,2,12,0,-1,-28
179,73,190,2,95,1,-1,2,11,11,-1,-29
180,74,192,2,80,2,1,2,12,0,1,-28
181,78,194,0,95,6,4,2,16,4,1,-27
182,76,194,0,80,4,-2,2,14,2,-1,-28
183,74,195,0,80,2,-2,2,12,0,-1,-29
184,81,196,1,80,9,7,2,19,7,1,-28
185,74,197,1,80,2,-7,2,12,0,-1,-29
186,78,198,0,95,6,4,2,16,4,1,-28
187,76,198,0,80,4,-2,2,14,2,-1,-29
188,74,199,0,80,2,-2,2,12,0,-1,-30
189,83,200,2,105,11,9,2,21,9,1,-29
190,79,202,1,80,7,-4,2,17,5,-1,-30
191,83,203,1,80,11,4,2,21,9,1,-29
192,81,204,1,95,9,-2,2,19,7,-1,-30
193,79,205,1,80,7,-2,2,17,5,-1,-31
194,78,206,1,80,6,-1,2,16,4,-1,-32
195,76,207,1,80,4,-2,2,14,2,-1,-33
196,74,208,2,105,2,-2,2,12,0,-1,-34
197,78,210,0,80,6,4,2,16,4,1,-33
198,76,210,0,80,4,-2,2,14,2,-1,-34
199,74,211,0,80,2,-2,2,12,0,-1,-35
200,81,212,1,95,9,7,2,19,7,1,-34
201,74,213,1,80,2,-7,2,12,0,-1,-35
202,78,214,0,80,6,4,2,16,4,1,-34
203,76,214,0,80,4,-2,2,14,2,-1,-35
204,74,215,0,80,2,-2,2,12,0,-1,-36
205,73,216,1,105,1,-1,2,11,11,-1,-37
206,69,217,1,80,9,-4,2,7,7,-1,-38
207,76,218,1,80,4,7,2,14,2,1,-37
208,69,219,1,80,9,-7,2,7,7,-1,-38
209,78,220,1,95,6,9,2,16,4,1,-37
210,69,221,1,80,9,-9,2,7,7,-1,-38
211,76,222,1,80,4,7,2,14,2,1,-37
212,69,223,1,80,9,-7,2,7,7,-1,-38
213,74,224,2,105,2,5,2,12,0,1,-37
214,78,226,0,80,6,4,2,16,4,1,-36
215,76,226,0,80,4,-2,2,14,2,-1,-37
216,74,227,0,80,2,-2,2,12,0,-1,-38
217,81,228,1,95,9,7,2,19,7,1,-37
218,74,229,1,80,2,-7,2,12,0,-1,-38
219,78,230,0,80,6,4,2,16,4,1,-37
220,76,230,0,80,4,-2,2,14,2,-1,-38
221,74,231,0,80,2,-2,2,12,0,-1,-39
222,83,232,2,105,11,9,2,21,9,1,-38
223,79,234,1,80,7,-4,2,17,5,-1,-39
224,83,235,1,80,11,4,2,21,9,1,-38
225,81,236,3,95,9,-2,2,19,7,-1,-39
226,78,239,1,80,6,-3,2,16,4,-1,-40
227,79,240,2,105,7,1,2,17,5,1,-39
228,78,242,1,80,6,-1,2,16,4,-1,-40
229,76,243,1,80,4,-2,2,14,2,-1,-41
230,78,244,1,95,6,2,2,16,4,1,-40
231,81,245,1,80,9,3,2,19,7,1,-39
232,78,246,1,80,6,-3,2,16,4,-1,-40
233,81,247,1,80,9,3,2,19,7,1,-39
234,79,248,1,105,7,-2,2,17,5,-1,-40
235,78,249,1,80,6,-1,2,16,4,-1,-41
236,76,250,1,80,4,-2,2,14,2,-1,-42
237,74,251,1,80,2,-2,2,12,0,-1,-43
238,73,252,2,95,1,-1,2,11,11,-1,-44
239,79,254,1,80,7,6,2,17,5,1,-43
240,78,255,1,80,6,-1,2,16,4,-1,-44
241,76,256,1,95,4,-2,2,14,2,-1,-45
242,73,257,1,80,1,-3,2,11,11,-1,-46
243,74,258,4,80,2,1,2,12,0,1,-45
