,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
87,78,83,1,80,6,-1,2,16,4,-1,-5
88,76,84,1,105,4,-2,2,14,2,-1,-6
89,73,85,1,80,1,-3,2,11,11,-1,-7
90,69,86,1,80,9,-4,2,7,7,-1,-8
91,71,88,0,80,11,2,2,9,9,1,-7
92,73,88,1,105,1,2,2,11,11,1,-6
93,76,89,1,80,4,3,2,14,2,1,-5
94,73,90,1,80,1,-3,2,11,11,-1,-6
95,76,91,1,80,4,3,2,14,2,1,-5
96,74,92,2,105,2,-2,2,12,0,-1,-6
97,74,94,1,80,2,0,2,12,0,0,-6
98,76,95,0,80,4,2,2,14,2,1,-5
99,78,96,1,105,6,2,2,16,4,1,-4
100,74,97,1,80,2,-4,2,12,0,-1,-5
101,79,98,1,80,7,5,2,17,5,1,-4
102,78,99,1,80,6,-1,2,16,4,-1,-5
103,76,100,1,105,4,-2,2,14,2,-1,-6
104,73,101,1,80,1,-3,2,11,11,-1,-7
105,69,102,1,80,9,-4,2,7,7,-1,-8
106,76,103,1,80,4,7,2,14,2,1,-7
107,78,104,1,105,6,2,2,16,4,1,-6
108,74,105,1,80,2,-4,2,12,0,-1,-7
109,79,106,1,80,7,5,2,17,5,1,-6
110,78,107,1,80,6,-1,2,16,4,-1,-7
111,76,108,2,105,4,-2,2,14,2,-1,-8
112,81,110,1,80,9,5,2,19,7,1,-7
113,76,111,0,80,4,-5,2,14,2,-1,-8
114,78,112,1,105,6,2,2,16,4,1,-7
115,74,113,1,80,2,-4,2,12,0,-1,-8
116,79,114,1,80,7,5,2,17,5,1,-7
117,78,115,1,80,6,-1,2,16,4,-1,-8
118,76,116,1,105,4,-2,2,14,2,-1,-9
119,73,117,1,80,1,-3,2,11,11,-1,-10
120,69,118,1,80,9,-4,2,7,7,-1,-11
121,71,119,0,80,11,2,2,9,9,1,-10
122,73,120,1,105,1,2,2,11,11,1,-9
123,76,121,1,80,4,3,2,14,2,1,-8
124,73,122,1,80,1,-3,2,11,11,-1,-9
125,76,123,1,80,4,3,2,14,2,1,-8
126,74,124,2,105,2,-2,2,12,0,-1,-9
127,74,126,1,80,2,0,2,12,0,0,-9
