,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,1,105,11,0,7,4,4,0,0
1,74,1,1,105,2,3,7,7,7,1,1
2,72,2,1,80,0,-2,7,5,5,-1,0
3,69,3,1,80,9,-3,7,2,2,-1,-1
4,67,4,1,95,7,-2,7,0,0,-1,-2
5,66,5,1,80,6,-1,7,-1,11,-1,-3
6,67,6,1,80,7,1,7,0,0,1,-2
7,69,7,1,105,9,2,7,2,2,1,-1
8,66,8,1,80,6,-3,7,-1,11,-1,-2
9,62,9,1,80,2,-4,7,-5,7,-1,-3
10,67,10,2,95,7,5,7,0,0,1,-2
11,69,12,1,80,9,2,7,2,2,1,-1
12,71,13,1,105,11,2,7,4,4,1,0
13,67,14,1,80,7,-4,7,0,0,-1,-1
14,67,15,1,80,7,0,7,0,0,0,-1
15,69,16,1,95,9,2,7,2,2,1,0
16,71,17,1,80,11,2,7,4,4,1,1
17,72,18,1,80,0,1,7,5,5,1,2
18,74,19,1,105,2,2,7,7,7,1,3
19,79,20,1,80,7,5,7,12,0,1,4
20,78,21,1,80,6,-1,7,11,11,-1,3
21,74,22,1,95,2,-4,7,7,7,-1,2
22,76,23,1,80,4,2,7,9,9,1,3
23,78,24,1,80,6,2,7,11,11,1,4
24,74,25,1,105,2,-4,7,7,7,-1,3
25,72,26,1,80,0,-2,7,5,5,-1,2
26,69,27,1,80,9,-3,7,2,2,-1,1
27,67,28,1,95,7,-2,7,0,0,-1,0
28,66,29,1,80,6,-1,7,-1,11,-1,-1
29,67,30,1,80,7,1,7,0,0,1,0
30,69,31,1,105,9,2,7,2,2,1,1
31,66,32,1,80,6,-3,7,-1,11,-1,0
32,62,33,1,80,2,-4,7,-5,7,-1,-1
33,67,34,2,95,7,5,7,0,0,1,0
34,69,36,1,80,9,2,7,2,2,1,1
35,71,37,1,105,11,2,7,4,4,1,2
36,67,38,1,80,7,-4,7,0,0,-1,1
37,67,39,1,80,7,0,7,0,0,0,1
38,69,40,1,95,9,2,7,2,2,1,2
39,74,41,1,80,2,5,7,7,7,1,3
40,72,42,1,80,0,-2,7,5,5,-1,2
41,69,43,1,105,9,-3,7,2,2,-1,1
42,67,44,1,80,7,-2,7,0,0,-1,0
43,67,45,1,80,7,0,7,0,0,0,0
44,67,46,2,95,7,0,7,0,0,0,0
45,71,48,1,80,11,4,7,4,4,1,1
46,74,49,1,105,2,3,7,7,7,1,2
47,72,50,1,80,0,-2,7,5,5,-1,1
48,69,51,1,80,9,-3,7,2,2,-1,0
49,67,52,1,95,7,-2,7,0,0,-1,-1
50,66,53,1,80,6,-1,7,-1,11,-1,-2
51,67,54,1,80,7,1,7,0,0,1,-1
52,69,55,1,105,9,2,7,2,2,1,0
53,66,56,1,80,6,-3,7,-1,11,-1,-1
54,62,57,1,80,2,-4,7,-5,7,-1,-2
55,67,58,2,95,7,5,7,0,0,1,-1
56,69,60,1,80,9,2,7,2,2,1,0
57,71,61,1,105,11,2,7,4,4,1,1
58,67,62,1,80,7,-4,7,0,0,-1,0
59,67,63,1,80,7,0,7,0,0,0,0
60,69,64,1,95,9,2,7,2,2,1,1
61,71,65,1,80,11,2,7,4,4,1,2
62,72,66,1,80,0,1,7,5,5,1,3
63,74,67,1,105,2,2,7,7,7,1,4
64,79,68,1,80,7,5,7,12,0,1,5
65,78,69,1,80,6,-1,7,11,11,-1,4
66,74,70,1,95,2,-4,7,7,7,-1,3
67,76,71,1,80,4,2,7,9,9,1,4
68,78,72,1,80,6,2,7,11,11,1,5
69,74,73,1,105,2,-4,7,7,7,-1,4
70,72,74,1,80,0,-2,7,5,5,-1,3
71,69,75,1,80,9,-3,7,2,2,-1,2
72,67,76,1,95,7,-2,7,0,0,-1,1
73,66,77,1,80,6,-1,7,-1,11,-1,0
74,67,78,1,80,7,1,7,0,0,1,1
75,69,79,1,105,9,2,7,2,2,1,2
76,66,80,1,80,6,-3,7,-1,11,-1,1
77,62,81,1,80,2,-4,7,-5,7,-1,0
78,67,82,2,95,7,5,7,0,0,1,1
79,69,84,1,80,9,2,7,2,2,1,2
80,71,85,1,105,11,2,7,4,4,1,3
81,67,86,1,80,7,-4,7,0,0,-1,2
82,67,87,1,80,7,0,7,0,0,0,2
83,69,88,1,95,9,2,7,2,2,1,3
84,74,89,1,80,2,5,7,7,7,1,4
85,72,90,1,80,0,-2,7,5,5,-1,3
86,69,91,1,105,9,-3,7,2,2,-1,2
87,67,92,1,80,7,-2,7,0,0,-1,1
88,67,93,1,80,7,0,7,0,0,0,1
89,67,94,2,95,7,0,7,0,0,0,1
90,79,96,1,80,7,12,7,12,0,1,2
91,79,97,1,105,7,0,7,12,0,0,2
92,78,98,1,80,6,-1,7,11,11,-1,1
93,74,99,1,80,2,-4,7,7,7,-1,0
94,74,100,1,95,2,0,7,7,7,0,0
95,76,101,1,80,4,2,7,9,9,1,1
96,78,102,1,80,6,2,7,11,11,1,2
97,79,103,1,105,7,1,7,12,0,1,3
98,81,104,1,80,9,2,7,14,2,1,4
99,78,105,1,80,6,-3,7,11,11,-1,3
100,79,106,1,95,7,1,7,12,0,1,4
101,78,107,1,80,6,-1,7,11,11,-1,3
102,74,108,1,80,2,-4,7,7,7,-1,2
103,72,109,1,105,0,-2,7,5,5,-1,1
104,71,110,1,80,11,-1,7,4,4,-1,0
105,72,111,1,80,0,1,7,5,5,1,1
