,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,1,105,11,0,4,7,7,0,0
1,71,1,0,80,11,0,4,7,7,0,0
2,69,1,0,80,9,-2,4,5,5,-1,-1
3,67,2,1,105,7,-2,4,3,3,-1,-2
4,64,3,1,80,4,-3,4,0,0,-1,-3
5,64,4,1,80,4,0,4,0,0,0,-3
6,62,5,1,80,2,-2,4,-2,10,-1,-4
7,59,6,1,105,11,-3,4,-5,7,-1,-5
8,64,7,1,80,4,5,4,0,0,1,-4
9,64,8,1,80,4,0,4,0,0,0,-4
10,66,9,1,80,6,2,4,2,2,1,-3
11,67,10,1,105,7,1,4,3,3,1,-2
12,66,11,0,80,6,-1,4,2,2,-1,-3
13,64,12,1,80,4,-2,4,0,0,-1,-4
14,62,13,1,80,2,-2,4,-2,10,-1,-5
15,67,14,1,105,7,5,4,3,3,1,-4
16,69,15,1,80,9,2,4,5,5,1,-3
17,69,16,0,80,9,0,4,5,5,0,-3
18,71,16,0,80,11,2,4,7,7,1,-2
19,71,17,0,80,11,0,4,7,7,0,-2
20,69,17,0,80,9,-2,4,5,5,-1,-3
21,67,18,1,105,7,-2,4,3,3,-1,-4
22,64,19,1,80,4,-3,4,0,0,-1,-5
23,64,20,1,80,4,0,4,0,0,0,-5
24,62,21,1,80,2,-2,4,-2,10,-1,-6
25,59,22,1,105,11,-3,4,-5,7,-1,-7
26,64,23,1,80,4,5,4,0,0,1,-6
27,64,24,2,80,4,0,4,0,0,0,-6
28,71,26,1,105,11,7,4,7,7,1,-5
29,71,27,0,80,11,0,4,7,7,0,-5
30,69,27,0,80,9,-2,4,5,5,-1,-6
31,67,28,1,80,7,-2,4,3,3,-1,-7
32,66,29,1,80,6,-1,4,2,2,-1,-8
33,64,30,2,105,4,-2,4,0,0,-1,-9
34,71,32,1,80,11,7,4,7,7,1,-8
35,71,33,0,80,11,0,4,7,7,0,-8
36,69,33,0,80,9,-2,4,5,5,-1,-9
37,67,34,1,105,7,-2,4,3,3,-1,-10
38,64,35,1,80,4,-3,4,0,0,-1,-11
39,64,36,1,80,4,0,4,0,0,0,-11
40,62,37,1,80,2,-2,4,-2,10,-1,-12
41,59,38,1,105,11,-3,4,-5,7,-1,-13
42,64,39,1,80,4,5,4,0,0,1,-12
43,64,40,1,80,4,0,4,0,0,0,-12
44,66,41,1,80,6,2,4,2,2,1,-11
45,67,42,1,105,7,1,4,3,3,1,-10
46,66,43,0,80,6,-1,4,2,2,-1,-11
47,64,44,1,80,4,-2,4,0,0,-1,-12
48,62,45,1,80,2,-2,4,-2,10,-1,-13
49,67,46,1,105,7,5,4,3,3,1,-12
50,69,47,1,80,9,2,4,5,5,1,-11
51,69,48,0,80,9,0,4,5,5,0,-11
52,71,48,0,80,11,2,4,7,7,1,-10
53,71,49,0,80,11,0,4,7,7,0,-10
54,69,49,0,80,9,-2,4,5,5,-1,-11
55,67,50,1,105,7,-2,4,3,3,-1,-12
56,64,51,1,80,4,-3,4,0,0,-1,-13
57,64,52,1,80,4,0,4,0,0,0,-13
58,62,53,1,80,2,-2,4,-2,10,-1,-14
59,59,54,1,105,11,-3,4,-5,7,-1,-15
60,64,55,1,80,4,5,4,0,0,1,-14
61,64,56,2,80,4,0,4,0,0,0,-14
62,71,58,1,105,11,7,4,7,7,1,-13
63,71,59,0,80,11,0,4,7,7,0,-13
64,69,59,0,80,9,-2,4,5,5,-1,-14
65,67,60,1,80,7,-2,4,3,3,-1,-15
66,66,61,1,80,6,-1,4,2,2,-1,-16
67,64,62,2,105,4,-2,4,0,0,-1,-17
68,69,64,1,80,9,5,4,5,5,1,-16
69,71,65,1,105,11,2,4,7,7,1,-15
70,76,66,1,80,4,5,4,12,0,1,-14
71,76,67,1,80,4,0,4,12,0,0,-14
72,78,68,1,80,6,2,4,14,2,1,-13
73,76,69,1,105,4,-2,4,12,0,-1,-14
74,71,70,1,80,11,-5,4,7,7,-1,-15
75,71,71,1,80,11,0,4,7,7,0,-15
76,69,72,1,80,9,-2,4,5,5,-1,-16
77,71,73,1,105,11,2,4,7,7,1,-15
78,76,74,1,80,4,5,4,12,0,1,-14
79,74,75,1,80,2,-2,4,10,10,-1,-15
80,78,76,1,80,6,4,4,14,2,1,-14
81,76,77,2,105,4,-2,4,12,0,-1,-15
82,76,79,1,80,4,0,4,12,0,0,-15
83,78,80,1,80,6,2,4,14,2,1,-14
84,79,81,1,105,7,1,4,15,3,1,-13
85,81,82,0,80,9,2,4,17,5,1,-12
86,79,82,0,80,7,-2,4,15,3,-1,-13
87,78,83,1,80,6,-1,4,14,2,-1,-14
88,79,84,0,80,7,1,4,15,3,1,-13
89,78,84,0,80,6,-1,4,14,2,-1,-14
90,76,85,1,105,4,-2,4,12,0,-1,-15
91,74,86,1,80,2,-2,4,10,10,-1,-16
92,71,87,1,80,11,-3,4,7,7,-1,-17
93,69,88,1,80,9,-2,4,5,5,-1,-18
94,71,89,1,105,11,2,4,7,7,1,-17
95,64,90,1,80,4,-7,4,0,0,-1,-18
96,64,91,0,80,4,0,4,0,0,0,-18
97,66,91,0,80,6,2,4,2,2,1,-17
98,67,92,0,80,7,1,4,3,3,1,-16
99,69,92,0,80,9,2,4,5,5,1,-15
100,71,93,2,105,11,2,4,7,7,1,-14
101,69,95,1,80,9,-2,4,5,5,-1,-15
102,71,96,1,105,11,2,4,7,7,1,-14
103,76,97,1,80,4,5,4,12,0,1,-13
104,76,98,1,80,4,0,4,12,0,0,-13
105,78,99,1,80,6,2,4,14,2,1,-12
106,76,100,1,105,4,-2,4,12,0,-1,-13
107,71,101,1,80,11,-5,4,7,7,-1,-14
108,71,102,1,80,11,0,4,7,7,0,-14
109,69,103,1,80,9,-2,4,5,5,-1,-15
110,71,104,1,105,11,2,4,7,7,1,-14
111,76,105,1,80,4,5,4,12,0,1,-13
112,74,106,1,80,2,-2,4,10,10,-1,-14
113,78,107,1,80,6,4,4,14,2,1,-13
114,76,108,2,105,4,-2,4,12,0,-1,-14
115,76,110,1,80,4,0,4,12,0,0,-14
116,78,111,1,80,6,2,4,14,2,1,-13
117,79,112,1,105,7,1,4,15,3,1,-12
118,81,113,0,80,9,2,4,17,5,1,-11
119,79,113,0,80,7,-2,4,15,3,-1,-12
120,78,114,1,80,6,-1,4,14,2,-1,-13
121,79,115,0,80,7,1,4,15,3,1,-12
122,78,115,0,80,6,-1,4,14,2,-1,-13
123,76,116,1,105,4,-2,4,12,0,-1,-14
124,74,117,1,80,2,-2,4,10,10,-1,-15
125,71,118,1,80,11,-3,4,7,7,-1,-16
126,69,119,1,80,9,-2,4,5,5,-1,-17
127,71,120,1,105,11,2,4,7,7,1,-16
128,64,121,1,80,4,-7,4,0,0,-1,-17
129,64,122,0,80,4,0,4,0,0,0,-17
130,66,122,0,80,6,2,4,2,2,1,-16
131,67,123,0,80,7,1,4,3,3,1,-15
132,69,123,0,80,9,2,4,5,5,1,-14
133,71,124,2,105,11,2,4,7,7,1,-13
