,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,2,105,9,0,9,0,0,0,0
1,76,2,1,80,4,7,9,7,7,1,1
2,69,3,1,80,9,-7,9,0,0,-1,0
3,71,4,1,95,11,2,9,2,2,1,1
4,69,5,1,80,9,-2,9,0,0,-1,0
5,74,6,1,80,2,5,9,5,5,1,1
6,69,7,1,80,9,-5,9,0,0,-1,0
7,71,8,0,105,11,2,9,2,2,1,1
8,73,8,0,80,1,2,9,4,4,1,2
9,74,9,0,80,2,1,9,5,5,1,3
10,79,10,1,80,7,5,9,10,10,1,4
11,74,11,1,80,2,-5,9,5,5,-1,3
12,71,12,1,95,11,-3,9,2,2,-1,2
13,69,13,1,80,9,-2,9,0,0,-1,1
14,67,14,1,80,7,-2,9,-2,10,-1,0
15,71,15,1,80,11,4,9,2,2,1,1
16,69,16,2,105,9,-2,9,0,0,-1,0
17,76,18,1,80,4,7,9,7,7,1,1
18,69,19,1,80,9,-7,9,0,0,-1,0
19,71,20,1,95,11,2,9,2,2,1,1
20,69,21,1,80,9,-2,9,0,0,-1,0
21,74,22,1,80,2,5,9,5,5,1,1
22,69,23,1,80,9,-5,9,0,0,-1,0
23,71,24,2,105,11,2,9,2,2,1,1
24,67,26,1,80,7,-4,9,-2,10,-1,0
25,69,27,1,80,9,2,9,0,0,1,1
26,71,28,1,95,11,2,9,2,2,1,2
27,69,29,1,80,9,-2,9,0,0,-1,1
28,69,30,1,80,9,0,9,0,0,0,1
29,67,31,1,80,7,-2,9,-2,10,-1,0
30,69,32,2,105,9,2,9,0,0,1,1
31,76,34,1,80,4,7,9,7,7,1,2
32,69,35,1,80,9,-7,9,0,0,-1,1
33,71,36,1,95,11,2,9,2,2,1,2
34,69,37,1,80,9,-2,9,0,0,-1,1
35,74,38,1,80,2,5,9,5,5,1,2
36,69,39,1,80,9,-5,9,0,0,-1,1
37,71,40,0,105,11,2,9,2,2,1,2
38,73,40,0,80,1,2,9,4,4,1,3
39,74,41,0,80,2,1,9,5,5,1,4
40,79,42,1,80,7,5,9,10,10,1,5
41,74,43,1,80,2,-5,9,5,5,-1,4
42,71,44,1,95,11,-3,9,2,2,-1,3
43,69,45,1,80,9,-2,9,0,0,-1,2
44,67,46,1,80,7,-2,9,-2,10,-1,1
45,71,47,1,80,11,4,9,2,2,1,2
46,69,48,2,105,9,-2,9,0,0,-1,1
47,76,50,1,80,4,7,9,7,7,1,2
48,69,51,1,80,9,-7,9,0,0,-1,1
49,71,52,1,95,11,2,9,2,2,1,2
