,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,66,0,0,105,6,0,9,-3,9,0,0
1,67,0,0,80,7,1,9,-2,10,1,1
2,69,1,3,105,9,2,9,0,0,1,2
3,73,4,1,95,1,4,9,4,4,1,3
4,71,5,1,80,11,-2,9,2,2,-1,2
5,73,6,1,80,1,2,9,4,4,1,3
6,69,7,1,105,9,-4,9,0,0,-1,2
7,71,8,1,80,11,2,9,2,2,1,3
8,69,9,1,80,9,-2,9,0,0,-1,2
9,74,10,2,95,2,5,9,5,5,1,3
10,71,12,1,80,11,-3,9,2,2,-1,2
11,69,13,3,105,9,-2,9,0,0,-1,1
12,73,16,1,95,1,4,9,4,4,1,2
13,71,17,1,80,11,-2,9,2,2,-1,1
14,73,18,1,80,1,2,9,4,4,1,2
15,76,19,2,105,4,3,9,7,7,1,3
16,76,21,1,80,4,0,9,7,7,0,3
17,78,22,1,95,6,2,9,9,9,1,4
18,74,23,1,80,2,-4,9,5,5,-1,3
19,71,24,1,80,11,-3,9,2,2,-1,2
20,69,25,3,105,9,-2,9,0,0,-1,1
21,73,28,1,95,1,4,9,4,4,1,2
22,71,29,1,80,11,-2,9,2,2,-1,1
23,73,30,1,80,1,2,9,4,4,1,2
24,69,31,1,105,9,-4,9,0,0,-1,1
25,71,32,1,80,11,2,9,2,2,1,2
26,69,33,1,80,9,-2,9,0,0,-1,1
27,74,34,2,95,2,5,9,5,5,1,2
28,71,36,1,80,11,-3,9,2,2,-1,1
29,76,37,2,105,4,5,9,7,7,1,2
30,78,39,1,80,6,2,9,9,9,1,3
31,79,40,2,95,7,1,9,10,10,1,4
32,76,42,1,80,4,-3,9,7,7,-1,3
33,81,43,1,105,9,5,9,12,0,1,4
34,79,44,1,80,7,-2,9,10,10,-1,3
35,76,45,1,80,4,-3,9,7,7,-1,2
36,74,46,1,95,2,-2,9,5,5,-1,1
37,71,47,1,80,11,-3,9,2,2,-1,0
38,66,48,0,80,6,-5,9,-3,9,-1,-1
39,67,48,0,80,7,1,9,-2,10,1,0
40,69,49,3,105,9,2,9,0,0,1,1
41,73,52,1,95,1,4,9,4,4,1,2
42,71,53,1,80,11,-2,9,2,2,-1,1
43,73,54,1,80,1,2,9,4,4,1,2
44,69,55,1,105,9,-4,9,0,0,-1,1
45,71,56,1,80,11,2,9,2,2,1,2
46,69,57,1,80,9,-2,9,0,0,-1,1
47,74,58,2,95,2,5,9,5,5,1,2
48,71,60,1,80,11,-3,9,2,2,-1,1
49,69,61,3,105,9,-2,9,0,0,-1,0
50,73,64,1,95,1,4,9,4,4,1,1
51,71,65,1,80,11,-2,9,2,2,-1,0
52,73,66,1,80,1,2,9,4,4,1,1
53,76,67,2,105,4,3,9,7,7,1,2
54,76,69,1,80,4,0,9,7,7,0,2
55,78,70,1,95,6,2,9,9,9,1,3
56,74,71,1,80,2,-4,9,5,5,-1,2
57,71,72,1,80,11,-3,9,2,2,-1,1
58,69,73,3,105,9,-2,9,0,0,-1,0
59,73,76,1,95,1,4,9,4,4,1,1
60,71,77,1,80,11,-2,9,2,2,-1,0
61,73,78,1,80,1,2,9,4,4,1,1
62,69,79,1,105,9,-4,9,0,0,-1,0
63,71,80,1,80,11,2,9,2,2,1,1
64,69,81,1,80,9,-2,9,0,0,-1,0
65,74,82,2,95,2,5,9,5,5,1,1
66,71,84,1,80,11,-3,9,2,2,-1,0
67,76,85,2,105,4,5,9,7,7,1,1
68,78,87,1,80,6,2,9,9,9,1,2
69,79,88,2,95,7,1,9,10,10,1,3
70,76,90,1,80,4,-3,9,7,7,-1,2
71,81,91,1,105,9,5,9,12,0,1,3
72,79,92,1,80,7,-2,9,10,10,-1,2
73,76,93,1,80,4,-3,9,7,7,-1,1
74,74,94,1,95,2,-2,9,5,5,-1,0
75,71,95,1,80,11,-3,9,2,2,-1,-1
76,78,96,0,80,6,7,9,9,9,1,0
77,79,96,0,80,7,1,9,10,10,1,1
78,81,97,1,105,9,2,9,12,0,1,2
79,76,98,1,80,4,-5,9,7,7,-1,1
80,74,99,1,80,2,-2,9,5,5,-1,0
81,73,100,1,95,1,-1,9,4,4,-1,-1
82,71,101,1,80,11,-2,9,2,2,-1,-2
83,73,102,1,80,1,2,9,4,4,1,-1
84,69,103,1,105,9,-4,9,0,0,-1,-2
85,71,104,1,80,11,2,9,2,2,1,-1
86,69,105,1,80,9,-2,9,0,0,-1,-2
87,74,106,2,95,2,5,9,5,5,1,-1
88,71,108,1,80,11,-3,9,2,2,-1,-2
89,81,109,1,105,9,10,9,12,0,1,-1
90,76,110,1,80,4,-5,9,7,7,-1,-2
91,74,111,1,80,2,-2,9,5,5,-1,-3
92,73,112,1,95,1,-1,9,4,4,-1,-4
93,71,113,1,80,11,-2,9,2,2,-1,-5
94,73,114,1,80,1,2,9,4,4,1,-4
95,76,115,2,105,4,3,9,7,7,1,-3
96,76,117,1,80,4,0,9,7,7,0,-3
97,78,118,1,95,6,2,9,9,9,1,-2
98,74,119,1,80,2,-4,9,5,5,-1,-3
99,71,120,1,80,11,-3,9,2,2,-1,-4
100,81,121,1,105,9,10,9,12,0,1,-3
101,76,122,1,80,4,-5,9,7,7,-1,-4
102,74,123,1,80,2,-2,9,5,5,-1,-5
103,73,124,1,95,1,-1,9,4,4,-1,-6
104,71,125,1,80,11,-2,9,2,2,-1,-7
105,73,126,1,80,1,2,9,4,4,1,-6
106,69,127,1,105,9,-4,9,0,0,-1,-7
107,71,128,1,80,11,2,9,2,2,1,-6
108,69,129,1,80,9,-2,9,0,0,-1,-7
109,74,130,2,95,2,5,9,5,5,1,-6
110,71,132,1,80,11,-3,9,2,2,-1,-7
111,76,133,2,105,4,5,9,7,7,1,-6
112,78,135,1,80,6,2,9,9,9,1,-5
113,79,136,2,95,7,1,9,10,10,1,-4
114,76,138,1,80,4,-3,9,7,7,-1,-5
115,81,139,1,105,9,5,9,12,0,1,-4
116,79,140,1,80,7,-2,9,10,10,-1,-5
117,76,141,1,80,4,-3,9,7,7,-1,-6
118,74,142,1,95,2,-2,9,5,5,-1,-7
119,71,143,1,80,11,-3,9,2,2,-1,-8
120,78,144,0,80,6,7,9,9,9,1,-7
121,79,144,0,80,7,1,9,10,10,1,-6
122,81,145,1,105,9,2,9,12,0,1,-5
123,76,146,1,80,4,-5,9,7,7,-1,-6
124,74,147,1,80,2,-2,9,5,5,-1,-7
125,73,148,1,95,1,-1,9,4,4,-1,-8
126,71,149,1,80,11,-2,9,2,2,-1,-9
127,73,150,1,80,1,2,9,4,4,1,-8
128,69,151,1,105,9,-4,9,0,0,-1,-9
129,71,152,1,80,11,2,9,2,2,1,-8
130,69,153,1,80,9,-2,9,0,0,-1,-9
131,74,154,2,95,2,5,9,5,5,1,-8
132,71,156,1,80,11,-3,9,2,2,-1,-9
133,81,157,1,105,9,10,9,12,0,1,-8
134,76,158,1,80,4,-5,9,7,7,-1,-9
135,74,159,1,80,2,-2,9,5,5,-1,-10
136,73,160,1,95,1,-1,9,4,4,-1,-11
137,71,161,1,80,11,-2,9,2,2,-1,-12
138,73,162,1,80,1,2,9,4,4,1,-11
139,76,163,2,105,4,3,9,7,7,1,-10
140,76,165,1,80,4,0,9,7,7,0,-10
141,78,166,1,95,6,2,9,9,9,1,-9
142,74,167,1,80,2,-4,9,5,5,-1,-10
143,71,168,1,80,11,-3,9,2,2,-1,-11
144,81,169,1,105,9,10,9,12,0,1,-10
145,76,170,1,80,4,-5,9,7,7,-1,-11
146,74,171,1,80,2,-2,9,5,5,-1,-12
147,73,172,1,95,1,-1,9,4,4,-1,-13
148,71,173,1,80,11,-2,9,2,2,-1,-14
149,73,174,1,80,1,2,9,4,4,1,-13
150,69,175,1,105,9,-4,9,0,0,-1,-14
151,71,176,1,80,11,2,9,2,2,1,-13
152,69,177,1,80,9,-2,9,0,0,-1,-14
153,74,178,2,95,2,5,9,5,5,1,-13
154,71,180,1,80,11,-3,9,2,2,-1,-14
155,76,181,2,105,4,5,9,7,7,1,-13
156,78,183,1,80,6,2,9,9,9,1,-12
157,79,184,2,95,7,1,9,10,10,1,-11
158,76,186,1,80,4,-3,9,7,7,-1,-12
159,81,187,1,105,9,5,9,12,0,1,-11
160,79,188,1,80,7,-2,9,10,10,-1,-12
161,76,189,1,80,4,-3,9,7,7,-1,-13
162,74,190,1,95,2,-2,9,5,5,-1,-14
163,71,191,1,80,11,-3,9,2,2,-1,-15
