,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,4,5,5,0,0
1,71,1,2,105,11,2,4,7,7,1,1
2,69,3,1,80,9,-2,4,5,5,-1,0
3,66,4,1,80,6,-3,4,2,2,-1,-1
4,62,5,1,95,2,-4,4,-2,10,-1,-2
5,64,6,1,80,4,2,4,0,0,1,-1
6,66,7,1,80,6,2,4,2,2,1,0
7,69,8,1,80,9,3,4,5,5,1,1
8,71,9,0,105,11,2,4,7,7,1,2
9,73,9,0,80,1,2,4,9,9,1,3
10,74,10,0,80,2,1,4,10,10,1,4
11,69,11,1,80,9,-5,4,5,5,-1,3
12,74,12,1,80,2,5,4,10,10,1,4
13,71,13,1,95,11,-3,4,7,7,-1,3
14,74,14,1,80,2,3,4,10,10,1,4
15,76,15,1,80,4,2,4,12,0,1,5
16,78,16,1,80,6,2,4,14,2,1,6
17,74,17,1,105,2,-4,4,10,10,-1,5
18,71,18,1,80,11,-3,4,7,7,-1,4
19,69,19,1,80,9,-2,4,5,5,-1,3
20,66,20,1,80,6,-3,4,2,2,-1,2
21,62,21,1,95,2,-4,4,-2,10,-1,1
22,64,22,1,80,4,2,4,0,0,1,2
23,66,23,1,80,6,2,4,2,2,1,3
24,69,24,1,80,9,3,4,5,5,1,4
25,71,25,0,105,11,2,4,7,7,1,5
26,73,25,0,80,1,2,4,9,9,1,6
27,74,26,0,80,2,1,4,10,10,1,7
28,69,27,1,80,9,-5,4,5,5,-1,6
29,66,28,1,80,6,-3,4,2,2,-1,5
30,66,29,1,95,6,0,4,2,2,0,5
31,64,30,1,80,4,-2,4,0,0,-1,4
32,64,31,1,80,4,0,4,0,0,0,4
33,69,32,1,80,9,5,4,5,5,1,5
34,71,33,2,105,11,2,4,7,7,1,6
35,69,35,1,80,9,-2,4,5,5,-1,5
36,66,36,1,80,6,-3,4,2,2,-1,4
37,62,37,1,95,2,-4,4,-2,10,-1,3
38,64,38,1,80,4,2,4,0,0,1,4
39,66,39,1,80,6,2,4,2,2,1,5
40,69,40,1,80,9,3,4,5,5,1,6
41,71,41,0,105,11,2,4,7,7,1,7
42,73,41,0,80,1,2,4,9,9,1,8
43,74,42,0,80,2,1,4,10,10,1,9
44,69,43,1,80,9,-5,4,5,5,-1,8
45,74,44,1,80,2,5,4,10,10,1,9
46,71,45,1,95,11,-3,4,7,7,-1,8
47,74,46,1,80,2,3,4,10,10,1,9
48,76,47,1,80,4,2,4,12,0,1,10
49,78,48,1,80,6,2,4,14,2,1,11
50,74,49,1,105,2,-4,4,10,10,-1,10
51,71,50,1,80,11,-3,4,7,7,-1,9
52,69,51,1,80,9,-2,4,5,5,-1,8
53,66,52,1,80,6,-3,4,2,2,-1,7
54,62,53,1,95,2,-4,4,-2,10,-1,6
55,64,54,1,80,4,2,4,0,0,1,7
56,66,55,1,80,6,2,4,2,2,1,8
57,69,56,1,80,9,3,4,5,5,1,9
58,71,57,0,105,11,2,4,7,7,1,10
59,73,57,0,80,1,2,4,9,9,1,11
60,74,58,0,80,2,1,4,10,10,1,12
61,69,59,1,80,9,-5,4,5,5,-1,11
62,66,60,1,80,6,-3,4,2,2,-1,10
63,66,61,1,95,6,0,4,2,2,0,10
64,64,62,1,80,4,-2,4,0,0,-1,9
65,64,63,2,80,4,0,4,0,0,0,9
66,71,65,1,105,11,7,4,7,7,1,10
67,76,66,1,80,4,5,4,12,0,1,11
68,76,67,1,80,4,0,4,12,0,0,11
69,74,68,1,80,2,-2,4,10,10,-1,10
70,71,69,1,95,11,-3,4,7,7,-1,9
71,74,70,1,80,2,3,4,10,10,1,10
72,74,71,1,80,2,0,4,10,10,0,10
73,69,72,1,80,9,-5,4,5,5,-1,9
74,71,73,1,105,11,2,4,7,7,1,10
75,76,74,1,80,4,5,4,12,0,1,11
76,76,75,1,80,4,0,4,12,0,0,11
77,78,76,1,80,6,2,4,14,2,1,12
78,79,77,1,95,7,1,4,15,3,1,13
79,78,78,1,80,6,-1,4,14,2,-1,12
80,76,79,1,80,4,-2,4,12,0,-1,11
81,74,80,1,80,2,-2,4,10,10,-1,10
82,71,81,1,105,11,-3,4,7,7,-1,9
