,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,76,0,1,105,4,0,7,9,9,0,0
1,74,1,1,105,2,-2,7,7,7,-1,-1
2,71,2,1,80,11,-3,7,4,4,-1,-2
3,67,3,1,80,7,-4,7,0,0,-1,-3
4,69,4,1,95,9,2,7,2,2,1,-2
5,67,5,1,80,7,-2,7,0,0,-1,-3
6,64,6,1,80,4,-3,7,-3,9,-1,-4
7,62,7,1,105,2,-2,7,-5,7,-1,-5
8,67,8,1,80,7,5,7,0,0,1,-4
9,64,9,1,80,4,-3,7,-3,9,-1,-5
10,62,10,1,95,2,-2,7,-5,7,-1,-6
11,64,11,1,80,4,2,7,-3,9,1,-5
12,62,12,1,80,2,-2,7,-5,7,-1,-6
13,67,13,1,105,7,5,7,0,0,1,-5
14,69,14,1,80,9,2,7,2,2,1,-4
15,71,15,1,80,11,2,7,4,4,1,-3
16,69,16,1,95,9,-2,7,2,2,-1,-4
17,67,17,1,80,7,-2,7,0,0,-1,-5
18,69,18,1,80,9,2,7,2,2,1,-4
19,71,19,1,105,11,2,7,4,4,1,-3
20,69,20,1,80,9,-2,7,2,2,-1,-4
21,67,21,1,80,7,-2,7,0,0,-1,-5
22,69,22,1,95,9,2,7,2,2,1,-4
23,71,23,1,80,11,2,7,4,4,1,-3
24,72,24,1,80,0,1,7,5,5,1,-2
25,74,25,1,105,2,2,7,7,7,1,-1
26,71,26,1,80,11,-3,7,4,4,-1,-2
27,67,27,1,80,7,-4,7,0,0,-1,-3
28,69,28,1,95,9,2,7,2,2,1,-2
29,67,29,1,80,7,-2,7,0,0,-1,-3
30,64,30,1,80,4,-3,7,-3,9,-1,-4
31,62,31,1,105,2,-2,7,-5,7,-1,-5
32,67,32,1,80,7,5,7,0,0,1,-4
33,64,33,1,80,4,-3,7,-3,9,-1,-5
34,62,34,1,95,2,-2,7,-5,7,-1,-6
35,64,35,1,80,4,2,7,-3,9,1,-5
36,62,36,1,80,2,-2,7,-5,7,-1,-6
37,67,37,1,105,7,5,7,0,0,1,-5
38,69,38,1,80,9,2,7,2,2,1,-4
39,71,39,1,80,11,2,7,4,4,1,-3
40,69,40,1,95,9,-2,7,2,2,-1,-4
41,67,41,1,80,7,-2,7,0,0,-1,-5
42,69,42,1,80,9,2,7,2,2,1,-4
43,71,43,1,105,11,2,7,4,4,1,-3
44,67,44,1,80,7,-4,7,0,0,-1,-4
45,67,45,1,80,7,0,7,0,0,0,-4
46,67,46,2,95,7,0,7,0,0,0,-4
47,69,48,1,80,9,2,7,2,2,1,-3
48,74,49,1,105,2,5,7,7,7,1,-2
49,71,50,1,80,11,-3,7,4,4,-1,-3
50,67,51,1,80,7,-4,7,0,0,-1,-4
51,69,52,1,95,9,2,7,2,2,1,-3
52,67,53,1,80,7,-2,7,0,0,-1,-4
53,64,54,1,80,4,-3,7,-3,9,-1,-5
54,62,55,1,105,2,-2,7,-5,7,-1,-6
55,67,56,1,80,7,5,7,0,0,1,-5
56,64,57,1,80,4,-3,7,-3,9,-1,-6
57,62,58,1,95,2,-2,7,-5,7,-1,-7
58,64,59,0,80,4,2,7,-3,9,1,-6
59,62,59,0,80,2,-2,7,-5,7,-1,-7
60,64,60,1,80,4,2,7,-3,9,1,-6
61,67,61,1,105,7,3,7,0,0,1,-5
62,67,62,1,80,7,0,7,0,0,0,-5
63,67,63,1,80,7,0,7,0,0,0,-5
64,69,64,1,95,9,2,7,2,2,1,-4
65,67,65,1,80,7,-2,7,0,0,-1,-5
