,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,0,105,9,0,2,7,7,0,0
1,71,0,0,80,11,2,2,9,9,1,1
2,73,1,0,80,1,2,2,11,11,1,2
3,74,2,2,105,2,1,2,12,0,1,3
4,66,4,1,80,6,-8,2,4,4,-1,2
5,69,5,0,80,9,3,2,7,7,1,3
6,62,6,1,95,2,-7,2,0,0,-1,2
7,69,7,0,80,9,7,2,7,7,1,3
8,66,8,1,80,6,-3,2,4,4,-1,2
9,69,9,0,80,9,3,2,7,7,1,3
10,62,10,1,105,2,-7,2,0,0,-1,2
11,69,11,0,80,9,7,2,7,7,1,3
12,66,12,1,80,6,-3,2,4,4,-1,2
13,69,13,0,80,9,3,2,7,7,1,3
14,74,14,2,95,2,5,2,12,0,1,4
15,76,16,1,80,4,2,2,14,2,1,5
16,78,17,0,80,6,2,2,16,4,1,6
17,79,18,1,105,7,1,2,17,5,1,7
18,76,19,0,80,4,-3,2,14,2,-1,6
19,81,20,1,80,9,5,2,19,7,1,7
20,79,21,0,80,7,-2,2,17,5,-1,6
21,76,22,1,95,4,-3,2,14,2,-1,5
22,74,23,0,80,2,-2,2,12,0,-1,4
23,73,24,1,80,1,-1,2,11,11,-1,3
24,74,25,0,80,2,1,2,12,0,1,4
25,76,26,0,105,4,2,2,14,2,1,5
26,78,26,0,80,6,2,2,16,4,1,6
27,76,27,0,80,4,-2,2,14,2,-1,5
28,74,28,0,80,2,-2,2,12,0,-1,4
29,73,28,0,80,1,-1,2,11,11,-1,3
30,71,29,0,80,11,-2,2,9,9,-1,2
31,69,30,1,95,9,-2,2,7,7,-1,1
32,67,31,0,80,7,-2,2,5,5,-1,0
33,66,32,1,80,6,-1,2,4,4,-1,-1
34,67,33,0,80,7,1,2,5,5,1,0
35,69,34,0,105,9,2,2,7,7,1,1
36,71,34,0,80,11,2,2,9,9,1,2
37,69,35,0,80,9,-2,2,7,7,-1,1
38,66,36,1,80,6,-3,2,4,4,-1,0
39,69,37,0,80,9,3,2,7,7,1,1
40,62,38,1,95,2,-7,2,0,0,-1,0
41,69,39,0,80,9,7,2,7,7,1,1
42,66,40,1,80,6,-3,2,4,4,-1,0
43,69,41,0,80,9,3,2,7,7,1,1
44,62,42,1,105,2,-7,2,0,0,-1,0
45,69,43,0,80,9,7,2,7,7,1,1
46,66,44,1,80,6,-3,2,4,4,-1,0
47,69,45,0,80,9,3,2,7,7,1,1
48,74,46,2,95,2,5,2,12,0,1,2
49,78,48,1,80,6,4,2,16,4,1,3
50,81,49,0,80,9,3,2,19,7,1,4
51,79,50,1,105,7,-2,2,17,5,-1,3
52,78,51,0,80,6,-1,2,16,4,-1,2
53,81,52,1,80,9,3,2,19,7,1,3
54,79,53,0,80,7,-2,2,17,5,-1,2
55,76,54,1,95,4,-3,2,14,2,-1,1
56,74,55,0,80,2,-2,2,12,0,-1,0
57,73,56,1,80,1,-1,2,11,11,-1,-1
58,74,57,0,80,2,1,2,12,0,1,0
59,76,58,0,105,4,2,2,14,2,1,1
60,78,58,0,80,6,2,2,16,4,1,2
61,76,59,0,80,4,-2,2,14,2,-1,1
62,74,60,1,80,2,-2,2,12,0,-1,0
63,73,61,0,80,1,-1,2,11,11,-1,-1
64,74,62,2,95,2,1,2,12,0,1,0
65,69,64,0,80,9,-5,2,7,7,-1,-1
66,71,64,0,80,11,2,2,9,9,1,0
67,73,65,0,80,1,2,2,11,11,1,1
68,74,66,2,105,2,1,2,12,0,1,2
69,66,68,1,80,6,-8,2,4,4,-1,1
70,69,69,0,80,9,3,2,7,7,1,2
71,62,70,1,95,2,-7,2,0,0,-1,1
72,69,71,0,80,9,7,2,7,7,1,2
73,66,72,1,80,6,-3,2,4,4,-1,1
74,69,73,0,80,9,3,2,7,7,1,2
