,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,76,0,2,105,4,0,4,12,0,0,0
1,78,2,1,80,6,2,4,14,2,1,1
2,76,3,1,80,4,-2,4,12,0,-1,0
3,83,4,1,95,11,7,4,19,7,1,1
4,76,5,1,80,4,-7,4,12,0,-1,0
5,78,6,1,80,6,2,4,14,2,1,1
6,76,7,1,80,4,-2,4,12,0,-1,0
7,76,8,2,105,4,0,4,12,0,0,0
8,81,10,1,80,9,5,4,17,5,1,1
9,79,11,1,80,7,-2,4,15,3,-1,0
10,78,12,1,95,6,-1,4,14,2,-1,-1
11,79,13,1,80,7,1,4,15,3,1,0
12,81,14,1,80,9,2,4,17,5,1,1
13,78,15,1,80,6,-3,4,14,2,-1,0
14,76,16,2,105,4,-2,4,12,0,-1,-1
15,78,18,1,80,6,2,4,14,2,1,0
16,76,19,1,80,4,-2,4,12,0,-1,-1
17,83,20,1,95,11,7,4,19,7,1,0
18,76,21,1,80,4,-7,4,12,0,-1,-1
19,78,22,1,80,6,2,4,14,2,1,0
20,76,23,1,80,4,-2,4,12,0,-1,-1
21,78,24,1,105,6,2,4,14,2,1,0
22,79,25,1,80,7,1,4,15,3,1,1
23,81,26,1,80,9,2,4,17,5,1,2
24,79,27,1,80,7,-2,4,15,3,-1,1
25,78,28,1,95,6,-1,4,14,2,-1,0
26,76,29,1,80,4,-2,4,12,0,-1,-1
27,74,30,1,80,2,-2,4,10,10,-1,-2
28,71,31,1,80,11,-3,4,7,7,-1,-3
29,76,32,2,105,4,5,4,12,0,1,-2
30,78,34,1,80,6,2,4,14,2,1,-1
31,76,35,1,80,4,-2,4,12,0,-1,-2
32,83,36,1,95,11,7,4,19,7,1,-1
33,76,37,1,80,4,-7,4,12,0,-1,-2
34,78,38,1,80,6,2,4,14,2,1,-1
35,76,39,1,80,4,-2,4,12,0,-1,-2
36,76,40,2,105,4,0,4,12,0,0,-2
37,81,42,1,80,9,5,4,17,5,1,-1
