,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,79,0,1,105,7,0,7,12,0,0,0
1,76,1,1,80,4,-3,7,9,9,-1,-1
2,74,2,2,105,2,-2,7,7,7,-1,-2
3,71,4,1,80,11,-3,7,4,4,-1,-3
4,67,5,1,80,7,-4,7,0,0,-1,-4
5,72,6,1,95,0,5,7,5,5,1,-3
6,71,7,1,80,11,-1,7,4,4,-1,-4
7,72,8,1,80,0,1,7,5,5,1,-3
8,76,9,1,80,4,4,7,9,9,1,-2
9,74,10,2,105,2,-2,7,7,7,-1,-3
10,71,12,1,80,11,-3,7,4,4,-1,-4
11,67,13,1,80,7,-4,7,0,0,-1,-5
12,69,14,1,95,9,2,7,2,2,1,-4
13,66,15,1,80,6,-3,7,-1,11,-1,-5
14,62,16,0,80,2,-4,7,-5,7,-1,-6
15,64,16,0,80,4,2,7,-3,9,1,-5
16,66,17,0,80,6,2,7,-1,11,1,-4
17,67,18,2,105,7,1,7,0,0,1,-3
18,71,20,1,80,11,4,7,4,4,1,-2
19,67,21,1,80,7,-4,7,0,0,-1,-3
20,69,22,1,95,9,2,7,2,2,1,-2
21,71,23,1,80,11,2,7,4,4,1,-1
22,72,24,1,80,0,1,7,5,5,1,0
23,74,25,1,80,2,2,7,7,7,1,1
24,76,26,1,105,4,2,7,9,9,1,2
25,69,27,1,80,9,-7,7,2,2,-1,1
26,69,28,1,80,9,0,7,2,2,0,1
27,69,29,1,80,9,0,7,2,2,0,1
28,79,30,1,95,7,10,7,12,0,1,2
29,78,31,1,80,6,-1,7,11,11,-1,1
30,79,32,1,80,7,1,7,12,0,1,2
31,76,33,1,80,4,-3,7,9,9,-1,1
32,74,34,2,105,2,-2,7,7,7,-1,0
33,71,36,1,80,11,-3,7,4,4,-1,-1
34,67,37,1,80,7,-4,7,0,0,-1,-2
35,72,38,1,95,0,5,7,5,5,1,-1
36,71,39,1,80,11,-1,7,4,4,-1,-2
37,72,40,1,80,0,1,7,5,5,1,-1
38,76,41,1,80,4,4,7,9,9,1,0
39,74,42,2,105,2,-2,7,7,7,-1,-1
40,71,44,1,80,11,-3,7,4,4,-1,-2
41,67,45,1,80,7,-4,7,0,0,-1,-3
42,69,46,1,95,9,2,7,2,2,1,-2
43,66,47,1,80,6,-3,7,-1,11,-1,-3
44,62,48,0,80,2,-4,7,-5,7,-1,-4
45,64,48,0,80,4,2,7,-3,9,1,-3
46,66,49,0,80,6,2,7,-1,11,1,-2
47,67,50,2,105,7,1,7,0,0,1,-1
48,71,52,1,80,11,4,7,4,4,1,0
49,67,53,1,80,7,-4,7,0,0,-1,-1
50,69,54,1,95,9,2,7,2,2,1,0
51,71,55,1,80,11,2,7,4,4,1,1
52,72,56,1,80,0,1,7,5,5,1,2
53,74,57,1,80,2,2,7,7,7,1,3
54,76,58,1,105,4,2,7,9,9,1,4
55,72,59,1,80,0,-4,7,5,5,-1,3
56,69,60,1,80,9,-3,7,2,2,-1,2
57,72,61,1,80,0,3,7,5,5,1,3
58,71,62,1,95,11,-1,7,4,4,-1,2
59,67,63,1,80,7,-4,7,0,0,-1,1
60,71,64,1,80,11,4,7,4,4,1,2
61,74,65,1,80,2,3,7,7,7,1,3
62,79,66,2,105,7,5,7,12,0,1,4
63,74,68,1,80,2,-5,7,7,7,-1,3
64,71,69,1,80,11,-3,7,4,4,-1,2
65,67,70,1,95,7,-4,7,0,0,-1,1
66,71,71,1,80,11,4,7,4,4,1,2
67,74,72,1,80,2,3,7,7,7,1,3
68,79,73,1,80,7,5,7,12,0,1,4
69,79,74,2,105,7,0,7,12,0,0,4
70,78,76,1,80,6,-1,7,11,11,-1,3
71,79,77,1,80,7,1,7,12,0,1,4
72,76,78,1,95,4,-3,7,9,9,-1,3
73,74,79,1,80,2,-2,7,7,7,-1,2
74,76,80,1,80,4,2,7,9,9,1,3
75,78,81,1,80,6,2,7,11,11,1,4
76,79,82,2,105,7,1,7,12,0,1,5
