,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,66,0,1,105,6,0,2,4,4,0,0
1,67,1,1,80,7,1,2,5,5,1,1
2,69,2,1,80,9,2,2,7,7,1,2
3,69,3,1,95,9,0,2,7,7,0,2
4,71,4,1,80,11,2,2,9,9,1,3
5,73,5,1,80,1,2,2,11,11,1,4
6,74,6,2,95,2,1,2,12,0,1,5
7,69,8,1,80,9,-5,2,7,7,-1,4
8,66,9,1,105,6,-3,2,4,4,-1,3
9,67,10,1,80,7,1,2,5,5,1,4
10,69,11,1,80,9,2,2,7,7,1,5
11,74,12,2,95,2,5,2,12,0,1,6
12,78,14,1,80,6,4,2,16,4,1,7
13,76,15,1,95,4,-2,2,14,2,-1,6
14,73,16,1,80,1,-3,2,11,11,-1,5
15,69,17,1,80,9,-4,2,7,7,-1,4
16,66,18,1,105,6,-3,2,4,4,-1,3
17,67,19,1,80,7,1,2,5,5,1,4
18,69,20,1,80,9,2,2,7,7,1,5
19,69,21,1,95,9,0,2,7,7,0,5
20,71,22,1,80,11,2,2,9,9,1,6
21,73,23,1,80,1,2,2,11,11,1,7
22,74,24,2,95,2,1,2,12,0,1,8
23,71,26,1,80,11,-3,2,9,9,-1,7
24,69,27,1,105,9,-2,2,7,7,-1,6
25,71,28,1,80,11,2,2,9,9,1,7
26,73,29,1,80,1,2,2,11,11,1,8
27,74,30,1,95,2,1,2,12,0,1,9
28,69,31,1,80,9,-5,2,7,7,-1,8
29,67,32,1,80,7,-2,2,5,5,-1,7
30,66,33,1,95,6,-1,2,4,4,-1,6
31,64,34,1,80,4,-2,2,2,2,-1,5
32,62,35,1,80,2,-2,2,0,0,-1,4
33,66,36,1,105,6,4,2,4,4,1,5
34,67,37,1,80,7,1,2,5,5,1,6
35,69,38,1,80,9,2,2,7,7,1,7
36,69,39,1,95,9,0,2,7,7,0,7
37,71,40,1,80,11,2,2,9,9,1,8
38,73,41,1,80,1,2,2,11,11,1,9
39,74,42,2,95,2,1,2,12,0,1,10
40,69,44,1,80,9,-5,2,7,7,-1,9
