,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,66,0,1,105,6,0,2,4,4,0,0
1,67,1,0,80,7,1,2,5,5,1,1
2,69,2,1,105,9,2,2,7,7,1,2
3,71,3,0,80,11,2,2,9,9,1,3
4,69,4,1,80,9,-2,2,7,7,-1,2
5,67,5,0,80,7,-2,2,5,5,-1,1
6,66,6,0,95,6,-1,2,4,4,-1,0
7,67,6,0,80,7,1,2,5,5,1,1
8,69,7,0,80,9,2,2,7,7,1,2
9,74,8,1,80,2,5,2,12,0,1,3
10,76,9,0,80,4,2,2,14,2,1,4
11,78,10,1,105,6,2,2,16,4,1,5
12,79,11,0,80,7,1,2,17,5,1,6
13,78,12,1,80,6,-1,2,16,4,-1,5
14,76,13,0,80,4,-2,2,14,2,-1,4
15,74,14,1,95,2,-2,2,12,0,-1,3
16,76,15,0,80,4,2,2,14,2,1,4
17,74,16,1,80,2,-2,2,12,0,-1,3
18,69,17,0,80,9,-5,2,7,7,-1,2
19,71,18,1,105,11,2,2,9,9,1,3
20,73,19,0,80,1,2,2,11,11,1,4
21,74,20,1,80,2,1,2,12,0,1,5
22,71,21,0,80,11,-3,2,9,9,-1,4
23,69,22,1,95,9,-2,2,7,7,-1,3
24,66,23,0,80,6,-3,2,4,4,-1,2
25,62,24,1,80,2,-4,2,0,0,-1,1
26,66,25,0,80,6,4,2,4,4,1,2
27,67,26,1,105,7,1,2,5,5,1,3
28,64,27,0,80,4,-3,2,2,2,-1,2
29,64,28,1,80,4,0,2,2,2,0,2
30,62,29,0,80,2,-2,2,0,0,-1,1
31,64,30,2,95,4,2,2,2,2,1,2
32,66,32,1,80,6,2,2,4,4,1,3
33,67,33,0,80,7,1,2,5,5,1,4
34,69,34,1,105,9,2,2,7,7,1,5
35,71,35,0,80,11,2,2,9,9,1,6
36,69,36,1,80,9,-2,2,7,7,-1,5
37,67,37,0,80,7,-2,2,5,5,-1,4
38,66,38,1,95,6,-1,2,4,4,-1,3
39,69,39,0,80,9,3,2,7,7,1,4
40,74,40,1,80,2,5,2,12,0,1,5
41,76,41,0,80,4,2,2,14,2,1,6
42,78,42,1,105,6,2,2,16,4,1,7
43,79,43,0,80,7,1,2,17,5,1,8
44,78,44,1,80,6,-1,2,16,4,-1,7
45,76,45,0,80,4,-2,2,14,2,-1,6
46,74,46,1,95,2,-2,2,12,0,-1,5
47,76,47,0,80,4,2,2,14,2,1,6
48,74,48,1,80,2,-2,2,12,0,-1,5
49,69,49,0,80,9,-5,2,7,7,-1,4
50,71,50,1,105,11,2,2,9,9,1,5
51,73,51,0,80,1,2,2,11,11,1,6
52,74,52,1,80,2,1,2,12,0,1,7
53,71,53,0,80,11,-3,2,9,9,-1,6
54,69,54,1,95,9,-2,2,7,7,-1,5
55,71,55,0,80,11,2,2,9,9,1,6
56,69,56,1,80,9,-2,2,7,7,-1,5
57,67,57,0,80,7,-2,2,5,5,-1,4
58,66,58,2,105,6,-1,2,4,4,-1,3
59,62,60,2,80,2,-4,2,0,0,-1,2
60,62,62,2,95,2,0,2,0,0,0,2
61,66,64,1,80,6,4,2,4,4,1,3
62,67,65,0,80,7,1,2,5,5,1,4
