,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,9,0,0,0,0
1,71,1,1,80,11,2,9,2,2,1,1
2,73,2,1,105,1,2,9,4,4,1,2
3,69,3,1,80,9,-4,9,0,0,-1,1
4,69,4,1,80,9,0,9,0,0,0,1
5,67,5,1,80,7,-2,9,-2,10,-1,0
6,69,6,2,80,9,2,9,0,0,1,1
7,74,8,1,80,2,5,9,5,5,1,2
8,71,9,1,80,11,-3,9,2,2,-1,1
9,73,10,1,105,1,2,9,4,4,1,2
10,69,11,1,80,9,-4,9,0,0,-1,1
11,71,12,0,80,11,2,9,2,2,1,2
12,69,12,1,80,9,-2,9,0,0,-1,1
13,74,14,1,80,2,5,9,5,5,1,2
14,71,15,1,80,11,-3,9,2,2,-1,1
15,67,16,1,80,7,-4,9,-2,10,-1,0
16,71,17,1,80,11,4,9,2,2,1,1
17,73,18,1,105,1,2,9,4,4,1,2
18,69,19,1,80,9,-4,9,0,0,-1,1
19,69,20,1,80,9,0,9,0,0,0,1
20,67,21,1,80,7,-2,9,-2,10,-1,0
21,69,22,1,80,9,2,9,0,0,1,1
22,71,23,1,80,11,2,9,2,2,1,2
23,73,24,1,80,1,2,9,4,4,1,3
24,74,25,1,80,2,1,9,5,5,1,4
25,76,26,1,105,4,2,9,7,7,1,5
26,78,27,1,80,6,2,9,9,9,1,6
27,79,28,1,80,7,1,9,10,10,1,7
28,76,29,1,80,4,-3,9,7,7,-1,6
29,74,30,1,80,2,-2,9,5,5,-1,5
30,71,31,1,80,11,-3,9,2,2,-1,4
31,67,32,1,80,7,-4,9,-2,10,-1,3
32,71,33,1,80,11,4,9,2,2,1,4
33,73,34,1,105,1,2,9,4,4,1,5
34,69,35,1,80,9,-4,9,0,0,-1,4
35,69,36,1,80,9,0,9,0,0,0,4
36,67,37,1,80,7,-2,9,-2,10,-1,3
37,69,38,2,80,9,2,9,0,0,1,4
38,74,40,1,80,2,5,9,5,5,1,5
39,71,41,1,80,11,-3,9,2,2,-1,4
40,73,42,1,105,1,2,9,4,4,1,5
41,69,43,1,80,9,-4,9,0,0,-1,4
42,71,44,0,80,11,2,9,2,2,1,5
43,69,44,1,80,9,-2,9,0,0,-1,4
44,74,46,1,80,2,5,9,5,5,1,5
45,71,47,1,80,11,-3,9,2,2,-1,4
46,67,48,1,80,7,-4,9,-2,10,-1,3
47,71,49,1,80,11,4,9,2,2,1,4
48,73,50,1,105,1,2,9,4,4,1,5
49,69,51,1,80,9,-4,9,0,0,-1,4
50,69,52,1,80,9,0,9,0,0,0,4
51,67,53,1,80,7,-2,9,-2,10,-1,3
52,69,54,1,80,9,2,9,0,0,1,4
53,71,55,1,80,11,2,9,2,2,1,5
54,73,56,1,80,1,2,9,4,4,1,6
55,74,57,1,80,2,1,9,5,5,1,7
56,76,58,1,105,4,2,9,7,7,1,8
57,78,59,1,80,6,2,9,9,9,1,9
58,79,60,1,80,7,1,9,10,10,1,10
59,76,61,1,80,4,-3,9,7,7,-1,9
60,74,62,1,80,2,-2,9,5,5,-1,8
61,71,63,1,80,11,-3,9,2,2,-1,7
62,67,64,1,80,7,-4,9,-2,10,-1,6
63,71,65,1,80,11,4,9,2,2,1,7
64,73,66,1,105,1,2,9,4,4,1,8
65,69,67,1,80,9,-4,9,0,0,-1,7
66,69,68,1,80,9,0,9,0,0,0,7
67,67,69,1,80,7,-2,9,-2,10,-1,6
68,69,70,2,80,9,2,9,0,0,1,7
69,74,72,1,80,2,5,9,5,5,1,8
70,71,73,1,80,11,-3,9,2,2,-1,7
71,73,74,1,105,1,2,9,4,4,1,8
72,69,75,1,80,9,-4,9,0,0,-1,7
73,71,76,0,80,11,2,9,2,2,1,8
74,69,76,1,80,9,-2,9,0,0,-1,7
75,74,78,1,80,2,5,9,5,5,1,8
76,71,79,1,80,11,-3,9,2,2,-1,7
77,67,80,1,80,7,-4,9,-2,10,-1,6
78,71,81,1,80,11,4,9,2,2,1,7
79,73,82,1,105,1,2,9,4,4,1,8
80,69,83,1,80,9,-4,9,0,0,-1,7
81,69,84,1,80,9,0,9,0,0,0,7
