,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,2,7,7,0,0
1,62,1,2,105,2,-7,2,0,0,-1,-1
2,66,3,1,80,6,4,2,4,4,1,0
3,69,4,2,95,9,3,2,7,7,1,1
4,74,6,1,80,2,5,2,12,0,1,2
5,78,7,2,95,6,4,2,16,4,1,3
6,74,9,1,80,2,-4,2,12,0,-1,2
7,69,10,2,95,9,-5,2,7,7,-1,1
8,66,12,1,80,6,-3,2,4,4,-1,0
9,67,13,2,105,7,1,2,5,5,1,1
10,71,15,1,80,11,4,2,9,9,1,2
11,76,16,2,95,4,5,2,14,2,1,3
12,74,18,1,80,2,-2,2,12,0,-1,2
13,73,19,1,95,1,-1,2,11,11,-1,1
14,71,20,1,80,11,-2,2,9,9,-1,0
15,69,21,1,80,9,-2,2,7,7,-1,-1
16,67,22,1,95,7,-2,2,5,5,-1,-2
17,66,23,1,80,6,-1,2,4,4,-1,-3
18,64,24,1,80,4,-2,2,2,2,-1,-4
19,62,25,2,105,2,-2,2,0,0,-1,-5
20,66,27,1,80,6,4,2,4,4,1,-4
21,69,28,2,95,9,3,2,7,7,1,-3
22,74,30,1,80,2,5,2,12,0,1,-2
23,78,31,2,95,6,4,2,16,4,1,-1
24,74,33,1,80,2,-4,2,12,0,-1,-2
25,69,34,2,95,9,-5,2,7,7,-1,-3
26,66,36,1,80,6,-3,2,4,4,-1,-4
27,67,37,1,105,7,1,2,5,5,1,-3
28,76,38,1,80,4,9,2,14,2,1,-2
29,74,39,1,80,2,-2,2,12,0,-1,-3
30,73,40,1,95,1,-1,2,11,11,-1,-4
31,71,41,1,80,11,-2,2,9,9,-1,-5
32,73,42,1,80,1,2,2,11,11,1,-4
33,74,43,3,95,2,1,2,12,0,1,-3
34,74,46,2,95,2,0,2,12,0,0,-3
35,69,48,1,80,9,-5,2,7,7,-1,-4
36,62,49,2,105,2,-7,2,0,0,-1,-5
37,66,51,1,80,6,4,2,4,4,1,-4
38,69,52,2,95,9,3,2,7,7,1,-3
39,74,54,1,80,2,5,2,12,0,1,-2
40,78,55,2,95,6,4,2,16,4,1,-1
41,74,57,1,80,2,-4,2,12,0,-1,-2
42,69,58,2,95,9,-5,2,7,7,-1,-3
43,66,60,1,80,6,-3,2,4,4,-1,-4
44,67,61,2,105,7,1,2,5,5,1,-3
45,71,63,1,80,11,4,2,9,9,1,-2
46,76,64,2,95,4,5,2,14,2,1,-1
47,74,66,1,80,2,-2,2,12,0,-1,-2
48,73,67,1,95,1,-1,2,11,11,-1,-3
49,71,68,1,80,11,-2,2,9,9,-1,-4
50,69,69,1,80,9,-2,2,7,7,-1,-5
51,67,70,1,95,7,-2,2,5,5,-1,-6
52,66,71,1,80,6,-1,2,4,4,-1,-7
53,64,72,1,80,4,-2,2,2,2,-1,-8
54,62,73,2,105,2,-2,2,0,0,-1,-9
55,66,75,1,80,6,4,2,4,4,1,-8
56,69,76,2,95,9,3,2,7,7,1,-7
57,74,78,1,80,2,5,2,12,0,1,-6
58,78,79,2,95,6,4,2,16,4,1,-5
59,74,81,1,80,2,-4,2,12,0,-1,-6
60,69,82,2,95,9,-5,2,7,7,-1,-7
61,66,84,1,80,6,-3,2,4,4,-1,-8
62,67,85,1,105,7,1,2,5,5,1,-7
63,76,86,1,80,4,9,2,14,2,1,-6
64,74,87,1,80,2,-2,2,12,0,-1,-7
65,73,88,1,95,1,-1,2,11,11,-1,-8
66,71,89,1,80,11,-2,2,9,9,-1,-9
67,73,90,1,80,1,2,2,11,11,1,-8
68,74,91,3,95,2,1,2,12,0,1,-7
69,74,94,1,95,2,0,2,12,0,0,-7
70,73,95,1,80,1,-1,2,11,11,-1,-8
71,71,96,1,80,11,-2,2,9,9,-1,-9
72,69,97,2,105,9,-2,2,7,7,-1,-10
73,73,99,1,80,1,4,2,11,11,1,-9
74,76,100,2,95,4,3,2,14,2,1,-8
75,73,102,1,80,1,-3,2,11,11,-1,-9
76,69,103,2,95,9,-4,2,7,7,-1,-10
77,74,105,1,80,2,5,2,12,0,1,-9
78,78,106,2,95,6,4,2,16,4,1,-8
79,74,108,1,80,2,-4,2,12,0,-1,-9
80,69,109,2,105,9,-5,2,7,7,-1,-10
81,76,111,1,80,4,7,2,14,2,1,-9
82,79,112,2,95,7,3,2,17,5,1,-8
83,76,114,1,80,4,-3,2,14,2,-1,-9
84,78,115,1,95,6,2,2,16,4,1,-8
85,76,116,1,80,4,-2,2,14,2,-1,-9
86,74,117,1,80,2,-2,2,12,0,-1,-10
87,73,118,1,95,1,-1,2,11,11,-1,-11
88,71,119,1,80,11,-2,2,9,9,-1,-12
89,69,120,1,80,9,-2,2,7,7,-1,-13
90,74,121,2,105,2,5,2,12,0,1,-12
91,69,123,1,80,9,-5,2,7,7,-1,-13
92,76,124,2,95,4,7,2,14,2,1,-12
93,69,126,1,80,9,-7,2,7,7,-1,-13
94,78,127,2,95,6,9,2,16,4,1,-12
95,69,129,1,80,9,-9,2,7,7,-1,-13
96,79,130,2,95,7,10,2,17,5,1,-12
97,69,132,1,80,9,-10,2,7,7,-1,-13
98,78,133,1,105,6,9,2,16,4,1,-12
