,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,3,105,7,0,7,0,0,0,0
1,71,3,1,80,11,4,7,4,4,1,1
2,74,4,1,95,2,3,7,7,7,1,2
3,67,5,1,80,7,-7,7,0,0,-1,1
4,71,6,1,80,11,4,7,4,4,1,2
5,74,7,1,80,2,3,7,7,7,1,3
6,76,8,1,105,4,2,7,9,9,1,4
7,74,9,1,80,2,-2,7,7,7,-1,3
8,71,10,1,80,11,-3,7,4,4,-1,2
9,67,11,1,80,7,-4,7,0,0,-1,1
10,69,12,1,95,9,2,7,2,2,1,2
11,67,13,1,80,7,-2,7,0,0,-1,1
12,64,14,1,80,4,-3,7,-3,9,-1,0
13,62,15,1,80,2,-2,7,-5,7,-1,-1
14,67,16,3,105,7,5,7,0,0,1,0
15,71,19,1,80,11,4,7,4,4,1,1
16,74,20,1,95,2,3,7,7,7,1,2
17,67,21,1,80,7,-7,7,0,0,-1,1
18,71,22,1,80,11,4,7,4,4,1,2
19,74,23,1,80,2,3,7,7,7,1,3
20,79,24,1,105,7,5,7,12,0,1,4
21,83,25,1,80,11,4,7,16,4,1,5
22,81,26,1,80,9,-2,7,14,2,-1,4
23,78,27,1,80,6,-3,7,11,11,-1,3
24,79,28,1,95,7,1,7,12,0,1,4
25,76,29,1,80,4,-3,7,9,9,-1,3
26,74,30,1,80,2,-2,7,7,7,-1,2
27,71,31,1,80,11,-3,7,4,4,-1,1
28,67,32,3,105,7,-4,7,0,0,-1,0
29,71,35,1,80,11,4,7,4,4,1,1
30,74,36,1,95,2,3,7,7,7,1,2
31,67,37,1,80,7,-7,7,0,0,-1,1
32,71,38,1,80,11,4,7,4,4,1,2
33,74,39,1,80,2,3,7,7,7,1,3
34,76,40,1,105,4,2,7,9,9,1,4
35,74,41,1,80,2,-2,7,7,7,-1,3
36,71,42,1,80,11,-3,7,4,4,-1,2
37,67,43,1,80,7,-4,7,0,0,-1,1
38,69,44,1,95,9,2,7,2,2,1,2
39,67,45,1,80,7,-2,7,0,0,-1,1
40,64,46,1,80,4,-3,7,-3,9,-1,0
41,62,47,1,80,2,-2,7,-5,7,-1,-1
42,67,48,3,105,7,5,7,0,0,1,0
43,71,51,1,80,11,4,7,4,4,1,1
44,74,52,1,95,2,3,7,7,7,1,2
45,67,53,1,80,7,-7,7,0,0,-1,1
46,71,54,1,80,11,4,7,4,4,1,2
47,74,55,1,80,2,3,7,7,7,1,3
48,79,56,1,105,7,5,7,12,0,1,4
49,83,57,1,80,11,4,7,16,4,1,5
50,81,58,1,80,9,-2,7,14,2,-1,4
51,78,59,1,80,6,-3,7,11,11,-1,3
52,76,60,1,95,4,-2,7,9,9,-1,2
53,78,61,1,80,6,2,7,11,11,1,3
54,79,62,2,80,7,1,7,12,0,1,4
55,74,64,1,105,2,-5,7,7,7,-1,3
56,79,65,1,80,7,5,7,12,0,1,4
57,79,66,2,80,7,0,7,12,0,0,4
58,83,68,1,95,11,4,7,16,4,1,5
59,79,69,1,80,7,-4,7,12,0,-1,4
60,79,70,2,80,7,0,7,12,0,0,4
61,81,72,1,105,9,2,7,14,2,1,5
62,79,73,1,80,7,-2,7,12,0,-1,4
63,83,74,1,80,11,4,7,16,4,1,5
64,79,75,1,80,7,-4,7,12,0,-1,4
65,81,76,1,95,9,2,7,14,2,1,5
66,79,77,1,80,7,-2,7,12,0,-1,4
67,76,78,2,80,4,-3,7,9,9,-1,3
68,74,80,1,105,2,-2,7,7,7,-1,2
69,79,81,1,80,7,5,7,12,0,1,3
70,79,82,2,80,7,0,7,12,0,0,3
71,83,84,1,95,11,4,7,16,4,1,4
72,79,85,1,80,7,-4,7,12,0,-1,3
73,79,86,2,80,7,0,7,12,0,0,3
74,79,88,1,105,7,0,7,12,0,0,3
75,83,89,1,80,11,4,7,16,4,1,4
76,81,90,1,80,9,-2,7,14,2,-1,3
77,79,91,1,80,7,-2,7,12,0,-1,2
78,76,92,1,95,4,-3,7,9,9,-1,1
79,78,93,1,80,6,2,7,11,11,1,2
80,79,94,2,80,7,1,7,12,0,1,3
81,74,96,1,105,2,-5,7,7,7,-1,2
82,79,97,1,80,7,5,7,12,0,1,3
83,79,98,2,80,7,0,7,12,0,0,3
84,83,100,1,95,11,4,7,16,4,1,4
85,79,101,1,80,7,-4,7,12,0,-1,3
86,79,102,2,80,7,0,7,12,0,0,3
87,81,104,1,105,9,2,7,14,2,1,4
88,79,105,1,80,7,-2,7,12,0,-1,3
89,83,106,1,80,11,4,7,16,4,1,4
90,79,107,1,80,7,-4,7,12,0,-1,3
91,81,108,1,95,9,2,7,14,2,1,4
92,79,109,1,80,7,-2,7,12,0,-1,3
93,76,110,2,80,4,-3,7,9,9,-1,2
94,83,112,1,105,11,7,7,16,4,1,3
95,79,113,1,80,7,-4,7,12,0,-1,2
96,81,114,1,80,9,2,7,14,2,1,3
97,78,115,1,80,6,-3,7,11,11,-1,2
98,79,116,1,95,7,1,7,12,0,1,3
99,78,117,1,80,6,-1,7,11,11,-1,2
100,76,118,1,80,4,-2,7,9,9,-1,1
101,74,119,1,80,2,-2,7,7,7,-1,0
102,76,120,1,105,4,2,7,9,9,1,1
103,79,121,1,80,7,3,7,12,0,1,2
104,78,122,1,80,6,-1,7,11,11,-1,1
105,81,123,1,80,9,3,7,14,2,1,2
106,79,124,0,95,7,-2,7,12,0,-1,1
107,78,124,0,80,6,-1,7,11,11,-1,0
108,76,125,0,80,4,-2,7,9,9,-1,-1
109,74,126,1,80,2,-2,7,7,7,-1,-2
110,71,127,1,80,11,-3,7,4,4,-1,-3
111,67,128,8,105,7,-4,7,0,0,-1,-4
