,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,1,105,2,0,7,-5,7,0,0
1,64,1,0,80,4,2,7,-3,9,1,1
2,66,1,0,80,6,2,7,-1,11,1,2
3,67,2,2,105,7,1,7,0,0,1,3
4,69,4,1,80,9,2,7,2,2,1,4
5,67,5,0,80,7,-2,7,0,0,-1,3
6,64,6,1,95,4,-3,7,-3,9,-1,2
7,62,7,0,80,2,-2,7,-5,7,-1,1
8,64,8,1,80,4,2,7,-3,9,1,2
9,66,9,0,80,6,2,7,-1,11,1,3
10,67,10,2,105,7,1,7,0,0,1,4
11,71,12,1,80,11,4,7,4,4,1,5
12,74,13,0,80,2,3,7,7,7,1,6
13,76,14,1,95,4,2,7,9,9,1,7
14,78,15,0,80,6,2,7,11,11,1,8
15,79,16,1,80,7,1,7,12,0,1,9
16,76,17,0,80,4,-3,7,9,9,-1,8
17,74,18,2,105,2,-2,7,7,7,-1,7
18,71,20,1,80,11,-3,7,4,4,-1,6
19,67,21,0,80,7,-4,7,0,0,-1,5
20,69,22,1,95,9,2,7,2,2,1,6
21,67,23,0,80,7,-2,7,0,0,-1,5
22,64,24,1,80,4,-3,7,-3,9,-1,4
23,67,25,0,80,7,3,7,0,0,1,5
24,69,26,1,105,9,2,7,2,2,1,6
25,72,27,0,80,0,3,7,5,5,1,7
26,71,28,1,80,11,-1,7,4,4,-1,6
27,69,29,0,80,9,-2,7,2,2,-1,5
28,69,30,1,95,9,0,7,2,2,0,5
29,67,31,0,80,7,-2,7,0,0,-1,4
30,64,32,1,80,4,-3,7,-3,9,-1,3
31,62,33,0,80,2,-2,7,-5,7,-1,2
32,67,34,2,105,7,5,7,0,0,1,3
33,69,36,1,80,9,2,7,2,2,1,4
34,67,37,0,80,7,-2,7,0,0,-1,3
35,64,38,1,95,4,-3,7,-3,9,-1,2
36,62,39,0,80,2,-2,7,-5,7,-1,1
37,64,40,1,80,4,2,7,-3,9,1,2
38,66,41,0,80,6,2,7,-1,11,1,3
39,67,42,2,105,7,1,7,0,0,1,4
40,71,44,1,80,11,4,7,4,4,1,5
41,74,45,0,80,2,3,7,7,7,1,6
42,76,46,1,95,4,2,7,9,9,1,7
43,78,47,0,80,6,2,7,11,11,1,8
44,79,48,1,80,7,1,7,12,0,1,9
45,76,49,0,80,4,-3,7,9,9,-1,8
46,74,50,2,105,2,-2,7,7,7,-1,7
47,71,52,1,80,11,-3,7,4,4,-1,6
48,67,53,0,80,7,-4,7,0,0,-1,5
49,69,54,1,95,9,2,7,2,2,1,6
50,67,55,0,80,7,-2,7,0,0,-1,5
51,64,56,1,80,4,-3,7,-3,9,-1,4
52,66,57,0,80,6,2,7,-1,11,1,5
53,67,58,2,105,7,1,7,0,0,1,6
54,67,60,1,80,7,0,7,0,0,0,6
55,66,61,0,80,6,-1,7,-1,11,-1,5
56,67,62,2,95,7,1,7,0,0,1,6
57,62,64,1,80,2,-5,7,-5,7,-1,5
58,64,65,0,80,4,2,7,-3,9,1,6
59,66,65,0,80,6,2,7,-1,11,1,7
60,67,66,2,105,7,1,7,0,0,1,8
61,69,68,1,80,9,2,7,2,2,1,9
62,67,69,0,80,7,-2,7,0,0,-1,8
63,64,70,1,95,4,-3,7,-3,9,-1,7
64,62,71,0,80,2,-2,7,-5,7,-1,6
65,64,72,1,80,4,2,7,-3,9,1,7
66,66,73,0,80,6,2,7,-1,11,1,8
67,67,74,2,105,7,1,7,0,0,1,9
68,71,76,1,80,11,4,7,4,4,1,10
69,74,77,0,80,2,3,7,7,7,1,11
70,76,78,1,95,4,2,7,9,9,1,12
71,78,79,0,80,6,2,7,11,11,1,13
72,79,80,1,80,7,1,7,12,0,1,14
