,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,1,105,11,0,9,2,2,0,0
1,69,1,3,105,9,-2,9,0,0,-1,-1
2,71,4,1,80,11,2,9,2,2,1,0
3,67,5,1,95,7,-4,9,-2,10,-1,-1
4,69,6,1,80,9,2,9,0,0,1,0
5,71,7,1,80,11,2,9,2,2,1,1
6,67,8,1,80,7,-4,9,-2,10,-1,0
7,69,9,3,105,9,2,9,0,0,1,1
8,71,12,1,80,11,2,9,2,2,1,2
9,76,13,2,95,4,5,9,7,7,1,3
10,74,15,1,80,2,-2,9,5,5,-1,2
11,71,16,1,80,11,-3,9,2,2,-1,1
12,69,17,4,105,9,-2,9,0,0,-1,0
13,67,21,1,95,7,-2,9,-2,10,-1,-1
14,69,22,1,80,9,2,9,0,0,1,0
15,71,23,1,80,11,2,9,2,2,1,1
16,74,24,1,80,2,3,9,5,5,1,2
17,76,25,1,105,4,2,9,7,7,1,3
18,79,26,1,80,7,3,9,10,10,1,4
19,74,27,1,80,2,-5,9,5,5,-1,3
20,79,28,1,80,7,5,9,10,10,1,4
21,76,29,1,95,4,-3,9,7,7,-1,3
22,79,30,1,80,7,3,9,10,10,1,4
23,74,31,1,80,2,-5,9,5,5,-1,3
24,71,32,1,80,11,-3,9,2,2,-1,2
25,69,33,3,105,9,-2,9,0,0,-1,1
26,71,36,1,80,11,2,9,2,2,1,2
27,67,37,1,95,7,-4,9,-2,10,-1,1
28,69,38,1,80,9,2,9,0,0,1,2
29,71,39,1,80,11,2,9,2,2,1,3
30,67,40,1,80,7,-4,9,-2,10,-1,2
31,69,41,3,105,9,2,9,0,0,1,3
32,71,44,1,80,11,2,9,2,2,1,4
33,76,45,2,95,4,5,9,7,7,1,5
34,74,47,1,80,2,-2,9,5,5,-1,4
35,71,48,1,80,11,-3,9,2,2,-1,3
36,69,49,4,105,9,-2,9,0,0,-1,2
37,67,53,1,95,7,-2,9,-2,10,-1,1
38,69,54,1,80,9,2,9,0,0,1,2
39,71,55,1,80,11,2,9,2,2,1,3
40,74,56,1,80,2,3,9,5,5,1,4
41,76,57,1,105,4,2,9,7,7,1,5
42,79,58,1,80,7,3,9,10,10,1,6
43,74,59,1,80,2,-5,9,5,5,-1,5
44,79,60,1,80,7,5,9,10,10,1,6
45,76,61,1,95,4,-3,9,7,7,-1,5
46,79,62,1,80,7,3,9,10,10,1,6
