,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,73,0,1,105,1,0,2,11,11,0,0
1,74,1,1,105,2,1,2,12,0,1,1
2,76,2,1,80,4,2,2,14,2,1,2
3,78,3,1,80,6,2,2,16,4,1,3
4,69,4,1,95,9,-9,2,7,7,-1,2
5,66,5,1,80,6,-3,2,4,4,-1,1
6,69,6,1,80,9,3,2,7,7,1,2
7,62,7,1,105,2,-7,2,0,0,-1,1
8,62,8,1,80,2,0,2,0,0,0,1
9,62,9,1,80,2,0,2,0,0,0,1
10,69,10,1,95,9,7,2,7,7,1,2
11,66,11,1,80,6,-3,2,4,4,-1,1
12,69,12,1,80,9,3,2,7,7,1,2
13,74,13,1,105,2,5,2,12,0,1,3
14,76,14,1,80,4,2,2,14,2,1,4
15,78,15,1,80,6,2,2,16,4,1,5
16,69,16,1,95,9,-9,2,7,7,-1,4
17,67,17,1,80,7,-2,2,5,5,-1,3
18,66,18,1,80,6,-1,2,4,4,-1,2
19,64,19,1,105,4,-2,2,2,2,-1,1
20,66,20,1,80,6,2,2,4,4,1,2
21,69,21,1,80,9,3,2,7,7,1,3
22,71,22,2,95,11,2,2,9,9,1,4
23,73,24,1,80,1,2,2,11,11,1,5
24,74,25,1,105,2,1,2,12,0,1,6
25,76,26,1,80,4,2,2,14,2,1,7
26,78,27,1,80,6,2,2,16,4,1,8
27,69,28,1,95,9,-9,2,7,7,-1,7
28,66,29,1,80,6,-3,2,4,4,-1,6
29,69,30,1,80,9,3,2,7,7,1,7
30,62,31,1,105,2,-7,2,0,0,-1,6
31,62,32,1,80,2,0,2,0,0,0,6
32,62,33,1,80,2,0,2,0,0,0,6
33,69,34,1,95,9,7,2,7,7,1,7
34,66,35,1,80,6,-3,2,4,4,-1,6
35,69,36,1,80,9,3,2,7,7,1,7
36,74,37,1,105,2,5,2,12,0,1,8
37,73,38,1,80,1,-1,2,11,11,-1,7
38,71,39,1,80,11,-2,2,9,9,-1,6
39,69,40,1,95,9,-2,2,7,7,-1,5
40,67,41,1,80,7,-2,2,5,5,-1,4
41,66,42,1,80,6,-1,2,4,4,-1,3
42,64,43,1,105,4,-2,2,2,2,-1,2
43,66,44,1,80,6,2,2,4,4,1,3
44,69,45,1,80,9,3,2,7,7,1,4
45,71,46,2,95,11,2,2,9,9,1,5
46,73,48,1,80,1,2,2,11,11,1,6
47,74,49,1,105,2,1,2,12,0,1,7
48,76,50,1,80,4,2,2,14,2,1,8
49,78,51,1,80,6,2,2,16,4,1,9
50,69,52,1,95,9,-9,2,7,7,-1,8
51,66,53,1,80,6,-3,2,4,4,-1,7
52,69,54,1,80,9,3,2,7,7,1,8
53,62,55,1,105,2,-7,2,0,0,-1,7
54,62,56,1,80,2,0,2,0,0,0,7
55,62,57,1,80,2,0,2,0,0,0,7
56,69,58,1,95,9,7,2,7,7,1,8
57,66,59,1,80,6,-3,2,4,4,-1,7
58,69,60,1,80,9,3,2,7,7,1,8
59,74,61,1,105,2,5,2,12,0,1,9
60,76,62,1,80,4,2,2,14,2,1,10
61,78,63,1,80,6,2,2,16,4,1,11
62,69,64,1,95,9,-9,2,7,7,-1,10
63,67,65,1,80,7,-2,2,5,5,-1,9
64,66,66,1,80,6,-1,2,4,4,-1,8
65,64,67,1,105,4,-2,2,2,2,-1,7
66,66,68,1,80,6,2,2,4,4,1,8
67,69,69,1,80,9,3,2,7,7,1,9
68,71,70,2,95,11,2,2,9,9,1,10
69,73,72,1,80,1,2,2,11,11,1,11
70,74,73,1,105,2,1,2,12,0,1,12
71,76,74,1,80,4,2,2,14,2,1,13
72,78,75,1,80,6,2,2,16,4,1,14
73,69,76,1,95,9,-9,2,7,7,-1,13
74,66,77,1,80,6,-3,2,4,4,-1,12
75,69,78,1,80,9,3,2,7,7,1,13
76,62,79,1,105,2,-7,2,0,0,-1,12
77,62,80,1,80,2,0,2,0,0,0,12
78,62,81,1,80,2,0,2,0,0,0,12
79,69,82,1,95,9,7,2,7,7,1,13
80,66,83,1,80,6,-3,2,4,4,-1,12
81,69,84,1,80,9,3,2,7,7,1,13
82,74,85,1,105,2,5,2,12,0,1,14
83,73,86,1,80,1,-1,2,11,11,-1,13
84,71,87,1,80,11,-2,2,9,9,-1,12
85,69,88,1,95,9,-2,2,7,7,-1,11
86,67,89,1,80,7,-2,2,5,5,-1,10
87,66,90,1,80,6,-1,2,4,4,-1,9
88,64,91,1,105,4,-2,2,2,2,-1,8
89,66,92,1,80,6,2,2,4,4,1,9
90,69,93,1,80,9,3,2,7,7,1,10
91,71,94,2,95,11,2,2,9,9,1,11
92,73,96,1,80,1,2,2,11,11,1,12
93,74,97,2,105,2,1,2,12,0,1,13
94,74,99,1,80,2,0,2,12,0,0,13
95,78,100,1,95,6,4,2,16,4,1,14
96,74,101,1,80,2,-4,2,12,0,-1,13
97,71,102,1,80,11,-3,2,9,9,-1,12
98,73,103,2,105,1,2,2,11,11,1,13
99,73,105,1,80,1,0,2,11,11,0,13
100,76,106,1,95,4,3,2,14,2,1,14
101,73,107,1,80,1,-3,2,11,11,-1,13
102,69,108,1,80,9,-4,2,7,7,-1,12
103,74,109,2,105,2,5,2,12,0,1,13
104,74,111,1,80,2,0,2,12,0,0,13
105,78,112,1,95,6,4,2,16,4,1,14
106,74,113,1,80,2,-4,2,12,0,-1,13
107,71,114,1,80,11,-3,2,9,9,-1,12
108,69,115,1,105,9,-2,2,7,7,-1,11
109,66,116,1,80,6,-3,2,4,4,-1,10
110,69,117,1,80,9,3,2,7,7,1,11
111,71,118,2,95,11,2,2,9,9,1,12
112,73,120,1,80,1,2,2,11,11,1,13
113,74,121,1,105,2,1,2,12,0,1,14
114,74,122,1,80,2,0,2,12,0,0,14
115,74,123,1,80,2,0,2,12,0,0,14
116,78,124,1,95,6,4,2,16,4,1,15
117,74,125,1,80,2,-4,2,12,0,-1,14
118,71,126,1,80,11,-3,2,9,9,-1,13
119,73,127,1,105,1,2,2,11,11,1,14
120,73,128,1,80,1,0,2,11,11,0,14
121,73,129,1,80,1,0,2,11,11,0,14
122,76,130,1,95,4,3,2,14,2,1,15
123,73,131,1,80,1,-3,2,11,11,-1,14
124,69,132,1,80,9,-4,2,7,7,-1,13
125,74,133,1,105,2,5,2,12,0,1,14
126,73,134,1,80,1,-1,2,11,11,-1,13
127,71,135,1,80,11,-2,2,9,9,-1,12
128,69,136,1,95,9,-2,2,7,7,-1,11
129,67,137,1,80,7,-2,2,5,5,-1,10
130,66,138,1,80,6,-1,2,4,4,-1,9
131,64,139,1,105,4,-2,2,2,2,-1,8
132,66,140,1,80,6,2,2,4,4,1,9
133,69,141,1,80,9,3,2,7,7,1,10
134,71,142,2,95,11,2,2,9,9,1,11
135,73,144,1,80,1,2,2,11,11,1,12
136,74,145,2,105,2,1,2,12,0,1,13
137,74,147,1,80,2,0,2,12,0,0,13
138,78,148,1,95,6,4,2,16,4,1,14
139,74,149,1,80,2,-4,2,12,0,-1,13
140,71,150,1,80,11,-3,2,9,9,-1,12
141,73,151,2,105,1,2,2,11,11,1,13
142,73,153,1,80,1,0,2,11,11,0,13
143,76,154,1,95,4,3,2,14,2,1,14
