,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,1,105,11,0,9,2,2,0,0
1,72,1,0,105,0,1,9,3,3,1,1
2,71,1,0,80,11,-1,9,2,2,-1,0
3,69,2,0,80,9,-2,9,0,0,-1,-1
4,76,3,1,80,4,7,9,7,7,1,0
5,69,4,1,80,9,-7,9,0,0,-1,-1
6,72,5,0,95,0,3,9,3,3,1,0
7,71,5,0,80,11,-1,9,2,2,-1,-1
8,69,6,0,80,9,-2,9,0,0,-1,-2
9,76,7,1,80,4,7,9,7,7,1,-1
10,69,8,1,80,9,-7,9,0,0,-1,-2
11,72,9,0,105,0,3,9,3,3,1,-1
12,71,9,0,80,11,-1,9,2,2,-1,-2
13,69,10,0,80,9,-2,9,0,0,-1,-3
14,76,11,1,80,4,7,9,7,7,1,-2
15,69,12,1,80,9,-7,9,0,0,-1,-3
16,74,13,1,95,2,5,9,5,5,1,-2
17,71,14,1,80,11,-3,9,2,2,-1,-3
18,67,15,2,80,7,-4,9,-2,10,-1,-4
19,71,17,1,105,11,4,9,2,2,1,-3
20,76,18,1,80,4,5,9,7,7,1,-2
21,76,19,1,80,4,0,9,7,7,0,-2
22,76,20,1,80,4,0,9,7,7,0,-2
23,74,21,2,95,2,-2,9,5,5,-1,-3
24,76,23,1,80,4,2,9,7,7,1,-2
25,74,24,1,80,2,-2,9,5,5,-1,-3
26,71,25,1,105,11,-3,9,2,2,-1,-4
27,67,26,1,80,7,-4,9,-2,10,-1,-5
28,67,27,1,80,7,0,9,-2,10,0,-5
29,67,28,1,80,7,0,9,-2,10,0,-5
30,71,29,1,95,11,4,9,2,2,1,-4
31,72,30,1,80,0,1,9,3,3,1,-3
32,74,31,1,80,2,2,9,5,5,1,-2
33,71,32,1,80,11,-3,9,2,2,-1,-3
34,72,33,0,105,0,1,9,3,3,1,-2
35,71,33,0,80,11,-1,9,2,2,-1,-3
36,69,34,0,80,9,-2,9,0,0,-1,-4
37,76,35,1,80,4,7,9,7,7,1,-3
38,69,36,1,80,9,-7,9,0,0,-1,-4
39,72,37,0,95,0,3,9,3,3,1,-3
40,71,37,0,80,11,-1,9,2,2,-1,-4
41,69,38,0,80,9,-2,9,0,0,-1,-5
42,76,39,1,80,4,7,9,7,7,1,-4
43,69,40,1,80,9,-7,9,0,0,-1,-5
44,72,41,0,105,0,3,9,3,3,1,-4
45,71,41,0,80,11,-1,9,2,2,-1,-5
46,69,42,0,80,9,-2,9,0,0,-1,-6
47,76,43,1,80,4,7,9,7,7,1,-5
48,69,44,1,80,9,-7,9,0,0,-1,-6
49,74,45,1,95,2,5,9,5,5,1,-5
50,71,46,1,80,11,-3,9,2,2,-1,-6
51,67,47,1,80,7,-4,9,-2,10,-1,-7
52,69,48,1,80,9,2,9,0,0,1,-6
53,71,49,1,105,11,2,9,2,2,1,-5
54,76,50,1,80,4,5,9,7,7,1,-4
55,76,51,1,80,4,0,9,7,7,0,-4
56,76,52,1,80,4,0,9,7,7,0,-4
57,74,53,2,95,2,-2,9,5,5,-1,-5
58,76,55,1,80,4,2,9,7,7,1,-4
59,74,56,1,80,2,-2,9,5,5,-1,-5
60,71,57,1,105,11,-3,9,2,2,-1,-6
61,67,58,1,80,7,-4,9,-2,10,-1,-7
62,67,59,1,80,7,0,9,-2,10,0,-7
63,67,60,1,80,7,0,9,-2,10,0,-7
64,71,61,1,95,11,4,9,2,2,1,-6
65,72,62,1,80,0,1,9,3,3,1,-5
66,74,63,1,80,2,2,9,5,5,1,-4
67,71,64,1,80,11,-3,9,2,2,-1,-5
68,72,65,0,105,0,1,9,3,3,1,-4
69,71,65,0,80,11,-1,9,2,2,-1,-5
70,69,66,0,80,9,-2,9,0,0,-1,-6
71,71,67,1,80,11,2,9,2,2,1,-5
72,69,68,1,80,9,-2,9,0,0,-1,-6
73,81,69,2,95,9,12,9,12,0,1,-5
74,81,71,1,80,9,0,9,12,0,0,-5
75,78,72,1,80,6,-3,9,9,9,-1,-6
76,79,73,1,105,7,1,9,10,10,1,-5
77,78,74,1,80,6,-1,9,9,9,-1,-6
78,76,75,1,80,4,-2,9,7,7,-1,-7
79,74,76,1,80,2,-2,9,5,5,-1,-8
80,76,77,0,95,4,2,9,7,7,1,-7
81,78,77,0,80,6,2,9,9,9,1,-6
82,79,78,0,80,7,1,9,10,10,1,-5
83,81,79,2,80,9,2,9,12,0,1,-4
84,69,81,1,105,9,-12,9,0,0,-1,-5
85,71,82,1,80,11,2,9,2,2,1,-4
86,72,83,1,80,0,1,9,3,3,1,-3
87,74,84,1,80,2,2,9,5,5,1,-2
88,76,85,1,95,4,2,9,7,7,1,-1
89,79,86,1,80,7,3,9,10,10,1,0
90,79,87,1,80,7,0,9,10,10,0,0
91,79,88,1,80,7,0,9,10,10,0,0
92,71,89,1,105,11,-8,9,2,2,-1,-1
93,67,90,1,80,7,-4,9,-2,10,-1,-2
94,67,91,1,80,7,0,9,-2,10,0,-2
95,67,92,1,80,7,0,9,-2,10,0,-2
96,71,93,1,95,11,4,9,2,2,1,-1
97,72,94,1,80,0,1,9,3,3,1,0
98,74,95,1,80,2,2,9,5,5,1,1
99,71,96,1,80,11,-3,9,2,2,-1,0
100,72,97,0,105,0,1,9,3,3,1,1
101,71,97,0,80,11,-1,9,2,2,-1,0
102,69,98,0,80,9,-2,9,0,0,-1,-1
103,71,99,1,80,11,2,9,2,2,1,0
104,69,100,1,80,9,-2,9,0,0,-1,-1
105,81,101,2,95,9,12,9,12,0,1,0
106,81,103,1,80,9,0,9,12,0,0,0
107,78,104,1,80,6,-3,9,9,9,-1,-1
108,79,105,1,105,7,1,9,10,10,1,0
109,78,106,1,80,6,-1,9,9,9,-1,-1
110,76,107,1,80,4,-2,9,7,7,-1,-2
111,74,108,1,80,2,-2,9,5,5,-1,-3
112,76,109,1,95,4,2,9,7,7,1,-2
113,78,110,1,80,6,2,9,9,9,1,-1
114,79,111,1,80,7,1,9,10,10,1,0
115,76,112,1,80,4,-3,9,7,7,-1,-1
116,78,113,2,105,6,2,9,9,9,1,0
117,78,115,1,80,6,0,9,9,9,0,0
118,74,116,1,80,2,-4,9,5,5,-1,-1
119,76,117,2,95,4,2,9,7,7,1,0
120,76,119,1,80,4,0,9,7,7,0,0
121,74,120,1,80,2,-2,9,5,5,-1,-1
122,71,121,1,105,11,-3,9,2,2,-1,-2
123,67,122,1,80,7,-4,9,-2,10,-1,-3
124,67,123,1,80,7,0,9,-2,10,0,-3
125,67,124,1,80,7,0,9,-2,10,0,-3
126,71,125,1,95,11,4,9,2,2,1,-2
127,72,126,1,80,0,1,9,3,3,1,-1
128,74,127,1,80,2,2,9,5,5,1,0
