,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,1,105,11,0,7,4,4,0,0
1,72,1,1,80,0,1,7,5,5,1,1
2,74,2,1,105,2,2,7,7,7,1,2
3,72,3,1,80,0,-2,7,5,5,-1,1
4,71,4,1,80,11,-1,7,4,4,-1,0
5,67,5,1,80,7,-4,7,0,0,-1,-1
6,62,6,1,95,2,-5,7,-5,7,-1,-2
7,67,7,1,80,7,5,7,0,0,1,-1
8,71,8,1,80,11,4,7,4,4,1,0
9,67,9,1,80,7,-4,7,0,0,-1,-1
10,74,10,1,105,2,7,7,7,7,1,0
11,67,11,1,80,7,-7,7,0,0,-1,-1
12,71,12,1,80,11,4,7,4,4,1,0
13,67,13,1,80,7,-4,7,0,0,-1,-1
14,72,14,1,95,0,5,7,5,5,1,0
15,71,15,1,80,11,-1,7,4,4,-1,-1
16,72,16,1,80,0,1,7,5,5,1,0
17,76,17,1,80,4,4,7,9,9,1,1
18,74,18,1,105,2,-2,7,7,7,-1,0
19,72,19,1,80,0,-2,7,5,5,-1,-1
20,71,20,1,80,11,-1,7,4,4,-1,-2
21,67,21,1,80,7,-4,7,0,0,-1,-3
22,62,22,1,95,2,-5,7,-5,7,-1,-4
23,67,23,1,80,7,5,7,0,0,1,-3
24,71,24,1,80,11,4,7,4,4,1,-2
25,67,25,1,80,7,-4,7,0,0,-1,-3
26,72,26,1,105,0,5,7,5,5,1,-2
27,69,27,1,80,9,-3,7,2,2,-1,-3
28,66,28,1,80,6,-3,7,-1,11,-1,-4
29,67,29,1,80,7,1,7,0,0,1,-3
30,69,30,1,95,9,2,7,2,2,1,-2
31,71,31,1,80,11,2,7,4,4,1,-1
32,72,32,1,80,0,1,7,5,5,1,0
33,69,33,1,80,9,-3,7,2,2,-1,-1
34,74,34,1,105,2,5,7,7,7,1,0
35,72,35,1,80,0,-2,7,5,5,-1,-1
36,71,36,1,80,11,-1,7,4,4,-1,-2
37,67,37,1,80,7,-4,7,0,0,-1,-3
38,62,38,1,95,2,-5,7,-5,7,-1,-4
39,67,39,1,80,7,5,7,0,0,1,-3
40,71,40,1,80,11,4,7,4,4,1,-2
41,67,41,1,80,7,-4,7,0,0,-1,-3
42,74,42,1,105,2,7,7,7,7,1,-2
43,67,43,1,80,7,-7,7,0,0,-1,-3
44,71,44,1,80,11,4,7,4,4,1,-2
45,67,45,1,80,7,-4,7,0,0,-1,-3
46,72,46,1,95,0,5,7,5,5,1,-2
47,71,47,1,80,11,-1,7,4,4,-1,-3
48,72,48,1,80,0,1,7,5,5,1,-2
49,76,49,1,80,4,4,7,9,9,1,-1
50,74,50,1,105,2,-2,7,7,7,-1,-2
51,72,51,1,80,0,-2,7,5,5,-1,-3
52,71,52,1,80,11,-1,7,4,4,-1,-4
53,67,53,1,80,7,-4,7,0,0,-1,-5
54,62,54,1,95,2,-5,7,-5,7,-1,-6
55,67,55,1,80,7,5,7,0,0,1,-5
56,71,56,1,80,11,4,7,4,4,1,-4
57,67,57,1,80,7,-4,7,0,0,-1,-5
58,72,58,1,105,0,5,7,5,5,1,-4
59,69,59,1,80,9,-3,7,2,2,-1,-5
60,66,60,1,80,6,-3,7,-1,11,-1,-6
61,67,61,1,80,7,1,7,0,0,1,-5
62,69,62,1,95,9,2,7,2,2,1,-4
63,71,63,1,80,11,2,7,4,4,1,-3
64,72,64,1,80,0,1,7,5,5,1,-2
65,69,65,1,80,9,-3,7,2,2,-1,-3
66,74,66,1,105,2,5,7,7,7,1,-2
67,79,67,1,80,7,5,7,12,0,1,-1
68,81,68,0,80,9,2,7,14,2,1,0
69,79,68,1,80,7,-2,7,12,0,-1,-1
70,74,70,1,95,2,-5,7,7,7,-1,-2
71,76,71,1,80,4,2,7,9,9,1,-1
72,78,72,1,80,6,2,7,11,11,1,0
73,76,73,1,80,4,-2,7,9,9,-1,-1
74,74,74,1,105,2,-2,7,7,7,-1,-2
75,79,75,1,80,7,5,7,12,0,1,-1
76,79,76,1,80,7,0,7,12,0,0,-1
77,71,77,1,80,11,-8,7,4,4,-1,-2
78,72,78,2,95,0,1,7,5,5,1,-1
79,71,80,1,80,11,-1,7,4,4,-1,-2
80,72,81,1,80,0,1,7,5,5,1,-1
81,74,82,1,105,2,2,7,7,7,1,0
82,79,83,1,80,7,5,7,12,0,1,1
83,81,84,0,80,9,2,7,14,2,1,2
84,79,84,1,80,7,-2,7,12,0,-1,1
85,74,86,1,95,2,-5,7,7,7,-1,0
86,76,87,1,80,4,2,7,9,9,1,1
87,78,88,1,80,6,2,7,11,11,1,2
88,76,89,1,80,4,-2,7,9,9,-1,1
89,74,90,1,105,2,-2,7,7,7,-1,0
90,72,91,1,80,0,-2,7,5,5,-1,-1
91,69,92,1,80,9,-3,7,2,2,-1,-2
92,71,93,1,80,11,2,7,4,4,1,-1
93,72,94,2,95,0,1,7,5,5,1,0
94,71,96,1,80,11,-1,7,4,4,-1,-1
95,72,97,1,80,0,1,7,5,5,1,0
96,74,98,1,105,2,2,7,7,7,1,1
97,79,99,1,80,7,5,7,12,0,1,2
98,81,100,0,80,9,2,7,14,2,1,3
99,79,100,1,80,7,-2,7,12,0,-1,2
100,74,102,1,95,2,-5,7,7,7,-1,1
101,76,103,1,80,4,2,7,9,9,1,2
102,78,104,1,80,6,2,7,11,11,1,3
103,76,105,1,80,4,-2,7,9,9,-1,2
104,74,106,1,105,2,-2,7,7,7,-1,1
105,79,107,1,80,7,5,7,12,0,1,2
106,79,108,1,80,7,0,7,12,0,0,2
107,71,109,1,80,11,-8,7,4,4,-1,1
108,72,110,2,95,0,1,7,5,5,1,2
109,71,112,1,80,11,-1,7,4,4,-1,1
110,72,113,1,80,0,1,7,5,5,1,2
111,74,114,1,105,2,2,7,7,7,1,3
112,79,115,1,80,7,5,7,12,0,1,4
113,81,116,0,80,9,2,7,14,2,1,5
114,79,116,1,80,7,-2,7,12,0,-1,4
115,81,118,1,95,9,2,7,14,2,1,5
116,78,119,1,80,6,-3,7,11,11,-1,4
117,79,120,1,80,7,1,7,12,0,1,5
118,78,121,1,80,6,-1,7,11,11,-1,4
119,74,122,1,105,2,-4,7,7,7,-1,3
120,72,123,1,80,0,-2,7,5,5,-1,2
121,69,124,1,80,9,-3,7,2,2,-1,1
122,71,125,1,80,11,2,7,4,4,1,2
123,71,126,1,95,11,0,7,4,4,0,2
124,72,127,1,80,0,1,7,5,5,1,3
125,69,128,1,80,9,-3,7,2,2,-1,2
126,72,129,1,80,0,3,7,5,5,1,3
127,74,130,1,105,2,2,7,7,7,1,4
128,72,131,1,80,0,-2,7,5,5,-1,3
129,71,132,1,80,11,-1,7,4,4,-1,2
130,67,133,1,80,7,-4,7,0,0,-1,1
131,62,134,1,95,2,-5,7,-5,7,-1,0
132,67,135,1,80,7,5,7,0,0,1,1
133,71,136,1,80,11,4,7,4,4,1,2
134,67,137,1,80,7,-4,7,0,0,-1,1
135,74,138,1,105,2,7,7,7,7,1,2
136,67,139,1,80,7,-7,7,0,0,-1,1
137,71,140,1,80,11,4,7,4,4,1,2
138,67,141,1,80,7,-4,7,0,0,-1,1
139,72,142,1,95,0,5,7,5,5,1,2
