,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,2,105,7,0,7,0,0,0,0
1,79,2,1,80,7,12,7,12,0,1,1
2,74,3,1,95,2,-5,7,7,7,-1,0
3,71,4,1,80,11,-3,7,4,4,-1,-1
4,67,5,1,80,7,-4,7,0,0,-1,-2
5,71,6,1,95,11,4,7,4,4,1,-1
6,74,7,1,80,2,3,7,7,7,1,0
7,71,8,1,80,11,-3,7,4,4,-1,-1
8,67,9,2,105,7,-4,7,0,0,-1,-2
9,79,11,1,80,7,12,7,12,0,1,-1
10,74,12,1,95,2,-5,7,7,7,-1,-2
11,71,13,1,80,11,-3,7,4,4,-1,-3
12,67,14,1,80,7,-4,7,0,0,-1,-4
13,66,15,0,95,6,-1,7,-1,11,-1,-5
14,67,15,0,80,7,1,7,0,0,1,-4
15,69,16,1,80,9,2,7,2,2,1,-3
16,62,17,1,80,2,-7,7,-5,7,-1,-4
17,67,18,2,105,7,5,7,0,0,1,-3
18,79,20,1,80,7,12,7,12,0,1,-2
19,74,21,1,95,2,-5,7,7,7,-1,-3
20,71,22,1,80,11,-3,7,4,4,-1,-4
21,67,23,1,80,7,-4,7,0,0,-1,-5
22,71,24,1,95,11,4,7,4,4,1,-4
23,72,25,0,80,0,1,7,5,5,1,-3
24,74,25,0,80,2,2,7,7,7,1,-2
25,71,26,1,80,11,-3,7,4,4,-1,-3
26,69,27,3,105,9,-2,7,2,2,-1,-4
27,62,30,2,95,2,-7,7,-5,7,-1,-5
28,71,32,1,80,11,9,7,4,4,1,-4
29,69,33,1,95,9,-2,7,2,2,-1,-5
30,66,34,1,80,6,-3,7,-1,11,-1,-6
31,62,35,1,80,2,-4,7,-5,7,-1,-7
32,67,36,2,105,7,5,7,0,0,1,-6
33,79,38,1,80,7,12,7,12,0,1,-5
34,74,39,1,95,2,-5,7,7,7,-1,-6
35,71,40,1,80,11,-3,7,4,4,-1,-7
36,67,41,1,80,7,-4,7,0,0,-1,-8
37,71,42,1,95,11,4,7,4,4,1,-7
38,74,43,1,80,2,3,7,7,7,1,-6
39,71,44,1,80,11,-3,7,4,4,-1,-7
40,67,45,2,105,7,-4,7,0,0,-1,-8
41,79,47,1,80,7,12,7,12,0,1,-7
42,74,48,1,95,2,-5,7,7,7,-1,-8
43,71,49,1,80,11,-3,7,4,4,-1,-9
44,67,50,1,80,7,-4,7,0,0,-1,-10
45,66,51,0,95,6,-1,7,-1,11,-1,-11
46,67,51,0,80,7,1,7,0,0,1,-10
47,69,52,1,80,9,2,7,2,2,1,-9
48,62,53,1,80,2,-7,7,-5,7,-1,-10
49,67,54,2,105,7,5,7,0,0,1,-9
50,79,56,1,80,7,12,7,12,0,1,-8
51,74,57,1,95,2,-5,7,7,7,-1,-9
52,71,58,1,80,11,-3,7,4,4,-1,-10
53,67,59,1,80,7,-4,7,0,0,-1,-11
54,71,60,1,95,11,4,7,4,4,1,-10
55,72,61,0,80,0,1,7,5,5,1,-9
56,74,61,0,80,2,2,7,7,7,1,-8
57,71,62,1,80,11,-3,7,4,4,-1,-9
58,69,63,3,105,9,-2,7,2,2,-1,-10
59,62,66,2,95,2,-7,7,-5,7,-1,-11
60,71,68,1,80,11,9,7,4,4,1,-10
61,69,69,1,95,9,-2,7,2,2,-1,-11
62,66,70,1,80,6,-3,7,-1,11,-1,-12
63,62,71,1,80,2,-4,7,-5,7,-1,-13
64,64,72,1,105,4,2,7,-3,9,1,-12
65,60,73,1,80,0,-4,7,-7,5,-1,-13
66,64,74,1,80,4,4,7,-3,9,1,-12
67,62,75,1,95,2,-2,7,-5,7,-1,-13
68,59,76,1,80,11,-3,7,-8,4,-1,-14
69,62,77,1,80,2,3,7,-5,7,1,-13
70,67,78,2,95,7,5,7,0,0,1,-12
71,62,80,1,80,2,-5,7,-5,7,-1,-13
72,64,81,1,105,4,2,7,-3,9,1,-12
73,60,82,1,80,0,-4,7,-7,5,-1,-13
74,64,83,1,80,4,4,7,-3,9,1,-12
75,62,84,1,95,2,-2,7,-5,7,-1,-13
76,59,85,1,80,11,-3,7,-8,4,-1,-14
77,71,86,1,80,11,12,7,4,4,1,-13
78,69,87,1,95,9,-2,7,2,2,-1,-14
79,66,88,1,80,6,-3,7,-1,11,-1,-15
80,62,89,1,80,2,-4,7,-5,7,-1,-16
81,64,90,1,105,4,2,7,-3,9,1,-15
82,60,91,1,80,0,-4,7,-7,5,-1,-16
83,64,92,1,80,4,4,7,-3,9,1,-15
84,62,93,1,95,2,-2,7,-5,7,-1,-16
85,59,94,1,80,11,-3,7,-8,4,-1,-17
86,62,95,1,80,2,3,7,-5,7,1,-16
87,67,96,1,95,7,5,7,0,0,1,-15
88,66,97,1,80,6,-1,7,-1,11,-1,-16
89,64,98,1,80,4,-2,7,-3,9,-1,-17
90,66,99,1,105,6,2,7,-1,11,1,-16
91,67,100,1,80,7,1,7,0,0,1,-15
92,69,101,1,80,9,2,7,2,2,1,-14
93,62,102,2,95,2,-7,7,-5,7,-1,-15
94,74,104,1,80,2,12,7,7,7,1,-14
95,69,105,1,95,9,-5,7,2,2,-1,-15
96,66,106,1,80,6,-3,7,-1,11,-1,-16
