,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,0,105,11,0,7,4,4,0,0
1,74,0,0,80,2,3,7,7,7,1,1
2,76,1,1,105,4,2,7,9,9,1,2
3,81,2,1,80,9,5,7,14,2,1,3
4,81,3,1,80,9,0,7,14,2,0,3
5,76,4,1,95,4,-5,7,9,9,-1,2
6,79,5,1,80,7,3,7,12,0,1,3
7,79,6,1,80,7,0,7,12,0,0,3
8,76,7,1,105,4,-3,7,9,9,-1,2
9,74,8,1,80,2,-2,7,7,7,-1,1
10,71,9,1,80,11,-3,7,4,4,-1,0
11,69,10,2,95,9,-2,7,2,2,-1,-1
12,74,12,1,80,2,5,7,7,7,1,0
13,76,13,1,105,4,2,7,9,9,1,1
14,81,14,1,80,9,5,7,14,2,1,2
15,81,15,1,80,9,0,7,14,2,0,2
16,76,16,1,95,4,-5,7,9,9,-1,1
17,79,17,1,80,7,3,7,12,0,1,2
18,79,18,1,80,7,0,7,12,0,0,2
19,76,19,1,105,4,-3,7,9,9,-1,1
20,74,20,1,80,2,-2,7,7,7,-1,0
21,71,21,1,80,11,-3,7,4,4,-1,-1
22,67,22,2,95,7,-4,7,0,0,-1,-2
23,71,24,0,80,11,4,7,4,4,1,-1
24,74,24,0,80,2,3,7,7,7,1,0
25,76,25,1,105,4,2,7,9,9,1,1
26,81,26,1,80,9,5,7,14,2,1,2
27,81,27,1,80,9,0,7,14,2,0,2
28,76,28,1,95,4,-5,7,9,9,-1,1
29,79,29,1,80,7,3,7,12,0,1,2
30,79,30,1,80,7,0,7,12,0,0,2
31,76,31,1,105,4,-3,7,9,9,-1,1
32,81,32,1,80,9,5,7,14,2,1,2
33,81,33,1,80,9,0,7,14,2,0,2
34,76,34,1,95,4,-5,7,9,9,-1,1
35,79,35,1,80,7,3,7,12,0,1,2
36,79,36,1,80,7,0,7,12,0,0,2
37,78,37,1,105,6,-1,7,11,11,-1,1
38,79,38,0,80,7,1,7,12,0,1,2
39,81,38,0,80,9,2,7,14,2,1,3
40,78,39,1,80,6,-3,7,11,11,-1,2
41,79,40,1,95,7,1,7,12,0,1,3
42,81,41,0,80,9,2,7,14,2,1,4
43,78,41,0,80,6,-3,7,11,11,-1,3
44,79,42,1,80,7,1,7,12,0,1,4
45,76,43,1,105,4,-3,7,9,9,-1,3
46,74,44,1,80,2,-2,7,7,7,-1,2
47,71,45,1,80,11,-3,7,4,4,-1,1
48,67,46,2,95,7,-4,7,0,0,-1,0
49,71,48,0,80,11,4,7,4,4,1,1
50,74,48,0,80,2,3,7,7,7,1,2
51,76,49,1,105,4,2,7,9,9,1,3
52,81,50,1,80,9,5,7,14,2,1,4
53,81,51,1,80,9,0,7,14,2,0,4
54,76,52,1,95,4,-5,7,9,9,-1,3
55,79,53,1,80,7,3,7,12,0,1,4
56,79,54,1,80,7,0,7,12,0,0,4
57,76,55,1,105,4,-3,7,9,9,-1,3
58,74,56,1,80,2,-2,7,7,7,-1,2
59,71,57,1,80,11,-3,7,4,4,-1,1
60,69,58,2,95,9,-2,7,2,2,-1,0
61,74,60,1,80,2,5,7,7,7,1,1
62,76,61,1,105,4,2,7,9,9,1,2
63,81,62,1,80,9,5,7,14,2,1,3
64,81,63,1,80,9,0,7,14,2,0,3
65,76,64,1,95,4,-5,7,9,9,-1,2
66,79,65,1,80,7,3,7,12,0,1,3
67,79,66,1,80,7,0,7,12,0,0,3
68,76,67,1,105,4,-3,7,9,9,-1,2
69,74,68,1,80,2,-2,7,7,7,-1,1
70,71,69,1,80,11,-3,7,4,4,-1,0
71,67,70,2,95,7,-4,7,0,0,-1,-1
72,71,72,0,80,11,4,7,4,4,1,0
73,74,72,0,80,2,3,7,7,7,1,1
74,76,73,1,105,4,2,7,9,9,1,2
75,81,74,1,80,9,5,7,14,2,1,3
76,81,75,1,80,9,0,7,14,2,0,3
77,76,76,1,95,4,-5,7,9,9,-1,2
78,79,77,1,80,7,3,7,12,0,1,3
79,79,78,1,80,7,0,7,12,0,0,3
80,76,79,1,105,4,-3,7,9,9,-1,2
81,81,80,1,80,9,5,7,14,2,1,3
82,81,81,1,80,9,0,7,14,2,0,3
83,76,82,1,95,4,-5,7,9,9,-1,2
84,79,83,1,80,7,3,7,12,0,1,3
85,79,84,1,80,7,0,7,12,0,0,3
86,78,85,1,105,6,-1,7,11,11,-1,2
87,79,86,0,80,7,1,7,12,0,1,3
88,81,86,0,80,9,2,7,14,2,1,4
89,78,87,1,80,6,-3,7,11,11,-1,3
90,79,88,1,95,7,1,7,12,0,1,4
91,81,89,0,80,9,2,7,14,2,1,5
92,78,89,0,80,6,-3,7,11,11,-1,4
93,79,90,1,80,7,1,7,12,0,1,5
94,76,91,1,105,4,-3,7,9,9,-1,4
95,74,92,1,80,2,-2,7,7,7,-1,3
96,71,93,1,80,11,-3,7,4,4,-1,2
97,67,94,2,95,7,-4,7,0,0,-1,1
98,69,96,1,80,9,2,7,2,2,1,2
99,71,97,1,105,11,2,7,4,4,1,3
100,69,98,1,80,9,-2,7,2,2,-1,2
101,69,99,1,80,9,0,7,2,2,0,2
102,71,100,1,95,11,2,7,4,4,1,3
103,76,101,1,80,4,5,7,9,9,1,4
104,71,102,1,80,11,-5,7,4,4,-1,3
105,71,103,1,105,11,0,7,4,4,0,3
106,69,104,1,80,9,-2,7,2,2,-1,2
107,71,105,1,80,11,2,7,4,4,1,3
108,69,106,2,95,9,-2,7,2,2,-1,2
109,69,108,1,80,9,0,7,2,2,0,2
110,71,109,1,105,11,2,7,4,4,1,3
111,69,110,1,80,9,-2,7,2,2,-1,2
112,69,111,1,80,9,0,7,2,2,0,2
113,71,112,1,95,11,2,7,4,4,1,3
114,76,113,1,80,4,5,7,9,9,1,4
115,69,114,1,80,9,-7,7,2,2,-1,3
116,71,115,1,105,11,2,7,4,4,1,4
117,69,116,1,80,9,-2,7,2,2,-1,3
118,71,117,1,80,11,2,7,4,4,1,4
119,67,118,2,95,7,-4,7,0,0,-1,3
120,69,120,1,80,9,2,7,2,2,1,4
121,71,121,1,105,11,2,7,4,4,1,5
122,69,122,1,80,9,-2,7,2,2,-1,4
123,69,123,1,80,9,0,7,2,2,0,4
124,71,124,1,95,11,2,7,4,4,1,5
125,76,125,1,80,4,5,7,9,9,1,6
126,71,126,1,80,11,-5,7,4,4,-1,5
127,71,127,1,105,11,0,7,4,4,0,5
128,69,128,1,80,9,-2,7,2,2,-1,4
129,71,129,1,80,11,2,7,4,4,1,5
130,69,130,2,95,9,-2,7,2,2,-1,4
131,71,132,1,80,11,2,7,4,4,1,5
132,74,133,1,105,2,3,7,7,7,1,6
133,76,134,1,80,4,2,7,9,9,1,7
134,78,135,1,80,6,2,7,11,11,1,8
135,79,136,1,95,7,1,7,12,0,1,9
136,78,137,1,80,6,-1,7,11,11,-1,8
137,79,138,1,80,7,1,7,12,0,1,9
138,76,139,1,105,4,-3,7,9,9,-1,8
139,74,140,1,80,2,-2,7,7,7,-1,7
