,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,2,12,0,0,0
1,62,1,1,80,2,-12,2,0,0,-1,-1
2,73,2,1,80,1,11,2,11,11,1,0
3,62,3,1,80,2,-11,2,0,0,-1,-1
4,71,4,1,95,11,9,2,9,9,1,0
5,62,5,1,80,2,-9,2,0,0,-1,-1
6,69,6,1,80,9,7,2,7,7,1,0
7,66,7,1,80,6,-3,2,4,4,-1,-1
8,64,8,1,105,4,-2,2,2,2,-1,-2
9,66,9,1,80,6,2,2,4,4,1,-1
10,67,10,1,80,7,1,2,5,5,1,0
11,69,11,1,80,9,2,2,7,7,1,1
12,71,12,1,95,11,2,2,9,9,1,2
13,64,13,1,80,4,-7,2,2,2,-1,1
14,64,14,2,80,4,0,2,2,2,0,1
15,69,16,1,105,9,5,2,7,7,1,2
16,74,17,1,80,2,5,2,12,0,1,3
17,74,18,2,80,2,0,2,12,0,0,3
18,78,20,1,95,6,4,2,16,4,1,4
19,74,21,1,80,2,-4,2,12,0,-1,3
20,69,22,1,80,9,-5,2,7,7,-1,2
21,66,23,1,80,6,-3,2,4,4,-1,1
22,67,24,1,105,7,1,2,5,5,1,2
23,71,25,1,80,11,4,2,9,9,1,3
24,69,26,1,80,9,-2,2,7,7,-1,2
25,67,27,1,80,7,-2,2,5,5,-1,1
26,66,28,1,95,6,-1,2,4,4,-1,0
27,62,29,1,80,2,-4,2,0,0,-1,-1
28,66,30,0,80,6,4,2,4,4,1,0
29,64,30,0,80,4,-2,2,2,2,-1,-1
30,62,31,0,80,2,-2,2,0,0,-1,-2
31,74,32,1,105,2,12,2,12,0,1,-1
32,62,33,1,80,2,-12,2,0,0,-1,-2
33,73,34,1,80,1,11,2,11,11,1,-1
34,62,35,1,80,2,-11,2,0,0,-1,-2
35,71,36,1,95,11,9,2,9,9,1,-1
36,62,37,1,80,2,-9,2,0,0,-1,-2
37,69,38,1,80,9,7,2,7,7,1,-1
38,66,39,1,80,6,-3,2,4,4,-1,-2
39,64,40,1,105,4,-2,2,2,2,-1,-3
40,66,41,1,80,6,2,2,4,4,1,-2
41,67,42,1,80,7,1,2,5,5,1,-1
42,69,43,1,80,9,2,2,7,7,1,0
43,71,44,1,95,11,2,2,9,9,1,1
44,64,45,1,80,4,-7,2,2,2,-1,0
45,64,46,2,80,4,0,2,2,2,0,0
46,69,48,1,105,9,5,2,7,7,1,1
47,74,49,1,80,2,5,2,12,0,1,2
48,74,50,2,80,2,0,2,12,0,0,2
49,78,52,1,95,6,4,2,16,4,1,3
50,74,53,1,80,2,-4,2,12,0,-1,2
51,69,54,1,80,9,-5,2,7,7,-1,1
52,66,55,1,80,6,-3,2,4,4,-1,0
53,67,56,1,105,7,1,2,5,5,1,1
54,71,57,1,80,11,4,2,9,9,1,2
55,69,58,1,80,9,-2,2,7,7,-1,1
56,67,59,1,80,7,-2,2,5,5,-1,0
57,66,60,1,95,6,-1,2,4,4,-1,-1
58,62,61,1,80,2,-4,2,0,0,-1,-2
59,62,62,1,80,2,0,2,0,0,0,-2
60,69,63,1,80,9,7,2,7,7,1,-1
61,71,64,2,105,11,2,2,9,9,1,0
62,74,66,1,80,2,3,2,12,0,1,1
63,71,67,1,80,11,-3,2,9,9,-1,0
64,69,68,1,95,9,-2,2,7,7,-1,-1
65,66,69,1,80,6,-3,2,4,4,-1,-2
66,62,70,1,80,2,-4,2,0,0,-1,-3
67,69,71,1,80,9,7,2,7,7,1,-2
68,71,72,2,105,11,2,2,9,9,1,-1
69,74,74,1,80,2,3,2,12,0,1,0
70,71,75,1,80,11,-3,2,9,9,-1,-1
71,71,76,1,95,11,0,2,9,9,0,-1
72,73,77,1,80,1,2,2,11,11,1,0
73,74,78,1,80,2,1,2,12,0,1,1
74,69,79,1,80,9,-5,2,7,7,-1,0
75,71,80,1,105,11,2,2,9,9,1,1
76,69,81,1,80,9,-2,2,7,7,-1,0
77,67,82,1,80,7,-2,2,5,5,-1,-1
78,71,83,1,80,11,4,2,9,9,1,0
79,69,84,1,95,9,-2,2,7,7,-1,-1
80,66,85,1,80,6,-3,2,4,4,-1,-2
81,62,86,1,80,2,-4,2,0,0,-1,-3
82,66,87,1,80,6,4,2,4,4,1,-2
83,67,88,1,105,7,1,2,5,5,1,-1
84,69,89,1,80,9,2,2,7,7,1,0
85,66,90,1,80,6,-3,2,4,4,-1,-1
86,67,91,1,80,7,1,2,5,5,1,0
87,64,92,1,95,4,-3,2,2,2,-1,-1
88,66,93,1,80,6,2,2,4,4,1,0
89,67,94,1,80,7,1,2,5,5,1,1
90,69,95,1,80,9,2,2,7,7,1,2
91,71,96,1,105,11,2,2,9,9,1,3
92,69,97,1,80,9,-2,2,7,7,-1,2
93,67,98,1,80,7,-2,2,5,5,-1,1
94,71,99,1,80,11,4,2,9,9,1,2
95,69,100,1,95,9,-2,2,7,7,-1,1
96,66,101,1,80,6,-3,2,4,4,-1,0
97,62,102,1,80,2,-4,2,0,0,-1,-1
98,66,103,1,80,6,4,2,4,4,1,0
99,71,104,2,105,11,5,2,9,9,1,1
100,74,106,1,80,2,3,2,12,0,1,2
101,69,107,1,80,9,-5,2,7,7,-1,1
102,71,108,1,95,11,2,2,9,9,1,2
103,73,109,1,80,1,2,2,11,11,1,3
104,74,110,1,80,2,1,2,12,0,1,4
105,69,111,1,80,9,-5,2,7,7,-1,3
106,71,112,1,105,11,2,2,9,9,1,4
107,69,113,1,80,9,-2,2,7,7,-1,3
108,67,114,1,80,7,-2,2,5,5,-1,2
109,71,115,1,80,11,4,2,9,9,1,3
110,69,116,1,95,9,-2,2,7,7,-1,2
