,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
288,38,80,1,80,2,-12,7,-29,7,-1,8
289,50,82,1,75,2,12,7,-17,7,1,9
290,38,84,1,80,2,-12,7,-29,7,-1,8
291,50,86,1,75,2,12,7,-17,7,1,9
292,38,88,1,80,2,-12,7,-29,7,-1,8
293,50,90,1,75,2,12,7,-17,7,1,9
294,38,92,1,80,2,-12,7,-29,7,-1,8
295,50,94,1,75,2,12,7,-17,7,1,9
296,38,96,1,80,2,-12,7,-29,7,-1,8
297,50,98,1,75,2,12,7,-17,7,1,9
298,38,100,1,80,2,-12,7,-29,7,-1,8
299,50,102,1,75,2,12,7,-17,7,1,9
300,38,104,1,80,2,-12,7,-29,7,-1,8
301,50,106,1,75,2,12,7,-17,7,1,9
302,38,108,1,80,2,-12,7,-29,7,-1,8
303,50,110,1,75,2,12,7,-17,7,1,9
304,38,112,1,80,2,-12,7,-29,7,-1,8
305,50,114,1,75,2,12,7,-17,7,1,9
306,38,116,1,80,2,-12,7,-29,7,-1,8
307,50,118,1,75,2,12,7,-17,7,1,9
308,38,120,1,80,2,-12,7,-29,7,-1,8
309,50,122,1,75,2,12,7,-17,7,1,9
310,38,124,1,80,2,-12,7,-29,7,-1,8
311,50,126,1,75,2,12,7,-17,7,1,9
312,38,128,1,80,2,-12,7,-29,7,-1,8
313,50,130,1,75,2,12,7,-17,7,1,9
314,38,132,1,80,2,-12,7,-29,7,-1,8
315,50,134,1,75,2,12,7,-17,7,1,9
316,38,136,1,80,2,-12,7,-29,7,-1,8
317,50,138,1,75,2,12,7,-17,7,1,9
318,38,140,1,80,2,-12,7,-29,7,-1,8
319,50,142,1,75,2,12,7,-17,7,1,9
320,38,144,1,80,2,-12,7,-29,7,-1,8
321,50,146,1,75,2,12,7,-17,7,1,9
322,38,148,1,80,2,-12,7,-29,7,-1,8
323,50,150,1,75,2,12,7,-17,7,1,9
324,38,152,1,80,2,-12,7,-29,7,-1,8
325,50,154,1,75,2,12,7,-17,7,1,9
326,38,156,1,80,2,-12,7,-29,7,-1,8
327,50,158,1,75,2,12,7,-17,7,1,9
328,38,160,1,80,2,-12,7,-29,7,-1,8
329,50,162,1,75,2,12,7,-17,7,1,9
330,38,164,1,80,2,-12,7,-29,7,-1,8
331,50,166,1,75,2,12,7,-17,7,1,9
332,38,168,1,80,2,-12,7,-29,7,-1,8
333,50,170,1,75,2,12,7,-17,7,1,9
334,38,172,1,80,2,-12,7,-29,7,-1,8
335,50,174,1,75,2,12,7,-17,7,1,9
336,38,176,1,80,2,-12,7,-29,7,-1,8
337,50,178,1,75,2,12,7,-17,7,1,9
338,38,180,1,80,2,-12,7,-29,7,-1,8
339,50,182,1,75,2,12,7,-17,7,1,9
340,38,184,1,80,2,-12,7,-29,7,-1,8
341,50,186,1,75,2,12,7,-17,7,1,9
342,38,188,1,80,2,-12,7,-29,7,-1,8
343,50,190,1,75,2,12,7,-17,7,1,9
344,38,192,1,80,2,-12,7,-29,7,-1,8
345,50,194,1,75,2,12,7,-17,7,1,9
346,38,196,1,80,2,-12,7,-29,7,-1,8
347,50,198,1,75,2,12,7,-17,7,1,9
348,38,200,1,80,2,-12,7,-29,7,-1,8
349,50,202,1,75,2,12,7,-17,7,1,9
350,38,204,1,80,2,-12,7,-29,7,-1,8
351,50,206,1,75,2,12,7,-17,7,1,9
352,38,208,1,80,2,-12,7,-29,7,-1,8
353,50,210,1,75,2,12,7,-17,7,1,9
354,38,212,1,80,2,-12,7,-29,7,-1,8
355,50,214,1,75,2,12,7,-17,7,1,9
356,38,216,1,80,2,-12,7,-29,7,-1,8
357,50,218,1,75,2,12,7,-17,7,1,9
358,38,220,1,80,2,-12,7,-29,7,-1,8
359,50,222,1,75,2,12,7,-17,7,1,9
360,38,224,1,80,2,-12,7,-29,7,-1,8
361,50,226,1,75,2,12,7,-17,7,1,9
362,38,228,1,80,2,-12,7,-29,7,-1,8
363,50,230,1,75,2,12,7,-17,7,1,9
364,38,232,1,80,2,-12,7,-29,7,-1,8
365,50,234,1,75,2,12,7,-17,7,1,9
366,38,236,1,80,2,-12,7,-29,7,-1,8
367,50,238,1,75,2,12,7,-17,7,1,9
368,38,240,1,80,2,-12,7,-29,7,-1,8
369,50,242,1,75,2,12,7,-17,7,1,9
370,38,244,1,80,2,-12,7,-29,7,-1,8
371,50,246,1,75,2,12,7,-17,7,1,9
372,38,248,1,80,2,-12,7,-29,7,-1,8
373,50,250,1,75,2,12,7,-17,7,1,9
374,38,252,1,80,2,-12,7,-29,7,-1,8
375,50,254,1,75,2,12,7,-17,7,1,9
