,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
57,79,71,1,80,7,-2,4,15,3,-1,-12
58,76,72,1,105,4,-3,4,12,0,-1,-13
59,74,73,1,80,2,-2,4,10,10,-1,-14
60,71,74,1,80,11,-3,4,7,7,-1,-15
61,73,75,1,80,1,2,4,9,9,1,-14
62,74,76,2,95,2,1,4,10,10,1,-13
63,76,78,1,80,4,2,4,12,0,1,-12
64,78,79,1,80,6,2,4,14,2,1,-11
65,79,80,2,105,7,1,4,15,3,1,-10
66,78,82,1,80,6,-1,4,14,2,-1,-11
67,79,83,1,80,7,1,4,15,3,1,-10
68,76,84,1,95,4,-3,4,12,0,-1,-11
69,74,85,1,80,2,-2,4,10,10,-1,-12
70,71,86,1,80,11,-3,4,7,7,-1,-13
71,74,87,1,80,2,3,4,10,10,1,-12
72,78,88,1,105,6,4,4,14,2,1,-11
73,81,89,1,80,9,3,4,17,5,1,-10
74,81,90,1,80,9,0,4,17,5,0,-10
75,79,91,1,80,7,-2,4,15,3,-1,-11
76,76,92,1,95,4,-3,4,12,0,-1,-12
77,74,93,1,80,2,-2,4,10,10,-1,-13
78,74,94,2,80,2,0,4,10,10,0,-13
79,79,96,2,105,7,5,4,15,3,1,-12
80,79,98,1,80,7,0,4,15,3,0,-12
81,76,99,1,80,4,-3,4,12,0,-1,-13
82,78,100,1,95,6,2,4,14,2,1,-12
83,81,101,1,80,9,3,4,17,5,1,-11
84,81,102,1,80,9,0,4,17,5,0,-11
85,79,103,1,80,7,-2,4,15,3,-1,-12
86,76,104,1,105,4,-3,4,12,0,-1,-13
87,74,105,1,80,2,-2,4,10,10,-1,-14
88,71,106,1,80,11,-3,4,7,7,-1,-15
89,73,107,1,80,1,2,4,9,9,1,-14
90,74,108,2,95,2,1,4,10,10,1,-13
91,76,110,1,80,4,2,4,12,0,1,-12
92,78,111,1,80,6,2,4,14,2,1,-11
93,79,112,2,105,7,1,4,15,3,1,-10
94,76,114,1,80,4,-3,4,12,0,-1,-11
95,74,115,1,80,2,-2,4,10,10,-1,-12
96,71,116,1,95,11,-3,4,7,7,-1,-13
97,69,117,1,80,9,-2,4,5,5,-1,-14
98,66,118,1,80,6,-3,4,2,2,-1,-15
99,67,119,1,80,7,1,4,3,3,1,-14
100,69,120,1,105,9,2,4,5,5,1,-13
101,66,121,1,80,6,-3,4,2,2,-1,-14
102,62,122,1,80,2,-4,4,-2,10,-1,-15
103,66,123,1,80,6,4,4,2,2,1,-14
104,66,124,1,95,6,0,4,2,2,0,-14
105,64,125,1,80,4,-2,4,0,0,-1,-15
106,64,126,2,80,4,0,4,0,0,0,-15
