,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,3,105,9,0,9,0,0,0,0
1,69,4,1,95,9,0,9,0,0,0,0
2,67,5,1,80,7,-2,9,-2,10,-1,-1
3,64,6,1,80,4,-3,9,-5,7,-1,-2
4,62,7,1,80,2,-2,9,-7,5,-1,-3
5,67,8,1,105,7,5,9,-2,10,1,-2
6,69,9,1,80,9,2,9,0,0,1,-1
7,71,10,1,80,11,2,9,2,2,1,0
8,74,11,1,80,2,3,9,5,5,1,1
9,76,12,1,95,4,2,9,7,7,1,2
10,74,13,1,80,2,-2,9,5,5,-1,1
11,71,14,1,80,11,-3,9,2,2,-1,0
12,74,15,1,80,2,3,9,5,5,1,1
13,76,16,1,105,4,2,9,7,7,1,2
14,81,17,1,80,9,5,9,12,0,1,3
15,81,18,1,80,9,0,9,12,0,0,3
16,78,19,1,80,6,-3,9,9,9,-1,2
17,79,20,1,95,7,1,9,10,10,1,3
18,76,21,1,80,4,-3,9,7,7,-1,2
19,74,22,1,80,2,-2,9,5,5,-1,1
20,71,23,1,80,11,-3,9,2,2,-1,0
21,69,24,1,105,9,-2,9,0,0,-1,-1
22,72,25,1,80,0,3,9,3,3,1,0
23,71,26,1,80,11,-1,9,2,2,-1,-1
24,67,27,1,80,7,-4,9,-2,10,-1,-2
25,69,28,1,95,9,2,9,0,0,1,-1
26,67,29,1,80,7,-2,9,-2,10,-1,-2
27,64,30,1,80,4,-3,9,-5,7,-1,-3
28,62,31,1,80,2,-2,9,-7,5,-1,-4
29,69,32,2,105,9,7,9,0,0,1,-3
30,69,34,0,80,9,0,9,0,0,0,-3
31,71,34,0,80,11,2,9,2,2,1,-2
32,69,35,0,80,9,-2,9,0,0,-1,-3
33,67,36,1,95,7,-2,9,-2,10,-1,-4
34,64,37,1,80,4,-3,9,-5,7,-1,-5
35,62,38,1,80,2,-2,9,-7,5,-1,-6
36,64,39,1,80,4,2,9,-5,7,1,-5
37,67,40,1,105,7,3,9,-2,10,1,-4
38,69,41,1,80,9,2,9,0,0,1,-3
39,71,42,1,80,11,2,9,2,2,1,-2
40,74,43,1,80,2,3,9,5,5,1,-1
41,76,44,1,95,4,2,9,7,7,1,0
42,74,45,1,80,2,-2,9,5,5,-1,-1
43,71,46,1,80,11,-3,9,2,2,-1,-2
44,74,47,1,80,2,3,9,5,5,1,-1
45,76,48,1,105,4,2,9,7,7,1,0
46,81,49,1,80,9,5,9,12,0,1,1
47,81,50,1,80,9,0,9,12,0,0,1
48,78,51,1,80,6,-3,9,9,9,-1,0
49,79,52,1,95,7,1,9,10,10,1,1
50,76,53,1,80,4,-3,9,7,7,-1,0
51,74,54,1,80,2,-2,9,5,5,-1,-1
52,71,55,1,80,11,-3,9,2,2,-1,-2
53,69,56,1,105,9,-2,9,0,0,-1,-3
54,72,57,1,80,0,3,9,3,3,1,-2
55,71,58,1,80,11,-1,9,2,2,-1,-3
56,67,59,1,80,7,-4,9,-2,10,-1,-4
57,69,60,3,95,9,2,9,0,0,1,-3
58,69,64,3,105,9,0,9,0,0,0,-3
59,69,68,1,95,9,0,9,0,0,0,-3
60,67,69,1,80,7,-2,9,-2,10,-1,-4
61,64,70,1,80,4,-3,9,-5,7,-1,-5
62,62,71,1,80,2,-2,9,-7,5,-1,-6
63,67,72,1,105,7,5,9,-2,10,1,-5
64,69,73,1,80,9,2,9,0,0,1,-4
65,71,74,1,80,11,2,9,2,2,1,-3
66,74,75,1,80,2,3,9,5,5,1,-2
67,76,76,1,95,4,2,9,7,7,1,-1
68,74,77,1,80,2,-2,9,5,5,-1,-2
69,71,78,1,80,11,-3,9,2,2,-1,-3
70,74,79,1,80,2,3,9,5,5,1,-2
71,76,80,1,105,4,2,9,7,7,1,-1
72,81,81,1,80,9,5,9,12,0,1,0
73,81,82,1,80,9,0,9,12,0,0,0
74,78,83,1,80,6,-3,9,9,9,-1,-1
75,79,84,1,95,7,1,9,10,10,1,0
76,76,85,1,80,4,-3,9,7,7,-1,-1
77,74,86,1,80,2,-2,9,5,5,-1,-2
78,71,87,1,80,11,-3,9,2,2,-1,-3
79,69,88,1,105,9,-2,9,0,0,-1,-4
80,72,89,1,80,0,3,9,3,3,1,-3
81,71,90,1,80,11,-1,9,2,2,-1,-4
82,67,91,1,80,7,-4,9,-2,10,-1,-5
83,69,92,1,95,9,2,9,0,0,1,-4
84,67,93,1,80,7,-2,9,-2,10,-1,-5
85,64,94,1,80,4,-3,9,-5,7,-1,-6
86,62,95,1,80,2,-2,9,-7,5,-1,-7
87,69,96,2,105,9,7,9,0,0,1,-6
88,69,98,0,80,9,0,9,0,0,0,-6
89,71,98,0,80,11,2,9,2,2,1,-5
90,69,99,0,80,9,-2,9,0,0,-1,-6
91,67,100,1,95,7,-2,9,-2,10,-1,-7
92,64,101,1,80,4,-3,9,-5,7,-1,-8
93,62,102,1,80,2,-2,9,-7,5,-1,-9
94,64,103,1,80,4,2,9,-5,7,1,-8
95,67,104,1,105,7,3,9,-2,10,1,-7
96,69,105,1,80,9,2,9,0,0,1,-6
97,71,106,1,80,11,2,9,2,2,1,-5
98,74,107,1,80,2,3,9,5,5,1,-4
99,76,108,1,95,4,2,9,7,7,1,-3
100,74,109,1,80,2,-2,9,5,5,-1,-4
101,71,110,1,80,11,-3,9,2,2,-1,-5
102,74,111,1,80,2,3,9,5,5,1,-4
103,76,112,1,105,4,2,9,7,7,1,-3
104,81,113,1,80,9,5,9,12,0,1,-2
105,81,114,1,80,9,0,9,12,0,0,-2
106,78,115,1,80,6,-3,9,9,9,-1,-3
107,79,116,1,95,7,1,9,10,10,1,-2
108,76,117,1,80,4,-3,9,7,7,-1,-3
109,74,118,1,80,2,-2,9,5,5,-1,-4
110,71,119,1,80,11,-3,9,2,2,-1,-5
111,69,120,1,105,9,-2,9,0,0,-1,-6
112,72,121,1,80,0,3,9,3,3,1,-5
113,71,122,1,80,11,-1,9,2,2,-1,-6
114,67,123,1,80,7,-4,9,-2,10,-1,-7
115,69,124,3,95,9,2,9,0,0,1,-6
116,81,128,3,105,9,12,9,12,0,1,-5
117,83,131,1,80,11,2,9,14,2,1,-4
118,81,132,1,95,9,-2,9,12,0,-1,-5
119,79,133,1,80,7,-2,9,10,10,-1,-6
120,76,134,1,80,4,-3,9,7,7,-1,-7
121,78,135,1,80,6,2,9,9,9,1,-6
122,79,136,0,105,7,1,9,10,10,1,-5
123,78,136,0,80,6,-1,9,9,9,-1,-6
124,76,137,0,80,4,-2,9,7,7,-1,-7
125,74,138,1,80,2,-2,9,5,5,-1,-8
126,71,139,1,80,11,-3,9,2,2,-1,-9
127,67,140,1,95,7,-4,9,-2,10,-1,-10
128,69,141,1,80,9,2,9,0,0,1,-9
129,71,142,1,80,11,2,9,2,2,1,-8
130,74,143,1,80,2,3,9,5,5,1,-7
131,76,144,1,105,4,2,9,7,7,1,-6
132,79,145,1,80,7,3,9,10,10,1,-5
133,78,146,1,80,6,-1,9,9,9,-1,-6
134,81,147,1,80,9,3,9,12,0,1,-5
135,79,148,1,95,7,-2,9,10,10,-1,-6
136,76,149,1,80,4,-3,9,7,7,-1,-7
137,74,150,1,80,2,-2,9,5,5,-1,-8
138,71,151,1,80,11,-3,9,2,2,-1,-9
139,69,152,1,105,9,-2,9,0,0,-1,-10
140,72,153,1,80,0,3,9,3,3,1,-9
141,71,154,1,80,11,-1,9,2,2,-1,-10
142,67,155,1,80,7,-4,9,-2,10,-1,-11
143,69,156,1,95,9,2,9,0,0,1,-10
144,67,157,1,80,7,-2,9,-2,10,-1,-11
145,64,158,1,80,4,-3,9,-5,7,-1,-12
146,79,159,1,80,7,15,9,10,10,1,-11
147,81,160,3,105,9,2,9,12,0,1,-10
148,83,163,1,80,11,2,9,14,2,1,-9
149,81,164,1,95,9,-2,9,12,0,-1,-10
150,79,165,1,80,7,-2,9,10,10,-1,-11
