,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
107,64,88,0,80,4,2,7,-3,9,1,12
108,66,88,0,80,6,2,7,-1,11,1,13
109,67,89,1,105,7,1,7,0,0,1,14
110,71,90,1,80,11,4,7,4,4,1,15
111,69,91,1,80,9,-2,7,2,2,-1,14
112,71,92,0,80,11,2,7,4,4,1,15
113,69,92,0,80,9,-2,7,2,2,-1,14
114,67,93,1,105,7,-2,7,0,0,-1,13
115,66,94,1,80,6,-1,7,-1,11,-1,12
116,67,95,1,80,7,1,7,0,0,1,13
117,72,96,1,80,0,5,7,5,5,1,14
118,71,97,1,95,11,-1,7,4,4,-1,13
119,72,98,1,80,0,1,7,5,5,1,14
120,74,99,0,80,2,2,7,7,7,1,15
121,76,100,1,105,4,2,7,9,9,1,16
122,74,101,1,80,2,-2,7,7,7,-1,15
123,76,102,0,80,4,2,7,9,9,1,16
124,78,102,0,80,6,2,7,11,11,1,17
125,79,103,0,80,7,1,7,12,0,1,18
126,76,103,0,80,4,-3,7,9,9,-1,17
127,74,104,1,105,2,-2,7,7,7,-1,16
128,71,105,1,80,11,-3,7,4,4,-1,15
129,71,106,1,80,11,0,7,4,4,0,15
130,74,107,0,80,2,3,7,7,7,1,16
131,76,108,1,105,4,2,7,9,9,1,17
132,74,109,1,80,2,-2,7,7,7,-1,16
133,76,110,0,80,4,2,7,9,9,1,17
134,78,110,0,80,6,2,7,11,11,1,18
135,79,111,0,80,7,1,7,12,0,1,19
136,76,111,0,80,4,-3,7,9,9,-1,18
137,74,112,1,105,2,-2,7,7,7,-1,17
138,71,113,1,80,11,-3,7,4,4,-1,16
139,69,114,1,80,9,-2,7,2,2,-1,15
140,71,115,0,80,11,2,7,4,4,1,16
141,69,115,0,80,9,-2,7,2,2,-1,15
142,67,116,1,105,7,-2,7,0,0,-1,14
143,71,117,1,80,11,4,7,4,4,1,15
144,62,118,1,80,2,-9,7,-5,7,-1,14
145,64,119,0,80,4,2,7,-3,9,1,15
146,66,119,0,80,6,2,7,-1,11,1,16
147,67,120,1,105,7,1,7,0,0,1,17
148,71,121,1,80,11,4,7,4,4,1,18
149,69,122,1,80,9,-2,7,2,2,-1,17
150,71,123,0,80,11,2,7,4,4,1,18
151,69,123,0,80,9,-2,7,2,2,-1,17
152,67,124,1,105,7,-2,7,0,0,-1,16
153,66,125,1,80,6,-1,7,-1,11,-1,15
154,67,126,6,80,7,1,7,0,0,1,16
