,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,7,2,2,0,0
1,71,1,1,105,11,2,7,4,4,1,1
2,62,2,1,80,2,-9,7,-5,7,-1,0
3,62,3,1,80,2,0,7,-5,7,0,0
4,72,4,1,95,0,10,7,5,5,1,1
5,62,5,1,80,2,-10,7,-5,7,-1,0
6,62,6,1,80,2,0,7,-5,7,0,0
7,71,7,1,105,11,9,7,4,4,1,1
8,62,8,1,80,2,-9,7,-5,7,-1,0
9,62,9,1,80,2,0,7,-5,7,0,0
10,69,10,1,95,9,7,7,2,2,1,1
11,66,11,1,80,6,-3,7,-1,11,-1,0
12,62,12,1,80,2,-4,7,-5,7,-1,-1
13,67,13,1,105,7,5,7,0,0,1,0
14,71,14,1,80,11,4,7,4,4,1,1
15,74,15,1,80,2,3,7,7,7,1,2
16,79,16,1,95,7,5,7,12,0,1,3
17,74,17,1,80,2,-5,7,7,7,-1,2
18,71,18,1,80,11,-3,7,4,4,-1,1
19,72,19,1,105,0,1,7,5,5,1,2
20,71,20,1,80,11,-1,7,4,4,-1,1
21,72,21,1,80,0,1,7,5,5,1,2
22,69,22,1,95,9,-3,7,2,2,-1,1
23,66,23,1,80,6,-3,7,-1,11,-1,0
24,62,24,1,80,2,-4,7,-5,7,-1,-1
25,71,25,1,105,11,9,7,4,4,1,0
26,62,26,1,80,2,-9,7,-5,7,-1,-1
27,62,27,1,80,2,0,7,-5,7,0,-1
28,72,28,1,95,0,10,7,5,5,1,0
29,62,29,1,80,2,-10,7,-5,7,-1,-1
30,62,30,1,80,2,0,7,-5,7,0,-1
31,71,31,1,105,11,9,7,4,4,1,0
32,62,32,1,80,2,-9,7,-5,7,-1,-1
33,62,33,1,80,2,0,7,-5,7,0,-1
34,69,34,1,95,9,7,7,2,2,1,0
35,66,35,1,80,6,-3,7,-1,11,-1,-1
36,62,36,1,80,2,-4,7,-5,7,-1,-2
37,67,37,1,105,7,5,7,0,0,1,-1
38,71,38,1,80,11,4,7,4,4,1,0
39,74,39,1,80,2,3,7,7,7,1,1
40,79,40,1,95,7,5,7,12,0,1,2
41,74,41,1,80,2,-5,7,7,7,-1,1
42,71,42,1,80,11,-3,7,4,4,-1,0
43,72,43,1,105,0,1,7,5,5,1,1
44,69,44,1,80,9,-3,7,2,2,-1,0
45,66,45,1,80,6,-3,7,-1,11,-1,-1
46,67,46,2,95,7,1,7,0,0,1,0
47,69,48,1,80,9,2,7,2,2,1,1
48,71,49,1,105,11,2,7,4,4,1,2
49,62,50,1,80,2,-9,7,-5,7,-1,1
50,62,51,1,80,2,0,7,-5,7,0,1
51,72,52,1,95,0,10,7,5,5,1,2
52,62,53,1,80,2,-10,7,-5,7,-1,1
53,62,54,1,80,2,0,7,-5,7,0,1
54,71,55,1,105,11,9,7,4,4,1,2
55,62,56,1,80,2,-9,7,-5,7,-1,1
56,62,57,1,80,2,0,7,-5,7,0,1
57,69,58,1,95,9,7,7,2,2,1,2
58,66,59,1,80,6,-3,7,-1,11,-1,1
59,62,60,1,80,2,-4,7,-5,7,-1,0
60,67,61,1,105,7,5,7,0,0,1,1
61,71,62,1,80,11,4,7,4,4,1,2
62,74,63,1,80,2,3,7,7,7,1,3
63,79,64,1,95,7,5,7,12,0,1,4
64,74,65,1,80,2,-5,7,7,7,-1,3
65,71,66,1,80,11,-3,7,4,4,-1,2
66,72,67,1,105,0,1,7,5,5,1,3
67,71,68,1,80,11,-1,7,4,4,-1,2
68,72,69,1,80,0,1,7,5,5,1,3
69,69,70,1,95,9,-3,7,2,2,-1,2
70,66,71,1,80,6,-3,7,-1,11,-1,1
71,62,72,1,80,2,-4,7,-5,7,-1,0
72,71,73,1,105,11,9,7,4,4,1,1
73,62,74,1,80,2,-9,7,-5,7,-1,0
74,62,75,1,80,2,0,7,-5,7,0,0
75,72,76,1,95,0,10,7,5,5,1,1
76,62,77,1,80,2,-10,7,-5,7,-1,0
77,62,78,1,80,2,0,7,-5,7,0,0
78,71,79,1,105,11,9,7,4,4,1,1
79,62,80,1,80,2,-9,7,-5,7,-1,0
80,62,81,1,80,2,0,7,-5,7,0,0
81,69,82,1,95,9,7,7,2,2,1,1
82,66,83,1,80,6,-3,7,-1,11,-1,0
83,62,84,1,80,2,-4,7,-5,7,-1,-1
84,67,85,1,105,7,5,7,0,0,1,0
85,71,86,1,80,11,4,7,4,4,1,1
86,74,87,1,80,2,3,7,7,7,1,2
87,79,88,1,95,7,5,7,12,0,1,3
88,74,89,1,80,2,-5,7,7,7,-1,2
89,71,90,1,80,11,-3,7,4,4,-1,1
90,72,91,1,105,0,1,7,5,5,1,2
91,69,92,1,80,9,-3,7,2,2,-1,1
92,66,93,1,80,6,-3,7,-1,11,-1,0
93,67,94,2,95,7,1,7,0,0,1,1
94,62,96,1,80,2,-5,7,-5,7,-1,0
95,67,97,1,105,7,5,7,0,0,1,1
96,71,98,1,80,11,4,7,4,4,1,2
97,74,99,1,80,2,3,7,7,7,1,3
98,79,100,1,95,7,5,7,12,0,1,4
99,78,101,1,80,6,-1,7,11,11,-1,3
100,79,102,1,80,7,1,7,12,0,1,4
101,76,103,1,105,4,-3,7,9,9,-1,3
102,72,104,1,80,0,-4,7,5,5,-1,2
103,76,105,1,80,4,4,7,9,9,1,3
104,74,106,1,95,2,-2,7,7,7,-1,2
105,72,107,0,80,0,-2,7,5,5,-1,1
106,71,107,0,80,11,-1,7,4,4,-1,0
107,67,108,1,80,7,-4,7,0,0,-1,-1
108,72,109,1,105,0,5,7,5,5,1,0
109,71,110,1,80,11,-1,7,4,4,-1,-1
110,69,111,1,80,9,-2,7,2,2,-1,-2
111,71,112,1,95,11,2,7,4,4,1,-1
112,69,113,1,80,9,-2,7,2,2,-1,-2
113,67,114,1,80,7,-2,7,0,0,-1,-3
114,62,115,1,105,2,-5,7,-5,7,-1,-4
115,66,116,1,80,6,4,7,-1,11,1,-3
116,69,117,1,80,9,3,7,2,2,1,-2
117,72,118,1,95,0,3,7,5,5,1,-1
118,71,119,1,80,11,-1,7,4,4,-1,-2
119,69,120,1,80,9,-2,7,2,2,-1,-3
120,67,121,1,105,7,-2,7,0,0,-1,-4
121,71,122,1,80,11,4,7,4,4,1,-3
