,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,1,105,2,0,2,0,0,0,0
1,71,1,1,80,11,9,2,9,9,1,1
2,76,2,1,80,4,5,2,14,2,1,2
3,74,3,1,80,2,-2,2,12,0,-1,1
4,71,4,3,95,11,-3,2,9,9,-1,0
5,73,7,1,80,1,2,2,11,11,1,1
6,74,8,1,105,2,1,2,12,0,1,2
7,71,9,1,80,11,-3,2,9,9,-1,1
8,71,10,2,80,11,0,2,9,9,0,1
9,74,12,1,95,2,3,2,12,0,1,2
10,71,13,1,80,11,-3,2,9,9,-1,1
11,69,14,1,80,9,-2,2,7,7,-1,0
12,66,15,1,80,6,-3,2,4,4,-1,-1
13,62,16,1,105,2,-4,2,0,0,-1,-2
14,71,17,1,80,11,9,2,9,9,1,-1
15,76,18,1,80,4,5,2,14,2,1,0
16,74,19,1,80,2,-2,2,12,0,-1,-1
17,71,20,3,95,11,-3,2,9,9,-1,-2
18,76,23,1,80,4,5,2,14,2,1,-1
19,78,24,1,105,6,2,2,16,4,1,0
20,74,25,1,80,2,-4,2,12,0,-1,-1
21,76,26,1,80,4,2,2,14,2,1,0
22,74,27,1,80,2,-2,2,12,0,-1,-1
23,74,28,1,95,2,0,2,12,0,0,-1
24,71,29,1,80,11,-3,2,9,9,-1,-2
25,69,30,1,80,9,-2,2,7,7,-1,-3
26,66,31,1,80,6,-3,2,4,4,-1,-4
27,64,32,1,105,4,-2,2,2,2,-1,-5
28,71,33,1,80,11,7,2,9,9,1,-4
29,71,34,2,80,11,0,2,9,9,0,-4
30,74,36,1,95,2,3,2,12,0,1,-3
31,71,37,1,80,11,-3,2,9,9,-1,-4
32,71,38,2,80,11,0,2,9,9,0,-4
33,64,40,1,105,4,-7,2,2,2,-1,-5
34,71,41,1,80,11,7,2,9,9,1,-4
35,71,42,2,80,11,0,2,9,9,0,-4
36,71,44,1,95,11,0,2,9,9,0,-4
37,69,45,1,80,9,-2,2,7,7,-1,-5
38,66,46,1,80,6,-3,2,4,4,-1,-6
39,71,47,1,80,11,5,2,9,9,1,-5
40,69,48,0,105,9,-2,2,7,7,-1,-6
41,71,48,0,80,11,2,2,9,9,1,-5
42,69,49,0,80,9,-2,2,7,7,-1,-6
43,66,50,1,80,6,-3,2,4,4,-1,-7
44,71,51,1,80,11,5,2,9,9,1,-6
45,69,52,1,95,9,-2,2,7,7,-1,-7
46,71,53,1,80,11,2,2,9,9,1,-6
47,74,54,1,80,2,3,2,12,0,1,-5
48,76,55,1,80,4,2,2,14,2,1,-4
49,78,56,1,105,6,2,2,16,4,1,-3
50,74,57,1,80,2,-4,2,12,0,-1,-4
51,76,58,1,80,4,2,2,14,2,1,-3
52,74,59,1,80,2,-2,2,12,0,-1,-4
53,74,60,1,95,2,0,2,12,0,0,-4
54,71,61,1,80,11,-3,2,9,9,-1,-5
55,69,62,1,80,9,-2,2,7,7,-1,-6
56,79,63,1,80,7,10,2,17,5,1,-5
57,78,64,1,105,6,-1,2,16,4,-1,-6
58,81,65,1,80,9,3,2,19,7,1,-5
59,81,66,2,80,9,0,2,19,7,0,-5
60,78,68,1,95,6,-3,2,16,4,-1,-6
61,74,69,1,80,2,-4,2,12,0,-1,-7
62,74,70,1,80,2,0,2,12,0,0,-7
63,76,71,1,80,4,2,2,14,2,1,-6
64,78,72,1,105,6,2,2,16,4,1,-5
65,74,73,1,80,2,-4,2,12,0,-1,-6
66,81,74,1,80,9,7,2,19,7,1,-5
67,74,75,1,80,2,-7,2,12,0,-1,-6
68,71,76,1,95,11,-3,2,9,9,-1,-7
69,74,77,1,80,2,3,2,12,0,1,-6
70,69,78,1,80,9,-5,2,7,7,-1,-7
71,79,79,1,80,7,10,2,17,5,1,-6
72,78,80,1,105,6,-1,2,16,4,-1,-7
73,81,81,1,80,9,3,2,19,7,1,-6
74,81,82,2,80,9,0,2,19,7,0,-6
75,83,84,1,95,11,2,2,21,9,1,-5
76,79,85,1,80,7,-4,2,17,5,-1,-6
77,81,86,1,80,9,2,2,19,7,1,-5
78,78,87,1,80,6,-3,2,16,4,-1,-6
79,76,88,1,105,4,-2,2,14,2,-1,-7
80,79,89,1,80,7,3,2,17,5,1,-6
81,78,90,1,80,6,-1,2,16,4,-1,-7
82,76,91,1,80,4,-2,2,14,2,-1,-8
83,74,92,1,95,2,-2,2,12,0,-1,-9
84,71,93,1,80,11,-3,2,9,9,-1,-10
85,69,94,1,80,9,-2,2,7,7,-1,-11
86,79,95,1,80,7,10,2,17,5,1,-10
