,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,0,105,11,0,9,2,2,0,0
1,73,0,0,80,1,2,9,4,4,1,1
2,74,1,0,80,2,1,9,5,5,1,2
3,76,2,1,105,4,2,9,7,7,1,3
4,69,3,1,80,9,-7,9,0,0,-1,2
5,69,4,1,80,9,0,9,0,0,0,2
6,66,5,1,80,6,-3,9,-3,9,-1,1
7,69,6,2,95,9,3,9,0,0,1,2
8,71,8,0,80,11,2,9,2,2,1,3
9,73,8,0,80,1,2,9,4,4,1,4
10,74,9,0,80,2,1,9,5,5,1,5
11,76,10,1,105,4,2,9,7,7,1,6
12,81,11,1,80,9,5,9,12,0,1,7
13,81,12,1,80,9,0,9,12,0,0,7
14,79,13,1,80,7,-2,9,10,10,-1,6
15,76,14,3,95,4,-3,9,7,7,-1,5
16,74,17,1,80,2,-2,9,5,5,-1,4
17,76,18,1,105,4,2,9,7,7,1,5
18,69,19,1,80,9,-7,9,0,0,-1,4
19,69,20,2,80,9,0,9,0,0,0,4
20,78,22,1,95,6,9,9,9,9,1,5
21,69,23,1,80,9,-9,9,0,0,-1,4
22,69,24,2,80,9,0,9,0,0,0,4
23,71,26,1,105,11,2,9,2,2,1,5
24,69,27,1,80,9,-2,9,0,0,-1,4
25,67,28,1,80,7,-2,9,-2,10,-1,3
26,69,29,1,80,9,2,9,0,0,1,4
27,71,30,1,95,11,2,9,2,2,1,5
28,72,31,1,80,0,1,9,3,3,1,6
29,74,32,1,80,2,2,9,5,5,1,7
30,78,33,1,80,6,4,9,9,9,1,8
31,76,34,1,105,4,-2,9,7,7,-1,7
32,69,35,1,80,9,-7,9,0,0,-1,6
33,69,36,1,80,9,0,9,0,0,0,6
34,66,37,1,80,6,-3,9,-3,9,-1,5
35,69,38,2,95,9,3,9,0,0,1,6
36,71,40,0,80,11,2,9,2,2,1,7
37,73,40,0,80,1,2,9,4,4,1,8
38,74,41,0,80,2,1,9,5,5,1,9
39,76,42,1,105,4,2,9,7,7,1,10
40,81,43,1,80,9,5,9,12,0,1,11
41,81,44,1,80,9,0,9,12,0,0,11
42,79,45,1,80,7,-2,9,10,10,-1,10
43,76,46,2,95,4,-3,9,7,7,-1,9
44,74,48,1,80,2,-2,9,5,5,-1,8
45,71,49,1,80,11,-3,9,2,2,-1,7
46,72,50,1,105,0,1,9,3,3,1,8
47,71,51,1,80,11,-1,9,2,2,-1,7
48,72,52,1,80,0,1,9,3,3,1,8
49,74,53,1,80,2,2,9,5,5,1,9
50,76,54,2,95,4,2,9,7,7,1,10
51,76,56,1,80,4,0,9,7,7,0,10
52,74,57,1,80,2,-2,9,5,5,-1,9
53,72,58,1,105,0,-2,9,3,3,-1,8
54,69,59,1,80,9,-3,9,0,0,-1,7
55,71,60,1,80,11,2,9,2,2,1,8
56,67,61,1,80,7,-4,9,-2,10,-1,7
57,69,62,2,95,9,2,9,0,0,1,8
58,71,64,0,80,11,2,9,2,2,1,9
59,73,64,0,80,1,2,9,4,4,1,10
