,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,7,2,2,0,0
1,71,1,2,105,11,2,7,4,4,1,1
2,71,3,1,80,11,0,7,4,4,0,1
3,69,4,1,80,9,-2,7,2,2,-1,0
4,67,5,1,105,7,-2,7,0,0,-1,-1
5,64,6,1,80,4,-3,7,-3,9,-1,-2
6,64,7,1,80,4,0,7,-3,9,0,-2
7,62,8,1,80,2,-2,7,-5,7,-1,-3
8,66,9,1,105,6,4,7,-1,11,1,-2
9,69,10,1,80,9,3,7,2,2,1,-1
10,69,11,1,80,9,0,7,2,2,0,-1
11,71,12,0,80,11,2,7,4,4,1,0
12,69,12,0,80,9,-2,7,2,2,-1,-1
13,67,13,1,105,7,-2,7,0,0,-1,-2
14,71,14,1,80,11,4,7,4,4,1,-1
15,74,15,2,80,2,3,7,7,7,1,0
16,71,17,2,105,11,-3,7,4,4,-1,-1
17,71,19,1,80,11,0,7,4,4,0,-1
18,69,20,1,80,9,-2,7,2,2,-1,-2
19,67,21,1,105,7,-2,7,0,0,-1,-3
20,64,22,1,80,4,-3,7,-3,9,-1,-4
21,64,23,1,80,4,0,7,-3,9,0,-4
22,62,24,1,80,2,-2,7,-5,7,-1,-5
23,66,25,1,105,6,4,7,-1,11,1,-4
24,69,26,1,80,9,3,7,2,2,1,-3
25,69,27,1,80,9,0,7,2,2,0,-3
26,71,28,0,80,11,2,7,4,4,1,-2
27,69,28,0,80,9,-2,7,2,2,-1,-3
28,67,29,2,105,7,-2,7,0,0,-1,-4
29,67,31,1,80,7,0,7,0,0,0,-4
30,69,32,1,80,9,2,7,2,2,1,-3
31,71,33,1,105,11,2,7,4,4,1,-2
32,74,34,1,80,2,3,7,7,7,1,-1
33,74,35,1,80,2,0,7,7,7,0,-1
34,76,36,1,80,4,2,7,9,9,1,0
35,74,37,1,105,2,-2,7,7,7,-1,-1
36,71,38,1,80,11,-3,7,4,4,-1,-2
37,79,39,1,80,7,8,7,12,0,1,-1
38,71,40,1,80,11,-8,7,4,4,-1,-2
39,74,41,1,105,2,3,7,7,7,1,-1
40,71,42,1,80,11,-3,7,4,4,-1,-2
41,79,43,1,80,7,8,7,12,0,1,-1
42,71,44,1,80,11,-8,7,4,4,-1,-2
43,71,45,1,105,11,0,7,4,4,0,-2
44,69,46,1,80,9,-2,7,2,2,-1,-3
45,69,47,2,80,9,0,7,2,2,0,-3
46,71,49,1,105,11,2,7,4,4,1,-2
47,74,50,1,80,2,3,7,7,7,1,-1
48,74,51,1,80,2,0,7,7,7,0,-1
49,76,52,1,80,4,2,7,9,9,1,0
50,74,53,1,105,2,-2,7,7,7,-1,-1
51,71,54,1,80,11,-3,7,4,4,-1,-2
52,79,55,1,80,7,8,7,12,0,1,-1
53,71,56,1,80,11,-8,7,4,4,-1,-2
54,74,57,1,105,2,3,7,7,7,1,-1
55,71,58,1,80,11,-3,7,4,4,-1,-2
56,69,59,1,80,9,-2,7,2,2,-1,-3
57,71,60,0,80,11,2,7,4,4,1,-2
58,69,60,0,80,9,-2,7,2,2,-1,-3
59,67,61,2,105,7,-2,7,0,0,-1,-4
60,67,63,1,80,7,0,7,0,0,0,-4
