,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,2,7,7,0,0
1,71,1,1,80,11,2,2,9,9,1,1
2,69,2,1,80,9,-2,2,7,7,-1,0
3,69,3,2,95,9,0,2,7,7,0,0
4,62,5,1,80,2,-7,2,0,0,-1,-1
5,66,6,1,105,6,4,2,4,4,1,0
6,69,7,1,80,9,3,2,7,7,1,1
7,74,8,1,80,2,5,2,12,0,1,2
8,78,9,2,95,6,4,2,16,4,1,3
9,74,11,1,80,2,-4,2,12,0,-1,2
10,76,12,2,105,4,2,2,14,2,1,3
11,78,14,1,80,6,2,2,16,4,1,4
12,76,15,1,95,4,-2,2,14,2,-1,3
13,74,16,1,80,2,-2,2,12,0,-1,2
14,76,17,1,80,4,2,2,14,2,1,3
15,79,18,1,105,7,3,2,17,5,1,4
16,78,19,1,80,6,-1,2,16,4,-1,3
17,76,20,1,80,4,-2,2,14,2,-1,2
18,74,21,1,95,2,-2,2,12,0,-1,1
19,73,22,1,80,1,-1,2,11,11,-1,0
20,71,23,1,80,11,-2,2,9,9,-1,-1
21,69,24,1,105,9,-2,2,7,7,-1,-2
22,71,25,1,80,11,2,2,9,9,1,-1
23,69,26,1,80,9,-2,2,7,7,-1,-2
24,69,27,2,95,9,0,2,7,7,0,-2
25,62,29,1,80,2,-7,2,0,0,-1,-3
26,66,30,1,105,6,4,2,4,4,1,-2
27,69,31,1,80,9,3,2,7,7,1,-1
28,74,32,1,80,2,5,2,12,0,1,0
29,78,33,2,95,6,4,2,16,4,1,1
30,74,35,1,80,2,-4,2,12,0,-1,0
31,76,36,1,105,4,2,2,14,2,1,1
32,78,37,1,80,6,2,2,16,4,1,2
33,76,38,1,80,4,-2,2,14,2,-1,1
34,79,39,1,95,7,3,2,17,5,1,2
35,78,40,1,80,6,-1,2,16,4,-1,1
36,76,41,1,80,4,-2,2,14,2,-1,0
37,74,42,3,105,2,-2,2,12,0,-1,-1
38,74,45,3,95,2,0,2,12,0,0,-1
39,69,48,1,105,9,-5,2,7,7,-1,-2
40,71,49,1,80,11,2,2,9,9,1,-1
41,69,50,1,80,9,-2,2,7,7,-1,-2
42,69,51,2,95,9,0,2,7,7,0,-2
43,62,53,1,80,2,-7,2,0,0,-1,-3
44,66,54,1,105,6,4,2,4,4,1,-2
45,69,55,1,80,9,3,2,7,7,1,-1
46,74,56,1,80,2,5,2,12,0,1,0
47,78,57,2,95,6,4,2,16,4,1,1
48,74,59,1,80,2,-4,2,12,0,-1,0
49,76,60,2,105,4,2,2,14,2,1,1
50,78,62,1,80,6,2,2,16,4,1,2
51,76,63,1,95,4,-2,2,14,2,-1,1
52,74,64,1,80,2,-2,2,12,0,-1,0
53,76,65,1,80,4,2,2,14,2,1,1
54,79,66,1,105,7,3,2,17,5,1,2
55,78,67,1,80,6,-1,2,16,4,-1,1
56,76,68,1,80,4,-2,2,14,2,-1,0
57,74,69,1,95,2,-2,2,12,0,-1,-1
