,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,2,105,9,0,2,7,7,0,0
1,66,2,1,80,6,-3,2,4,4,-1,-1
2,69,3,1,80,9,3,2,7,7,1,0
3,62,4,1,95,2,-7,2,0,0,-1,-1
4,69,5,1,80,9,7,2,7,7,1,0
5,66,6,1,80,6,-3,2,4,4,-1,-1
6,69,7,1,80,9,3,2,7,7,1,0
7,71,8,2,105,11,2,2,9,9,1,1
8,67,10,1,80,7,-4,2,5,5,-1,0
9,71,11,1,80,11,4,2,9,9,1,1
10,64,12,1,95,4,-7,2,2,2,-1,0
11,71,13,1,80,11,7,2,9,9,1,1
12,67,14,1,80,7,-4,2,5,5,-1,0
13,71,15,1,80,11,4,2,9,9,1,1
14,69,16,2,105,9,-2,2,7,7,-1,0
15,66,18,1,80,6,-3,2,4,4,-1,-1
16,69,19,1,80,9,3,2,7,7,1,0
17,62,20,1,95,2,-7,2,0,0,-1,-1
18,69,21,1,80,9,7,2,7,7,1,0
19,66,22,1,80,6,-3,2,4,4,-1,-1
20,69,23,1,80,9,3,2,7,7,1,0
21,71,24,1,105,11,2,2,9,9,1,1
22,69,25,1,80,9,-2,2,7,7,-1,0
23,67,26,1,80,7,-2,2,5,5,-1,-1
24,64,27,1,80,4,-3,2,2,2,-1,-2
25,64,28,1,95,4,0,2,2,2,0,-2
26,62,29,1,80,2,-2,2,0,0,-1,-3
27,62,30,2,80,2,0,2,0,0,0,-3
28,69,32,1,105,9,7,2,7,7,1,-2
29,62,33,1,80,2,-7,2,0,0,-1,-3
30,66,34,0,80,6,4,2,4,4,1,-2
31,64,34,0,80,4,-2,2,2,2,-1,-3
32,62,35,0,80,2,-2,2,0,0,-1,-4
33,69,36,1,95,9,7,2,7,7,1,-3
34,62,37,1,80,2,-7,2,0,0,-1,-4
35,66,38,0,80,6,4,2,4,4,1,-3
36,64,38,0,80,4,-2,2,2,2,-1,-4
37,62,39,0,80,2,-2,2,0,0,-1,-5
38,71,40,1,105,11,9,2,9,9,1,-4
39,64,41,1,80,4,-7,2,2,2,-1,-5
40,66,42,0,80,6,2,2,4,4,1,-4
41,64,42,1,80,4,-2,2,2,2,-1,-5
42,71,44,1,95,11,7,2,9,9,1,-4
43,64,45,1,80,4,-7,2,2,2,-1,-5
44,66,46,0,80,6,2,2,4,4,1,-4
45,64,46,1,80,4,-2,2,2,2,-1,-5
46,69,48,2,105,9,5,2,7,7,1,-4
47,66,50,1,80,6,-3,2,4,4,-1,-5
48,69,51,1,80,9,3,2,7,7,1,-4
49,62,52,1,95,2,-7,2,0,0,-1,-5
50,69,53,1,80,9,7,2,7,7,1,-4
51,66,54,1,80,6,-3,2,4,4,-1,-5
52,69,55,1,80,9,3,2,7,7,1,-4
53,71,56,1,105,11,2,2,9,9,1,-3
54,69,57,1,80,9,-2,2,7,7,-1,-4
55,67,58,1,80,7,-2,2,5,5,-1,-5
56,64,59,1,80,4,-3,2,2,2,-1,-6
57,64,60,1,95,4,0,2,2,2,0,-6
58,62,61,1,80,2,-2,2,0,0,-1,-7
59,62,62,2,80,2,0,2,0,0,0,-7
60,69,64,2,105,9,7,2,7,7,1,-6
61,66,66,1,80,6,-3,2,4,4,-1,-7
62,69,67,1,80,9,3,2,7,7,1,-6
63,62,68,1,95,2,-7,2,0,0,-1,-7
64,69,69,1,80,9,7,2,7,7,1,-6
65,66,70,1,80,6,-3,2,4,4,-1,-7
66,69,71,1,80,9,3,2,7,7,1,-6
67,71,72,2,105,11,2,2,9,9,1,-5
68,67,74,1,80,7,-4,2,5,5,-1,-6
69,71,75,1,80,11,4,2,9,9,1,-5
70,64,76,1,95,4,-7,2,2,2,-1,-6
71,71,77,1,80,11,7,2,9,9,1,-5
72,67,78,1,80,7,-4,2,5,5,-1,-6
73,71,79,1,80,11,4,2,9,9,1,-5
74,69,80,2,105,9,-2,2,7,7,-1,-6
75,66,82,1,80,6,-3,2,4,4,-1,-7
76,69,83,1,80,9,3,2,7,7,1,-6
77,62,84,1,95,2,-7,2,0,0,-1,-7
78,69,85,1,80,9,7,2,7,7,1,-6
79,66,86,1,80,6,-3,2,4,4,-1,-7
80,69,87,1,80,9,3,2,7,7,1,-6
81,71,88,1,105,11,2,2,9,9,1,-5
82,69,89,1,80,9,-2,2,7,7,-1,-6
83,67,90,1,80,7,-2,2,5,5,-1,-7
84,64,91,1,80,4,-3,2,2,2,-1,-8
85,64,92,1,95,4,0,2,2,2,0,-8
86,62,93,1,80,2,-2,2,0,0,-1,-9
87,62,94,2,80,2,0,2,0,0,0,-9
88,69,96,1,105,9,7,2,7,7,1,-8
89,62,97,1,80,2,-7,2,0,0,-1,-9
90,66,98,0,80,6,4,2,4,4,1,-8
91,64,98,0,80,4,-2,2,2,2,-1,-9
92,62,99,0,80,2,-2,2,0,0,-1,-10
93,69,100,1,95,9,7,2,7,7,1,-9
94,62,101,1,80,2,-7,2,0,0,-1,-10
95,66,102,0,80,6,4,2,4,4,1,-9
96,64,102,0,80,4,-2,2,2,2,-1,-10
97,62,103,0,80,2,-2,2,0,0,-1,-11
98,71,104,1,105,11,9,2,9,9,1,-10
99,64,105,1,80,4,-7,2,2,2,-1,-11
100,66,106,0,80,6,2,2,4,4,1,-10
101,64,106,1,80,4,-2,2,2,2,-1,-11
102,71,108,1,95,11,7,2,9,9,1,-10
103,64,109,1,80,4,-7,2,2,2,-1,-11
104,66,110,0,80,6,2,2,4,4,1,-10
105,64,110,1,80,4,-2,2,2,2,-1,-11
106,69,112,2,105,9,5,2,7,7,1,-10
107,66,114,1,80,6,-3,2,4,4,-1,-11
108,69,115,1,80,9,3,2,7,7,1,-10
109,62,116,1,95,2,-7,2,0,0,-1,-11
110,69,117,1,80,9,7,2,7,7,1,-10
111,66,118,1,80,6,-3,2,4,4,-1,-11
112,69,119,1,80,9,3,2,7,7,1,-10
113,71,120,1,105,11,2,2,9,9,1,-9
114,69,121,1,80,9,-2,2,7,7,-1,-10
115,67,122,1,80,7,-2,2,5,5,-1,-11
116,64,123,1,80,4,-3,2,2,2,-1,-12
117,64,124,1,95,4,0,2,2,2,0,-12
118,62,125,1,80,2,-2,2,0,0,-1,-13
119,62,126,2,80,2,0,2,0,0,0,-13
120,74,128,2,105,2,12,2,12,0,1,-12
121,69,130,1,80,9,-5,2,7,7,-1,-13
122,71,131,1,80,11,2,2,9,9,1,-12
123,73,132,1,95,1,2,2,11,11,1,-11
124,74,133,1,80,2,1,2,12,0,1,-10
125,76,134,1,80,4,2,2,14,2,1,-9
126,79,135,1,80,7,3,2,17,5,1,-8
127,78,136,2,105,6,-1,2,16,4,-1,-9
128,74,138,1,80,2,-4,2,12,0,-1,-10
129,78,139,1,80,6,4,2,16,4,1,-9
130,76,140,1,95,4,-2,2,14,2,-1,-10
131,69,141,1,80,9,-7,2,7,7,-1,-11
132,71,142,0,80,11,2,2,9,9,1,-10
133,69,142,1,80,9,-2,2,7,7,-1,-11
134,74,144,2,105,2,5,2,12,0,1,-10
135,69,146,1,80,9,-5,2,7,7,-1,-11
136,71,147,1,80,11,2,2,9,9,1,-10
137,73,148,1,95,1,2,2,11,11,1,-9
138,74,149,1,80,2,1,2,12,0,1,-8
139,76,150,1,80,4,2,2,14,2,1,-7
140,79,151,1,80,7,3,2,17,5,1,-6
141,78,152,1,105,6,-1,2,16,4,-1,-7
142,74,153,1,80,2,-4,2,12,0,-1,-8
143,73,154,1,80,1,-1,2,11,11,-1,-9
144,74,155,1,80,2,1,2,12,0,1,-8
145,76,156,1,95,4,2,2,14,2,1,-7
146,74,157,1,80,2,-2,2,12,0,-1,-8
147,76,158,0,80,4,2,2,14,2,1,-7
148,74,158,1,80,2,-2,2,12,0,-1,-8
149,74,160,2,105,2,0,2,12,0,0,-8
150,69,162,1,80,9,-5,2,7,7,-1,-9
151,71,163,1,80,11,2,2,9,9,1,-8
152,73,164,1,95,1,2,2,11,11,1,-7
153,74,165,1,80,2,1,2,12,0,1,-6
154,76,166,1,80,4,2,2,14,2,1,-5
155,79,167,1,80,7,3,2,17,5,1,-4
156,78,168,2,105,6,-1,2,16,4,-1,-5
157,74,170,1,80,2,-4,2,12,0,-1,-6
158,78,171,1,80,6,4,2,16,4,1,-5
159,76,172,1,95,4,-2,2,14,2,-1,-6
160,69,173,1,80,9,-7,2,7,7,-1,-7
161,71,174,0,80,11,2,2,9,9,1,-6
162,69,174,1,80,9,-2,2,7,7,-1,-7
163,62,176,1,105,2,-7,2,0,0,-1,-8
164,64,177,1,80,4,2,2,2,2,1,-7
165,66,178,1,80,6,2,2,4,4,1,-6
166,67,179,1,80,7,1,2,5,5,1,-5
167,69,180,1,95,9,2,2,7,7,1,-4
168,71,181,1,80,11,2,2,9,9,1,-3
169,73,182,0,80,1,2,2,11,11,1,-2
170,71,182,0,80,11,-2,2,9,9,-1,-3
171,69,183,0,80,9,-2,2,7,7,-1,-4
172,74,184,1,105,2,5,2,12,0,1,-3
173,69,185,1,80,9,-5,2,7,7,-1,-4
174,67,186,1,80,7,-2,2,5,5,-1,-5
175,64,187,1,80,4,-3,2,2,2,-1,-6
176,64,188,1,95,4,0,2,2,2,0,-6
177,62,189,1,80,2,-2,2,0,0,-1,-7
178,62,190,2,80,2,0,2,0,0,0,-7
179,74,192,2,105,2,12,2,12,0,1,-6
180,69,194,1,80,9,-5,2,7,7,-1,-7
181,71,195,1,80,11,2,2,9,9,1,-6
182,73,196,1,95,1,2,2,11,11,1,-5
183,74,197,1,80,2,1,2,12,0,1,-4
184,76,198,1,80,4,2,2,14,2,1,-3
185,79,199,1,80,7,3,2,17,5,1,-2
186,78,200,2,105,6,-1,2,16,4,-1,-3
