,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,72,0,0,105,0,0,4,8,8,0,0
1,71,0,0,80,11,-1,4,7,7,-1,-1
2,69,0,0,80,9,-2,4,5,5,-1,-2
3,67,1,1,105,7,-2,4,3,3,-1,-3
4,64,2,1,80,4,-3,4,0,0,-1,-4
5,67,3,1,80,7,3,4,3,3,1,-3
6,64,4,1,95,4,-3,4,0,0,-1,-4
7,62,5,1,80,2,-2,4,-2,10,-1,-5
8,59,6,1,80,11,-3,4,-5,7,-1,-6
9,57,7,1,105,9,-2,4,-7,5,-1,-7
10,59,8,1,80,11,2,4,-5,7,1,-6
11,55,9,1,80,7,-4,4,-9,3,-1,-7
12,57,10,1,95,9,2,4,-7,5,1,-6
13,59,11,1,80,11,2,4,-5,7,1,-5
14,62,12,1,80,2,3,4,-2,10,1,-4
15,64,13,1,105,4,2,4,0,0,1,-3
16,67,14,1,80,7,3,4,3,3,1,-2
17,69,15,1,80,9,2,4,5,5,1,-1
18,71,16,1,95,11,2,4,7,7,1,0
19,74,17,1,80,2,3,4,10,10,1,1
20,76,18,1,80,4,2,4,12,0,1,2
21,79,19,1,105,7,3,4,15,3,1,3
22,81,20,1,80,9,2,4,17,5,1,4
23,79,21,1,80,7,-2,4,15,3,-1,3
24,76,22,1,95,4,-3,4,12,0,-1,2
25,74,23,1,80,2,-2,4,10,10,-1,1
26,71,24,1,80,11,-3,4,7,7,-1,0
27,69,25,1,105,9,-2,4,5,5,-1,-1
28,67,26,1,80,7,-2,4,3,3,-1,-2
29,71,27,1,80,11,4,4,7,7,1,-1
30,69,28,1,95,9,-2,4,5,5,-1,-2
31,67,29,1,80,7,-2,4,3,3,-1,-3
32,64,30,1,80,4,-3,4,0,0,-1,-4
33,64,31,1,105,4,0,4,0,0,0,-4
34,62,32,1,80,2,-2,4,-2,10,-1,-5
35,59,33,1,80,11,-3,4,-5,7,-1,-6
36,64,34,2,95,4,5,4,0,0,1,-5
37,66,36,1,80,6,2,4,2,2,1,-4
38,67,37,1,105,7,1,4,3,3,1,-3
39,69,38,1,80,9,2,4,5,5,1,-2
40,71,39,1,80,11,2,4,7,7,1,-1
41,74,40,1,95,2,3,4,10,10,1,0
42,76,41,1,80,4,2,4,12,0,1,1
43,79,42,1,80,7,3,4,15,3,1,2
44,76,43,1,105,4,-3,4,12,0,-1,1
45,74,44,1,80,2,-2,4,10,10,-1,0
46,71,45,1,80,11,-3,4,7,7,-1,-1
47,69,46,2,95,9,-2,4,5,5,-1,-2
48,72,48,0,80,0,3,4,8,8,1,-1
49,71,48,0,80,11,-1,4,7,7,-1,-2
50,69,48,0,80,9,-2,4,5,5,-1,-3
51,67,49,1,105,7,-2,4,3,3,-1,-4
52,64,50,1,80,4,-3,4,0,0,-1,-5
53,67,51,1,80,7,3,4,3,3,1,-4
54,64,52,1,95,4,-3,4,0,0,-1,-5
55,62,53,1,80,2,-2,4,-2,10,-1,-6
56,59,54,1,80,11,-3,4,-5,7,-1,-7
57,57,55,1,105,9,-2,4,-7,5,-1,-8
58,59,56,1,80,11,2,4,-5,7,1,-7
59,55,57,1,80,7,-4,4,-9,3,-1,-8
60,57,58,1,95,9,2,4,-7,5,1,-7
61,59,59,1,80,11,2,4,-5,7,1,-6
62,62,60,1,80,2,3,4,-2,10,1,-5
63,64,61,1,105,4,2,4,0,0,1,-4
64,67,62,1,80,7,3,4,3,3,1,-3
65,69,63,1,80,9,2,4,5,5,1,-2
66,71,64,1,95,11,2,4,7,7,1,-1
67,74,65,1,80,2,3,4,10,10,1,0
68,76,66,1,80,4,2,4,12,0,1,1
69,79,67,1,105,7,3,4,15,3,1,2
70,81,68,1,80,9,2,4,17,5,1,3
71,79,69,1,80,7,-2,4,15,3,-1,2
72,76,70,1,95,4,-3,4,12,0,-1,1
73,74,71,1,80,2,-2,4,10,10,-1,0
74,71,72,1,80,11,-3,4,7,7,-1,-1
75,69,73,1,105,9,-2,4,5,5,-1,-2
76,67,74,1,80,7,-2,4,3,3,-1,-3
77,71,75,1,80,11,4,4,7,7,1,-2
78,69,76,1,95,9,-2,4,5,5,-1,-3
79,67,77,1,80,7,-2,4,3,3,-1,-4
80,64,78,1,80,4,-3,4,0,0,-1,-5
81,64,79,1,105,4,0,4,0,0,0,-5
82,62,80,1,80,2,-2,4,-2,10,-1,-6
83,59,81,1,80,11,-3,4,-5,7,-1,-7
84,64,82,2,95,4,5,4,0,0,1,-6
85,66,84,1,80,6,2,4,2,2,1,-5
86,67,85,1,105,7,1,4,3,3,1,-4
87,69,86,1,80,9,2,4,5,5,1,-3
88,71,87,1,80,11,2,4,7,7,1,-2
89,74,88,1,95,2,3,4,10,10,1,-1
90,76,89,1,80,4,2,4,12,0,1,0
91,79,90,1,80,7,3,4,15,3,1,1
92,76,91,1,105,4,-3,4,12,0,-1,0
93,74,92,1,80,2,-2,4,10,10,-1,-1
94,71,93,1,80,11,-3,4,7,7,-1,-2
95,69,94,2,95,9,-2,4,5,5,-1,-3
96,71,96,1,80,11,2,4,7,7,1,-2
97,74,97,1,105,2,3,4,10,10,1,-1
98,76,98,1,80,4,2,4,12,0,1,0
99,79,99,1,80,7,3,4,15,3,1,1
100,81,100,1,95,9,2,4,17,5,1,2
101,79,101,1,80,7,-2,4,15,3,-1,1
102,83,102,1,80,11,4,4,19,7,1,2
103,81,103,1,105,9,-2,4,17,5,-1,1
104,79,104,1,80,7,-2,4,15,3,-1,0
105,76,105,1,80,4,-3,4,12,0,-1,-1
106,74,106,1,95,2,-2,4,10,10,-1,-2
