,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,2,105,9,0,9,0,0,0,0
1,64,2,1,80,4,-5,9,-5,7,-1,-1
2,64,3,1,95,4,0,9,-5,7,0,-1
3,62,4,1,80,2,-2,9,-7,5,-1,-2
4,64,5,1,80,4,2,9,-5,7,1,-1
5,72,6,2,95,0,8,9,3,3,1,0
6,69,8,1,80,9,-3,9,0,0,-1,-1
7,69,9,2,105,9,0,9,0,0,0,-1
8,71,11,1,80,11,2,9,2,2,1,0
9,72,12,2,95,0,1,9,3,3,1,1
10,74,14,1,80,2,2,9,5,5,1,2
11,76,15,1,95,4,2,9,7,7,1,3
12,72,16,1,80,0,-4,9,3,3,-1,2
13,69,17,1,80,9,-3,9,0,0,-1,1
14,69,18,2,105,9,0,9,0,0,0,1
15,64,20,1,80,4,-5,9,-5,7,-1,0
16,64,21,1,95,4,0,9,-5,7,0,0
17,62,22,1,80,2,-2,9,-7,5,-1,-1
18,64,23,1,80,4,2,9,-5,7,1,0
19,72,24,2,95,0,8,9,3,3,1,1
20,69,26,1,80,9,-3,9,0,0,-1,0
21,71,27,2,105,11,2,9,2,2,1,1
22,67,29,1,80,7,-4,9,-2,10,-1,0
23,67,30,2,95,7,0,9,-2,10,0,0
24,71,32,1,80,11,4,9,2,2,1,1
25,74,33,1,95,2,3,9,5,5,1,2
26,71,34,1,80,11,-3,9,2,2,-1,1
27,67,35,1,80,7,-4,9,-2,10,-1,0
28,69,36,2,105,9,2,9,0,0,1,1
29,64,38,1,80,4,-5,9,-5,7,-1,0
30,64,39,1,95,4,0,9,-5,7,0,0
31,62,40,1,80,2,-2,9,-7,5,-1,-1
32,64,41,1,80,4,2,9,-5,7,1,0
33,72,42,2,95,0,8,9,3,3,1,1
34,69,44,1,80,9,-3,9,0,0,-1,0
35,69,45,2,105,9,0,9,0,0,0,0
36,71,47,1,80,11,2,9,2,2,1,1
37,72,48,2,95,0,1,9,3,3,1,2
38,74,50,1,80,2,2,9,5,5,1,3
39,76,51,1,95,4,2,9,7,7,1,4
40,72,52,1,80,0,-4,9,3,3,-1,3
41,69,53,1,80,9,-3,9,0,0,-1,2
42,69,54,2,105,9,0,9,0,0,0,2
43,64,56,1,80,4,-5,9,-5,7,-1,1
44,64,57,1,95,4,0,9,-5,7,0,1
45,62,58,1,80,2,-2,9,-7,5,-1,0
46,64,59,1,80,4,2,9,-5,7,1,1
47,72,60,2,95,0,8,9,3,3,1,2
48,69,62,1,80,9,-3,9,0,0,-1,1
49,71,63,2,105,11,2,9,2,2,1,2
50,67,65,1,80,7,-4,9,-2,10,-1,1
51,67,66,2,95,7,0,9,-2,10,0,1
52,71,68,1,80,11,4,9,2,2,1,2
53,74,69,1,95,2,3,9,5,5,1,3
