,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,64,0,1,105,4,0,4,0,0,0,0
1,59,1,1,80,11,-5,4,-5,7,-1,-1
2,59,2,0,80,11,0,4,-5,7,0,-1
3,59,2,0,80,11,0,4,-5,7,0,-1
4,59,3,0,80,11,0,4,-5,7,0,-1
5,64,4,1,95,4,5,4,0,0,1,0
6,67,5,1,80,7,3,4,3,3,1,1
7,66,6,1,80,6,-1,4,2,2,-1,0
8,64,7,1,80,4,-2,4,0,0,-1,-1
9,62,8,1,105,2,-2,4,-2,10,-1,-2
10,57,9,1,80,9,-5,4,-7,5,-1,-3
11,71,10,0,80,11,14,4,7,7,1,-2
12,69,10,1,80,9,-2,4,5,5,-1,-3
13,62,12,1,95,2,-7,4,-2,10,-1,-4
14,64,13,1,80,4,2,4,0,0,1,-3
15,66,14,1,80,6,2,4,2,2,1,-2
16,62,15,1,80,2,-4,4,-2,10,-1,-3
17,67,16,1,105,7,5,4,3,3,1,-2
18,64,17,1,80,4,-3,4,0,0,-1,-3
19,64,18,1,80,4,0,4,0,0,0,-3
20,62,19,1,80,2,-2,4,-2,10,-1,-4
21,64,20,1,95,4,2,4,0,0,1,-3
22,66,21,1,80,6,2,4,2,2,1,-2
23,67,22,1,80,7,1,4,3,3,1,-1
24,69,23,1,80,9,2,4,5,5,1,0
25,71,24,2,105,11,2,4,7,7,1,1
26,76,26,1,80,4,5,4,12,0,1,2
27,71,27,1,80,11,-5,4,7,7,-1,1
28,74,28,1,95,2,3,4,10,10,1,2
29,71,29,1,80,11,-3,4,7,7,-1,1
30,69,30,1,80,9,-2,4,5,5,-1,0
31,66,31,1,80,6,-3,4,2,2,-1,-1
32,64,32,1,105,4,-2,4,0,0,-1,-2
33,59,33,1,80,11,-5,4,-5,7,-1,-3
34,59,34,0,80,11,0,4,-5,7,0,-3
35,59,34,0,80,11,0,4,-5,7,0,-3
36,59,35,0,80,11,0,4,-5,7,0,-3
37,64,36,1,95,4,5,4,0,0,1,-2
38,67,37,1,80,7,3,4,3,3,1,-1
39,66,38,1,80,6,-1,4,2,2,-1,-2
40,64,39,1,80,4,-2,4,0,0,-1,-3
41,62,40,1,105,2,-2,4,-2,10,-1,-4
42,57,41,1,80,9,-5,4,-7,5,-1,-5
43,71,42,0,80,11,14,4,7,7,1,-4
44,69,42,1,80,9,-2,4,5,5,-1,-5
45,62,44,1,95,2,-7,4,-2,10,-1,-6
46,64,45,1,80,4,2,4,0,0,1,-5
47,66,46,1,80,6,2,4,2,2,1,-4
48,62,47,1,80,2,-4,4,-2,10,-1,-5
49,64,48,2,105,4,2,4,0,0,1,-4
50,71,50,1,80,11,7,4,7,7,1,-3
51,64,51,1,80,4,-7,4,0,0,-1,-4
52,74,52,1,95,2,10,4,10,10,1,-3
53,71,53,1,80,11,-3,4,7,7,-1,-4
54,69,54,1,80,9,-2,4,5,5,-1,-5
55,66,55,1,80,6,-3,4,2,2,-1,-6
56,62,56,1,105,2,-4,4,-2,10,-1,-7
57,64,57,1,80,4,2,4,0,0,1,-6
58,66,58,1,80,6,2,4,2,2,1,-5
59,69,59,1,80,9,3,4,5,5,1,-4
60,71,60,1,95,11,2,4,7,7,1,-3
61,64,61,1,80,4,-7,4,0,0,-1,-4
62,64,62,2,80,4,0,4,0,0,0,-4
63,76,64,1,105,4,12,4,12,0,1,-3
64,71,65,1,80,11,-5,4,7,7,-1,-4
65,72,66,0,80,0,1,4,8,8,1,-3
66,71,66,1,80,11,-1,4,7,7,-1,-4
67,76,68,1,95,4,5,4,12,0,1,-3
68,79,69,1,80,7,3,4,15,3,1,-2
69,78,70,1,80,6,-1,4,14,2,-1,-3
70,76,71,1,80,4,-2,4,12,0,-1,-4
71,74,72,1,105,2,-2,4,10,10,-1,-5
72,76,73,1,80,4,2,4,12,0,1,-4
73,78,74,1,80,6,2,4,14,2,1,-3
74,81,75,1,80,9,3,4,17,5,1,-2
75,79,76,1,95,7,-2,4,15,3,-1,-3
76,78,77,1,80,6,-1,4,14,2,-1,-4
77,76,78,1,80,4,-2,4,12,0,-1,-5
78,74,79,1,80,2,-2,4,10,10,-1,-6
79,71,80,0,105,11,-3,4,7,7,-1,-7
80,73,80,0,80,1,2,4,9,9,1,-6
81,74,81,0,80,2,1,4,10,10,1,-5
82,76,82,1,80,4,2,4,12,0,1,-4
83,78,83,1,80,6,2,4,14,2,1,-3
84,79,84,1,95,7,1,4,15,3,1,-2
85,78,85,1,80,6,-1,4,14,2,-1,-3
86,79,86,1,80,7,1,4,15,3,1,-2
87,76,87,1,80,4,-3,4,12,0,-1,-3
88,78,88,1,105,6,2,4,14,2,1,-2
89,79,89,1,80,7,1,4,15,3,1,-1
90,81,90,1,80,9,2,4,17,5,1,0
91,78,91,1,80,6,-3,4,14,2,-1,-1
92,79,92,1,95,7,1,4,15,3,1,0
93,78,93,1,80,6,-1,4,14,2,-1,-1
94,76,94,1,80,4,-2,4,12,0,-1,-2
95,74,95,1,80,2,-2,4,10,10,-1,-3
96,76,96,1,105,4,2,4,12,0,1,-2
97,71,97,1,80,11,-5,4,7,7,-1,-3
98,71,98,0,80,11,0,4,7,7,0,-3
99,69,98,0,80,9,-2,4,5,5,-1,-4
100,71,99,1,80,11,2,4,7,7,1,-3
101,67,100,1,95,7,-4,4,3,3,-1,-4
102,71,101,1,80,11,4,4,7,7,1,-3
103,66,102,1,80,6,-5,4,2,2,-1,-4
104,71,103,1,80,11,5,4,7,7,1,-3
105,64,104,1,105,4,-7,4,0,0,-1,-4
106,71,105,1,80,11,7,4,7,7,1,-3
107,71,106,1,80,11,0,4,7,7,0,-3
108,69,107,1,80,9,-2,4,5,5,-1,-4
109,71,108,1,95,11,2,4,7,7,1,-3
110,74,109,1,80,2,3,4,10,10,1,-2
111,76,110,1,80,4,2,4,12,0,1,-1
112,78,111,1,80,6,2,4,14,2,1,0
113,79,112,1,105,7,1,4,15,3,1,1
114,83,113,1,80,11,4,4,19,7,1,2
115,79,114,1,80,7,-4,4,15,3,-1,1
116,76,115,1,80,4,-3,4,12,0,-1,0
117,78,116,1,95,6,2,4,14,2,1,1
118,81,117,1,80,9,3,4,17,5,1,2
119,78,118,1,80,6,-3,4,14,2,-1,1
120,74,119,1,80,2,-4,4,10,10,-1,0
121,76,120,1,105,4,2,4,12,0,1,1
122,78,121,1,80,6,2,4,14,2,1,2
123,76,122,1,80,4,-2,4,12,0,-1,1
124,74,123,1,80,2,-2,4,10,10,-1,0
125,71,124,1,95,11,-3,4,7,7,-1,-1
126,69,125,1,80,9,-2,4,5,5,-1,-2
127,66,126,1,80,6,-3,4,2,2,-1,-3
128,69,127,1,80,9,3,4,5,5,1,-2
129,64,128,8,105,4,-5,4,0,0,-1,-3
