,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,2,12,0,0,0
1,73,1,1,80,1,-1,2,11,11,-1,-1
2,69,2,1,80,9,-4,2,7,7,-1,-2
3,66,3,1,80,6,-3,2,4,4,-1,-3
4,67,4,2,95,7,1,2,5,5,1,-2
5,66,6,1,80,6,-1,2,4,4,-1,-3
6,67,7,1,80,7,1,2,5,5,1,-2
7,69,8,1,105,9,2,2,7,7,1,-1
8,74,9,1,80,2,5,2,12,0,1,0
9,74,10,1,80,2,0,2,12,0,0,0
10,76,11,1,80,4,2,2,14,2,1,1
11,78,12,1,95,6,2,2,16,4,1,2
12,74,13,1,80,2,-4,2,12,0,-1,1
13,76,14,1,80,4,2,2,14,2,1,2
14,74,15,1,80,2,-2,2,12,0,-1,1
15,74,16,1,105,2,0,2,12,0,0,1
16,73,17,1,80,1,-1,2,11,11,-1,0
17,69,18,1,80,9,-4,2,7,7,-1,-1
18,66,19,1,80,6,-3,2,4,4,-1,-2
19,67,20,2,95,7,1,2,5,5,1,-1
20,66,22,1,80,6,-1,2,4,4,-1,-2
21,67,23,1,80,7,1,2,5,5,1,-1
22,69,24,0,105,9,2,2,7,7,1,0
23,67,24,0,80,7,-2,2,5,5,-1,-1
24,66,25,0,80,6,-1,2,4,4,-1,-2
25,67,26,0,80,7,1,2,5,5,1,-1
26,66,26,0,80,6,-1,2,4,4,-1,-2
27,64,27,0,80,4,-2,2,2,2,-1,-3
28,66,28,1,95,6,2,2,4,4,1,-2
29,62,29,1,80,2,-4,2,0,0,-1,-3
30,62,30,2,80,2,0,2,0,0,0,-3
31,74,32,1,105,2,12,2,12,0,1,-2
32,73,33,1,80,1,-1,2,11,11,-1,-3
33,69,34,1,80,9,-4,2,7,7,-1,-4
34,66,35,1,80,6,-3,2,4,4,-1,-5
35,67,36,2,95,7,1,2,5,5,1,-4
36,66,38,1,80,6,-1,2,4,4,-1,-5
37,67,39,1,80,7,1,2,5,5,1,-4
38,69,40,1,105,9,2,2,7,7,1,-3
39,74,41,1,80,2,5,2,12,0,1,-2
40,74,42,1,80,2,0,2,12,0,0,-2
41,76,43,1,80,4,2,2,14,2,1,-1
42,78,44,1,95,6,2,2,16,4,1,0
43,74,45,1,80,2,-4,2,12,0,-1,-1
44,76,46,1,80,4,2,2,14,2,1,0
45,74,47,1,80,2,-2,2,12,0,-1,-1
46,74,48,1,105,2,0,2,12,0,0,-1
47,73,49,1,80,1,-1,2,11,11,-1,-2
48,69,50,1,80,9,-4,2,7,7,-1,-3
49,66,51,1,80,6,-3,2,4,4,-1,-4
50,67,52,2,95,7,1,2,5,5,1,-3
51,66,54,1,80,6,-1,2,4,4,-1,-4
52,67,55,1,80,7,1,2,5,5,1,-3
53,69,56,0,105,9,2,2,7,7,1,-2
54,67,56,0,80,7,-2,2,5,5,-1,-3
55,66,57,0,80,6,-1,2,4,4,-1,-4
56,67,58,0,80,7,1,2,5,5,1,-3
57,66,58,0,80,6,-1,2,4,4,-1,-4
58,64,59,0,80,4,-2,2,2,2,-1,-5
59,66,60,1,95,6,2,2,4,4,1,-4
60,62,61,1,80,2,-4,2,0,0,-1,-5
61,62,62,2,80,2,0,2,0,0,0,-5
62,78,64,1,105,6,16,2,16,4,1,-4
63,78,65,1,80,6,0,2,16,4,0,-4
64,78,66,1,80,6,0,2,16,4,0,-4
65,81,67,1,80,9,3,2,19,7,1,-3
66,79,68,1,95,7,-2,2,17,5,-1,-4
67,78,69,1,80,6,-1,2,16,4,-1,-5
68,76,70,1,80,4,-2,2,14,2,-1,-6
69,74,71,1,80,2,-2,2,12,0,-1,-7
70,73,72,1,105,1,-1,2,11,11,-1,-8
71,74,73,1,80,2,1,2,12,0,1,-7
72,76,74,1,80,4,2,2,14,2,1,-6
73,78,75,1,80,6,2,2,16,4,1,-5
74,79,76,2,95,7,1,2,17,5,1,-4
75,78,78,1,80,6,-1,2,16,4,-1,-5
76,76,79,1,80,4,-2,2,14,2,-1,-6
77,74,80,1,105,2,-2,2,12,0,-1,-7
78,76,81,1,80,4,2,2,14,2,1,-6
79,78,82,1,80,6,2,2,16,4,1,-5
80,79,83,1,80,7,1,2,17,5,1,-4
81,81,84,2,95,9,2,2,19,7,1,-3
82,79,86,1,80,7,-2,2,17,5,-1,-4
83,76,87,1,80,4,-3,2,14,2,-1,-5
84,81,88,2,105,9,5,2,19,7,1,-4
85,79,90,1,80,7,-2,2,17,5,-1,-5
86,76,91,1,80,4,-3,2,14,2,-1,-6
87,78,92,1,95,6,2,2,16,4,1,-5
88,74,93,1,80,2,-4,2,12,0,-1,-6
89,74,94,2,80,2,0,2,12,0,0,-6
90,78,96,1,105,6,4,2,16,4,1,-5
91,78,97,1,80,6,0,2,16,4,0,-5
92,78,98,1,80,6,0,2,16,4,0,-5
93,81,99,1,80,9,3,2,19,7,1,-4
94,79,100,1,95,7,-2,2,17,5,-1,-5
95,78,101,1,80,6,-1,2,16,4,-1,-6
96,76,102,1,80,4,-2,2,14,2,-1,-7
97,74,103,1,80,2,-2,2,12,0,-1,-8
98,73,104,1,105,1,-1,2,11,11,-1,-9
99,74,105,1,80,2,1,2,12,0,1,-8
100,76,106,1,80,4,2,2,14,2,1,-7
101,78,107,1,80,6,2,2,16,4,1,-6
102,79,108,2,95,7,1,2,17,5,1,-5
103,78,110,1,80,6,-1,2,16,4,-1,-6
104,76,111,1,80,4,-2,2,14,2,-1,-7
105,74,112,1,105,2,-2,2,12,0,-1,-8
106,76,113,1,80,4,2,2,14,2,1,-7
107,78,114,1,80,6,2,2,16,4,1,-6
108,79,115,1,80,7,1,2,17,5,1,-5
109,81,116,2,95,9,2,2,19,7,1,-4
110,79,118,1,80,7,-2,2,17,5,-1,-5
111,76,119,1,80,4,-3,2,14,2,-1,-6
112,81,120,2,105,9,5,2,19,7,1,-5
113,79,122,1,80,7,-2,2,17,5,-1,-6
114,76,123,1,80,4,-3,2,14,2,-1,-7
115,78,124,1,95,6,2,2,16,4,1,-6
116,74,125,1,80,2,-4,2,12,0,-1,-7
117,74,126,2,80,2,0,2,12,0,0,-7
