,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,9,0,0,0,0
1,64,1,1,105,4,-5,9,-5,7,-1,-1
2,69,2,1,80,9,5,9,0,0,1,0
3,69,3,1,80,9,0,9,0,0,0,0
4,71,4,1,80,11,2,9,2,2,1,1
5,72,5,1,80,0,1,9,3,3,1,2
6,71,6,1,80,11,-1,9,2,2,-1,1
7,72,7,1,80,0,1,9,3,3,1,2
8,74,8,1,80,2,2,9,5,5,1,3
9,76,9,1,105,4,2,9,7,7,1,4
10,81,10,1,80,9,5,9,12,0,1,5
11,81,11,1,80,9,0,9,12,0,0,5
12,79,12,1,80,7,-2,9,10,10,-1,4
13,76,13,0,80,4,-3,9,7,7,-1,3
14,78,13,0,80,6,2,9,9,9,1,4
15,76,14,0,80,4,-2,9,7,7,-1,3
16,74,15,1,80,2,-2,9,5,5,-1,2
17,71,16,1,80,11,-3,9,2,2,-1,1
18,72,17,2,105,0,1,9,3,3,1,2
19,69,19,1,80,9,-3,9,0,0,-1,1
20,72,20,1,80,0,3,9,3,3,1,2
21,71,21,2,80,11,-1,9,2,2,-1,1
22,67,23,2,80,7,-4,9,-2,10,-1,0
23,71,25,1,105,11,4,9,2,2,1,1
24,74,26,1,80,2,3,9,5,5,1,2
25,74,27,0,80,2,0,9,5,5,0,2
26,73,27,0,80,1,-1,9,4,4,-1,1
27,74,28,0,80,2,1,9,5,5,1,2
28,69,29,1,80,9,-5,9,0,0,-1,1
29,67,30,1,80,7,-2,9,-2,10,-1,0
30,64,31,1,80,4,-3,9,-5,7,-1,-1
31,62,32,1,80,2,-2,9,-7,5,-1,-2
32,64,33,1,105,4,2,9,-5,7,1,-1
33,69,34,1,80,9,5,9,0,0,1,0
34,69,35,1,80,9,0,9,0,0,0,0
35,71,36,1,80,11,2,9,2,2,1,1
36,72,37,1,80,0,1,9,3,3,1,2
37,71,38,1,80,11,-1,9,2,2,-1,1
38,72,39,1,80,0,1,9,3,3,1,2
39,74,40,1,80,2,2,9,5,5,1,3
40,76,41,1,105,4,2,9,7,7,1,4
41,81,42,1,80,9,5,9,12,0,1,5
42,81,43,1,80,9,0,9,12,0,0,5
43,79,44,1,80,7,-2,9,10,10,-1,4
44,76,45,2,80,4,-3,9,7,7,-1,3
45,74,47,1,80,2,-2,9,5,5,-1,2
46,71,48,1,80,11,-3,9,2,2,-1,1
47,72,49,2,105,0,1,9,3,3,1,2
48,69,51,1,80,9,-3,9,0,0,-1,1
49,72,52,1,80,0,3,9,3,3,1,2
50,71,53,1,80,11,-1,9,2,2,-1,1
51,69,54,1,80,9,-2,9,0,0,-1,0
52,67,55,1,80,7,-2,9,-2,10,-1,-1
53,71,56,1,80,11,4,9,2,2,1,0
54,69,57,2,105,9,-2,9,0,0,-1,-1
55,71,59,0,80,11,2,9,2,2,1,0
56,69,59,1,80,9,-2,9,0,0,-1,-1
57,69,61,3,80,9,0,9,0,0,0,-1
58,69,64,1,80,9,0,9,0,0,0,-1
59,64,65,1,105,4,-5,9,-5,7,-1,-2
60,69,66,1,80,9,5,9,0,0,1,-1
61,69,67,1,80,9,0,9,0,0,0,-1
62,71,68,1,80,11,2,9,2,2,1,0
63,72,69,1,80,0,1,9,3,3,1,1
64,71,70,1,80,11,-1,9,2,2,-1,0
65,72,71,1,80,0,1,9,3,3,1,1
66,74,72,1,80,2,2,9,5,5,1,2
67,76,73,1,105,4,2,9,7,7,1,3
68,81,74,1,80,9,5,9,12,0,1,4
69,81,75,1,80,9,0,9,12,0,0,4
70,79,76,1,80,7,-2,9,10,10,-1,3
71,76,77,0,80,4,-3,9,7,7,-1,2
72,78,77,0,80,6,2,9,9,9,1,3
73,76,78,0,80,4,-2,9,7,7,-1,2
74,74,79,1,80,2,-2,9,5,5,-1,1
75,71,80,1,80,11,-3,9,2,2,-1,0
76,72,81,2,105,0,1,9,3,3,1,1
77,69,83,1,80,9,-3,9,0,0,-1,0
78,72,84,1,80,0,3,9,3,3,1,1
79,71,85,2,80,11,-1,9,2,2,-1,0
80,67,87,2,80,7,-4,9,-2,10,-1,-1
81,71,89,1,105,11,4,9,2,2,1,0
82,74,90,1,80,2,3,9,5,5,1,1
83,74,91,0,80,2,0,9,5,5,0,1
84,73,91,0,80,1,-1,9,4,4,-1,0
85,74,92,0,80,2,1,9,5,5,1,1
86,69,93,1,80,9,-5,9,0,0,-1,0
87,67,94,1,80,7,-2,9,-2,10,-1,-1
88,64,95,1,80,4,-3,9,-5,7,-1,-2
89,62,96,1,80,2,-2,9,-7,5,-1,-3
90,64,97,1,105,4,2,9,-5,7,1,-2
91,69,98,1,80,9,5,9,0,0,1,-1
92,69,99,1,80,9,0,9,0,0,0,-1
93,71,100,1,80,11,2,9,2,2,1,0
94,72,101,1,80,0,1,9,3,3,1,1
95,71,102,1,80,11,-1,9,2,2,-1,0
96,72,103,1,80,0,1,9,3,3,1,1
97,74,104,1,80,2,2,9,5,5,1,2
98,76,105,1,105,4,2,9,7,7,1,3
99,81,106,1,80,9,5,9,12,0,1,4
100,81,107,1,80,9,0,9,12,0,0,4
101,79,108,1,80,7,-2,9,10,10,-1,3
102,76,109,2,80,4,-3,9,7,7,-1,2
103,74,111,1,80,2,-2,9,5,5,-1,1
104,71,112,1,80,11,-3,9,2,2,-1,0
105,72,113,2,105,0,1,9,3,3,1,1
106,69,115,1,80,9,-3,9,0,0,-1,0
107,72,116,1,80,0,3,9,3,3,1,1
108,71,117,1,80,11,-1,9,2,2,-1,0
109,69,118,1,80,9,-2,9,0,0,-1,-1
110,67,119,1,80,7,-2,9,-2,10,-1,-2
111,71,120,1,80,11,4,9,2,2,1,-1
112,69,121,2,105,9,-2,9,0,0,-1,-2
113,71,123,0,80,11,2,9,2,2,1,-1
114,69,123,1,80,9,-2,9,0,0,-1,-2
115,69,125,3,80,9,0,9,0,0,0,-2
116,74,128,1,80,2,5,9,5,5,1,-1
117,76,129,1,105,4,2,9,7,7,1,0
118,81,130,1,80,9,5,9,12,0,1,1
119,81,131,0,80,9,0,9,12,0,0,1
120,79,131,0,80,7,-2,9,10,10,-1,0
121,81,132,0,80,9,2,9,12,0,1,1
122,81,133,1,80,9,0,9,12,0,0,1
123,79,134,1,80,7,-2,9,10,10,-1,0
124,76,135,1,80,4,-3,9,7,7,-1,-1
125,74,136,1,80,2,-2,9,5,5,-1,-2
126,76,137,1,105,4,2,9,7,7,1,-1
127,81,138,1,80,9,5,9,12,0,1,0
128,81,139,0,80,9,0,9,12,0,0,0
129,79,139,0,80,7,-2,9,10,10,-1,-1
130,81,140,0,80,9,2,9,12,0,1,0
131,81,141,2,80,9,0,9,12,0,0,0
