,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,0,105,9,0,2,7,7,0,0
1,71,0,0,80,11,2,2,9,9,1,1
2,73,0,0,80,1,2,2,11,11,1,2
3,74,1,2,105,2,1,2,12,0,1,3
4,71,3,1,80,11,-3,2,9,9,-1,2
5,69,4,1,95,9,-2,2,7,7,-1,1
6,66,5,1,80,6,-3,2,4,4,-1,0
7,69,6,1,80,9,3,2,7,7,1,1
8,71,7,1,105,11,2,2,9,9,1,2
9,74,8,1,80,2,3,2,12,0,1,3
10,71,9,1,80,11,-3,2,9,9,-1,2
11,69,10,1,95,9,-2,2,7,7,-1,1
12,66,11,1,80,6,-3,2,4,4,-1,0
13,69,12,1,80,9,3,2,7,7,1,1
14,74,13,3,105,2,5,2,12,0,1,2
15,76,16,3,95,4,2,2,14,2,1,3
16,78,19,3,105,6,2,2,16,4,1,4
17,76,22,1,95,4,-2,2,14,2,-1,3
18,73,23,1,80,1,-3,2,11,11,-1,2
19,69,24,1,80,9,-4,2,7,7,-1,1
20,74,25,2,105,2,5,2,12,0,1,2
21,71,27,1,80,11,-3,2,9,9,-1,1
22,69,28,1,95,9,-2,2,7,7,-1,0
23,66,29,1,80,6,-3,2,4,4,-1,-1
24,69,30,1,80,9,3,2,7,7,1,0
25,71,31,1,105,11,2,2,9,9,1,1
26,74,32,1,80,2,3,2,12,0,1,2
27,71,33,1,80,11,-3,2,9,9,-1,1
28,69,34,1,95,9,-2,2,7,7,-1,0
29,66,35,1,80,6,-3,2,4,4,-1,-1
30,69,36,1,80,9,3,2,7,7,1,0
31,74,37,3,105,2,5,2,12,0,1,1
32,76,40,3,95,4,2,2,14,2,1,2
33,78,43,1,105,6,2,2,16,4,1,3
34,74,44,1,80,2,-4,2,12,0,-1,2
35,73,45,1,80,1,-1,2,11,11,-1,1
36,74,46,2,95,2,1,2,12,0,1,2
37,69,48,0,80,9,-5,2,7,7,-1,1
38,71,48,0,80,11,2,2,9,9,1,2
39,73,48,0,80,1,2,2,11,11,1,3
40,74,49,2,105,2,1,2,12,0,1,4
41,71,51,1,80,11,-3,2,9,9,-1,3
42,69,52,1,95,9,-2,2,7,7,-1,2
43,66,53,1,80,6,-3,2,4,4,-1,1
44,69,54,1,80,9,3,2,7,7,1,2
45,71,55,1,105,11,2,2,9,9,1,3
46,74,56,1,80,2,3,2,12,0,1,4
47,71,57,1,80,11,-3,2,9,9,-1,3
48,69,58,1,95,9,-2,2,7,7,-1,2
49,66,59,1,80,6,-3,2,4,4,-1,1
50,69,60,1,80,9,3,2,7,7,1,2
51,74,61,3,105,2,5,2,12,0,1,3
52,76,64,3,95,4,2,2,14,2,1,4
53,78,67,3,105,6,2,2,16,4,1,5
54,76,70,1,95,4,-2,2,14,2,-1,4
55,73,71,1,80,1,-3,2,11,11,-1,3
56,69,72,1,80,9,-4,2,7,7,-1,2
57,74,73,2,105,2,5,2,12,0,1,3
58,71,75,1,80,11,-3,2,9,9,-1,2
59,69,76,1,95,9,-2,2,7,7,-1,1
60,66,77,1,80,6,-3,2,4,4,-1,0
61,69,78,1,80,9,3,2,7,7,1,1
62,71,79,1,105,11,2,2,9,9,1,2
63,74,80,1,80,2,3,2,12,0,1,3
64,71,81,1,80,11,-3,2,9,9,-1,2
65,69,82,1,95,9,-2,2,7,7,-1,1
66,66,83,1,80,6,-3,2,4,4,-1,0
67,69,84,1,80,9,3,2,7,7,1,1
68,74,85,3,105,2,5,2,12,0,1,2
69,76,88,3,95,4,2,2,14,2,1,3
70,78,91,1,105,6,2,2,16,4,1,4
71,74,92,1,80,2,-4,2,12,0,-1,3
72,73,93,1,80,1,-1,2,11,11,-1,2
73,74,94,2,95,2,1,2,12,0,1,3
74,76,96,1,80,4,2,2,14,2,1,4
