,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,0,105,2,0,7,-5,7,0,0
1,64,0,0,80,4,2,7,-3,9,1,1
2,66,1,0,80,6,2,7,-1,11,1,2
3,67,2,2,105,7,1,7,0,0,1,3
4,67,4,1,80,7,0,7,0,0,0,3
5,66,5,0,80,6,-1,7,-1,11,-1,2
6,67,6,1,95,7,1,7,0,0,1,3
7,69,7,0,80,9,2,7,2,2,1,4
8,71,8,1,80,11,2,7,4,4,1,5
9,72,9,0,80,0,1,7,5,5,1,6
10,74,10,0,105,2,2,7,7,7,1,7
11,72,10,0,80,0,-2,7,5,5,-1,6
12,71,11,0,80,11,-1,7,4,4,-1,5
13,72,12,1,80,0,1,7,5,5,1,6
14,69,13,0,80,9,-3,7,2,2,-1,5
15,67,14,1,95,7,-2,7,0,0,-1,4
16,71,15,0,80,11,4,7,4,4,1,5
17,69,16,1,80,9,-2,7,2,2,-1,4
18,67,17,0,80,7,-2,7,0,0,-1,3
19,64,18,1,105,4,-3,7,-3,9,-1,2
20,66,19,0,80,6,2,7,-1,11,1,3
21,66,20,0,80,6,0,7,-1,11,0,3
22,67,20,0,80,7,1,7,0,0,1,4
23,64,21,0,80,4,-3,7,-3,9,-1,3
24,66,22,1,95,6,2,7,-1,11,1,4
25,64,23,0,80,4,-2,7,-3,9,-1,3
26,62,24,1,80,2,-2,7,-5,7,-1,2
27,64,25,0,80,4,2,7,-3,9,1,3
28,66,26,2,105,6,2,7,-1,11,1,4
29,78,28,1,80,6,12,7,11,11,1,5
30,76,29,0,80,4,-2,7,9,9,-1,4
31,74,30,1,95,2,-2,7,7,7,-1,3
32,72,31,0,80,0,-2,7,5,5,-1,2
33,69,32,1,80,9,-3,7,2,2,-1,1
34,66,33,0,80,6,-3,7,-1,11,-1,0
35,67,34,2,105,7,1,7,0,0,1,1
36,69,36,0,80,9,2,7,2,2,1,2
37,67,36,0,80,7,-2,7,0,0,-1,1
38,66,37,0,80,6,-1,7,-1,11,-1,0
39,67,38,1,95,7,1,7,0,0,1,1
40,69,39,0,80,9,2,7,2,2,1,2
41,71,40,1,80,11,2,7,4,4,1,3
42,72,41,0,80,0,1,7,5,5,1,4
43,74,42,0,105,2,2,7,7,7,1,5
44,72,42,0,80,0,-2,7,5,5,-1,4
45,71,43,0,80,11,-1,7,4,4,-1,3
46,72,44,1,80,0,1,7,5,5,1,4
47,69,45,0,80,9,-3,7,2,2,-1,3
48,67,46,1,95,7,-2,7,0,0,-1,2
49,71,47,0,80,11,4,7,4,4,1,3
50,69,48,1,80,9,-2,7,2,2,-1,2
51,67,49,0,80,7,-2,7,0,0,-1,1
52,64,50,1,105,4,-3,7,-3,9,-1,0
53,66,51,0,80,6,2,7,-1,11,1,1
54,79,52,0,80,7,13,7,12,0,1,2
55,78,52,0,80,6,-1,7,11,11,-1,1
56,76,53,0,80,4,-2,7,9,9,-1,0
57,74,54,1,95,2,-2,7,7,7,-1,-1
58,72,55,0,80,0,-2,7,5,5,-1,-2
59,69,56,1,80,9,-3,7,2,2,-1,-3
60,66,57,0,80,6,-3,7,-1,11,-1,-4
61,69,58,0,105,9,3,7,2,2,1,-3
62,71,58,0,80,11,2,7,4,4,1,-2
63,69,59,0,80,9,-2,7,2,2,-1,-3
64,67,60,2,80,7,-2,7,0,0,-1,-4
65,67,62,2,95,7,0,7,0,0,0,-4
66,62,64,0,80,2,-5,7,-5,7,-1,-5
67,64,64,0,80,4,2,7,-3,9,1,-4
68,66,65,0,80,6,2,7,-1,11,1,-3
69,67,66,2,105,7,1,7,0,0,1,-2
70,67,68,1,80,7,0,7,0,0,0,-2
71,66,69,0,80,6,-1,7,-1,11,-1,-3
72,67,70,1,95,7,1,7,0,0,1,-2
73,69,71,0,80,9,2,7,2,2,1,-1
74,71,72,1,80,11,2,7,4,4,1,0
75,72,73,0,80,0,1,7,5,5,1,1
76,74,74,0,105,2,2,7,7,7,1,2
77,72,74,0,80,0,-2,7,5,5,-1,1
78,71,75,0,80,11,-1,7,4,4,-1,0
79,72,76,1,80,0,1,7,5,5,1,1
80,69,77,0,80,9,-3,7,2,2,-1,0
81,67,78,1,95,7,-2,7,0,0,-1,-1
82,71,79,0,80,11,4,7,4,4,1,0
83,69,80,1,80,9,-2,7,2,2,-1,-1
84,67,81,0,80,7,-2,7,0,0,-1,-2
85,64,82,1,105,4,-3,7,-3,9,-1,-3
86,66,83,0,80,6,2,7,-1,11,1,-2
87,66,84,0,80,6,0,7,-1,11,0,-2
88,67,84,0,80,7,1,7,0,0,1,-1
89,64,85,0,80,4,-3,7,-3,9,-1,-2
90,66,86,1,95,6,2,7,-1,11,1,-1
91,64,87,0,80,4,-2,7,-3,9,-1,-2
92,62,88,1,80,2,-2,7,-5,7,-1,-3
93,64,89,0,80,4,2,7,-3,9,1,-2
94,66,90,2,105,6,2,7,-1,11,1,-1
95,78,92,1,80,6,12,7,11,11,1,0
96,76,93,0,80,4,-2,7,9,9,-1,-1
97,74,94,1,95,2,-2,7,7,7,-1,-2
98,72,95,0,80,0,-2,7,5,5,-1,-3
99,69,96,1,80,9,-3,7,2,2,-1,-4
100,66,97,0,80,6,-3,7,-1,11,-1,-5
101,67,98,2,105,7,1,7,0,0,1,-4
102,69,100,0,80,9,2,7,2,2,1,-3
103,67,100,0,80,7,-2,7,0,0,-1,-4
104,66,101,0,80,6,-1,7,-1,11,-1,-5
105,67,102,1,95,7,1,7,0,0,1,-4
106,69,103,0,80,9,2,7,2,2,1,-3
107,71,104,1,80,11,2,7,4,4,1,-2
108,72,105,0,80,0,1,7,5,5,1,-1
109,74,106,0,105,2,2,7,7,7,1,0
110,72,106,0,80,0,-2,7,5,5,-1,-1
111,71,107,0,80,11,-1,7,4,4,-1,-2
112,72,108,1,80,0,1,7,5,5,1,-1
113,69,109,0,80,9,-3,7,2,2,-1,-2
114,67,110,1,95,7,-2,7,0,0,-1,-3
115,71,111,0,80,11,4,7,4,4,1,-2
116,69,112,1,80,9,-2,7,2,2,-1,-3
117,67,113,0,80,7,-2,7,0,0,-1,-4
118,64,114,1,105,4,-3,7,-3,9,-1,-5
119,66,115,0,80,6,2,7,-1,11,1,-4
120,79,116,0,80,7,13,7,12,0,1,-3
121,78,116,0,80,6,-1,7,11,11,-1,-4
