,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,64,0,1,105,4,0,4,0,0,0,0
1,62,1,1,80,2,-2,4,-2,10,-1,-1
2,59,2,1,105,11,-3,4,-5,7,-1,-2
3,64,3,1,80,4,5,4,0,0,1,-1
4,64,4,2,80,4,0,4,0,0,0,-1
5,59,6,1,95,11,-5,4,-5,7,-1,-2
6,64,7,1,80,4,5,4,0,0,1,-1
7,66,8,1,80,6,2,4,2,2,1,0
8,64,9,1,80,4,-2,4,0,0,-1,-1
9,64,10,1,105,4,0,4,0,0,0,-1
10,62,11,1,80,2,-2,4,-2,10,-1,-2
11,57,12,1,80,9,-5,4,-7,5,-1,-3
12,62,13,1,80,2,5,4,-2,10,1,-2
13,57,14,1,95,9,-5,4,-7,5,-1,-3
14,62,15,1,80,2,5,4,-2,10,1,-2
15,66,16,1,80,6,4,4,2,2,1,-1
16,62,17,1,80,2,-4,4,-2,10,-1,-2
17,59,18,1,105,11,-3,4,-5,7,-1,-3
18,64,19,1,80,4,5,4,0,0,1,-2
19,64,20,2,80,4,0,4,0,0,0,-2
20,59,22,1,95,11,-5,4,-5,7,-1,-3
21,64,23,1,80,4,5,4,0,0,1,-2
22,66,24,1,80,6,2,4,2,2,1,-1
23,64,25,1,80,4,-2,4,0,0,-1,-2
24,62,26,1,105,2,-2,4,-2,10,-1,-3
25,66,27,1,80,6,4,4,2,2,1,-2
26,74,28,1,80,2,8,4,10,10,1,-1
27,66,29,1,80,6,-8,4,2,2,-1,-2
28,66,30,1,95,6,0,4,2,2,0,-2
29,64,31,1,80,4,-2,4,0,0,-1,-3
30,64,32,1,80,4,0,4,0,0,0,-3
31,62,33,1,80,2,-2,4,-2,10,-1,-4
32,59,34,1,105,11,-3,4,-5,7,-1,-5
33,64,35,1,80,4,5,4,0,0,1,-4
34,64,36,2,80,4,0,4,0,0,0,-4
35,59,38,1,95,11,-5,4,-5,7,-1,-5
36,64,39,1,80,4,5,4,0,0,1,-4
37,66,40,1,80,6,2,4,2,2,1,-3
38,64,41,1,80,4,-2,4,0,0,-1,-4
39,64,42,1,105,4,0,4,0,0,0,-4
40,62,43,1,80,2,-2,4,-2,10,-1,-5
41,57,44,1,80,9,-5,4,-7,5,-1,-6
42,62,45,1,80,2,5,4,-2,10,1,-5
43,57,46,1,95,9,-5,4,-7,5,-1,-6
44,62,47,1,80,2,5,4,-2,10,1,-5
45,66,48,1,80,6,4,4,2,2,1,-4
46,62,49,1,80,2,-4,4,-2,10,-1,-5
47,59,50,1,105,11,-3,4,-5,7,-1,-6
48,64,51,1,80,4,5,4,0,0,1,-5
49,64,52,2,80,4,0,4,0,0,0,-5
50,59,54,1,95,11,-5,4,-5,7,-1,-6
51,64,55,1,80,4,5,4,0,0,1,-5
52,66,56,1,80,6,2,4,2,2,1,-4
53,64,57,1,80,4,-2,4,0,0,-1,-5
54,62,58,1,105,2,-2,4,-2,10,-1,-6
55,66,59,1,80,6,4,4,2,2,1,-5
56,74,60,1,80,2,8,4,10,10,1,-4
57,66,61,1,80,6,-8,4,2,2,-1,-5
58,66,62,1,95,6,0,4,2,2,0,-5
59,64,63,1,80,4,-2,4,0,0,-1,-6
60,64,64,1,80,4,0,4,0,0,0,-6
61,62,65,1,80,2,-2,4,-2,10,-1,-7
62,59,66,1,105,11,-3,4,-5,7,-1,-8
63,64,67,1,80,4,5,4,0,0,1,-7
64,64,68,2,80,4,0,4,0,0,0,-7
65,59,70,1,95,11,-5,4,-5,7,-1,-8
66,64,71,1,80,4,5,4,0,0,1,-7
67,66,72,1,80,6,2,4,2,2,1,-6
68,64,73,1,80,4,-2,4,0,0,-1,-7
69,64,74,1,105,4,0,4,0,0,0,-7
70,62,75,1,80,2,-2,4,-2,10,-1,-8
71,57,76,1,80,9,-5,4,-7,5,-1,-9
72,62,77,1,80,2,5,4,-2,10,1,-8
73,57,78,1,95,9,-5,4,-7,5,-1,-9
74,62,79,1,80,2,5,4,-2,10,1,-8
75,66,80,1,80,6,4,4,2,2,1,-7
76,62,81,1,80,2,-4,4,-2,10,-1,-8
77,59,82,1,105,11,-3,4,-5,7,-1,-9
78,64,83,1,80,4,5,4,0,0,1,-8
79,64,84,2,80,4,0,4,0,0,0,-8
80,59,86,1,95,11,-5,4,-5,7,-1,-9
81,64,87,1,80,4,5,4,0,0,1,-8
82,66,88,1,80,6,2,4,2,2,1,-7
83,64,89,1,80,4,-2,4,0,0,-1,-8
84,62,90,1,105,2,-2,4,-2,10,-1,-9
85,66,91,1,80,6,4,4,2,2,1,-8
86,74,92,1,80,2,8,4,10,10,1,-7
87,66,93,1,80,6,-8,4,2,2,-1,-8
88,66,94,1,95,6,0,4,2,2,0,-8
89,64,95,1,80,4,-2,4,0,0,-1,-9
90,64,96,1,80,4,0,4,0,0,0,-9
91,62,97,1,80,2,-2,4,-2,10,-1,-10
92,59,98,1,105,11,-3,4,-5,7,-1,-11
93,64,99,1,80,4,5,4,0,0,1,-10
94,64,100,2,80,4,0,4,0,0,0,-10
95,59,102,1,95,11,-5,4,-5,7,-1,-11
96,64,103,1,80,4,5,4,0,0,1,-10
97,66,104,1,80,6,2,4,2,2,1,-9
98,64,105,1,80,4,-2,4,0,0,-1,-10
99,64,106,1,105,4,0,4,0,0,0,-10
100,62,107,1,80,2,-2,4,-2,10,-1,-11
101,57,108,1,80,9,-5,4,-7,5,-1,-12
102,62,109,1,80,2,5,4,-2,10,1,-11
103,57,110,1,95,9,-5,4,-7,5,-1,-12
104,62,111,1,80,2,5,4,-2,10,1,-11
105,66,112,1,80,6,4,4,2,2,1,-10
106,62,113,1,80,2,-4,4,-2,10,-1,-11
107,59,114,1,105,11,-3,4,-5,7,-1,-12
108,64,115,1,80,4,5,4,0,0,1,-11
109,64,116,2,80,4,0,4,0,0,0,-11
110,59,118,1,95,11,-5,4,-5,7,-1,-12
111,64,119,1,80,4,5,4,0,0,1,-11
112,66,120,1,80,6,2,4,2,2,1,-10
113,64,121,1,80,4,-2,4,0,0,-1,-11
114,62,122,1,105,2,-2,4,-2,10,-1,-12
115,66,123,1,80,6,4,4,2,2,1,-11
116,74,124,1,80,2,8,4,10,10,1,-10
117,66,125,1,80,6,-8,4,2,2,-1,-11
118,66,126,1,95,6,0,4,2,2,0,-11
119,64,127,1,80,4,-2,4,0,0,-1,-12
120,64,128,1,80,4,0,4,0,0,0,-12
121,69,129,1,80,9,5,4,5,5,1,-11
122,71,130,1,105,11,2,4,7,7,1,-10
123,83,131,1,80,11,12,4,19,7,1,-9
124,83,132,1,80,11,0,4,19,7,0,-9
125,81,133,1,80,9,-2,4,17,5,-1,-10
126,78,134,1,95,6,-3,4,14,2,-1,-11
127,79,135,1,80,7,1,4,15,3,1,-10
128,76,136,1,80,4,-3,4,12,0,-1,-11
129,79,137,1,80,7,3,4,15,3,1,-10
130,78,138,1,105,6,-1,4,14,2,-1,-11
131,74,139,1,80,2,-4,4,10,10,-1,-12
132,74,140,2,80,2,0,4,10,10,0,-12
133,78,142,1,95,6,4,4,14,2,1,-11
134,74,143,1,80,2,-4,4,10,10,-1,-12
135,81,144,1,80,9,7,4,17,5,1,-11
136,74,145,1,80,2,-7,4,10,10,-1,-12
137,71,146,1,105,11,-3,4,7,7,-1,-13
138,83,147,1,80,11,12,4,19,7,1,-12
139,83,148,1,80,11,0,4,19,7,0,-12
140,81,149,1,80,9,-2,4,17,5,-1,-13
141,78,150,1,95,6,-3,4,14,2,-1,-14
142,79,151,1,80,7,1,4,15,3,1,-13
143,78,152,1,80,6,-1,4,14,2,-1,-14
144,76,153,1,80,4,-2,4,12,0,-1,-15
145,74,154,1,105,2,-2,4,10,10,-1,-16
146,71,155,1,80,11,-3,4,7,7,-1,-17
147,69,156,1,80,9,-2,4,5,5,-1,-18
148,72,157,1,80,0,3,4,8,8,1,-17
149,71,158,1,95,11,-1,4,7,7,-1,-18
150,64,159,1,80,4,-7,4,0,0,-1,-19
151,64,160,1,80,4,0,4,0,0,0,-19
152,62,161,1,80,2,-2,4,-2,10,-1,-20
153,71,162,1,105,11,9,4,7,7,1,-19
154,83,163,1,80,11,12,4,19,7,1,-18
155,83,164,1,80,11,0,4,19,7,0,-18
156,81,165,1,80,9,-2,4,17,5,-1,-19
157,78,166,1,95,6,-3,4,14,2,-1,-20
158,79,167,1,80,7,1,4,15,3,1,-19
159,76,168,1,80,4,-3,4,12,0,-1,-20
160,79,169,1,80,7,3,4,15,3,1,-19
161,78,170,1,105,6,-1,4,14,2,-1,-20
162,74,171,1,80,2,-4,4,10,10,-1,-21
163,74,172,2,80,2,0,4,10,10,0,-21
164,78,174,1,95,6,4,4,14,2,1,-20
165,74,175,1,80,2,-4,4,10,10,-1,-21
166,81,176,1,80,9,7,4,17,5,1,-20
167,74,177,1,80,2,-7,4,10,10,-1,-21
168,64,178,1,105,4,-10,4,0,0,-1,-22
169,66,179,1,80,6,2,4,2,2,1,-21
170,67,180,1,80,7,1,4,3,3,1,-20
171,69,181,1,80,9,2,4,5,5,1,-19
172,71,182,3,95,11,2,4,7,7,1,-18
173,74,185,1,80,2,3,4,10,10,1,-17
174,69,186,1,105,9,-5,4,5,5,-1,-18
175,66,187,1,80,6,-3,4,2,2,-1,-19
176,62,188,1,80,2,-4,4,-2,10,-1,-20
177,64,189,1,80,4,2,4,0,0,1,-19
178,66,190,1,95,6,2,4,2,2,1,-18
179,64,191,1,80,4,-2,4,0,0,-1,-19
180,64,192,1,80,4,0,4,0,0,0,-19
181,69,193,1,80,9,5,4,5,5,1,-18
182,71,194,1,105,11,2,4,7,7,1,-17
183,83,195,1,80,11,12,4,19,7,1,-16
184,83,196,1,80,11,0,4,19,7,0,-16
185,81,197,1,80,9,-2,4,17,5,-1,-17
186,78,198,1,95,6,-3,4,14,2,-1,-18
187,79,199,1,80,7,1,4,15,3,1,-17
188,76,200,1,80,4,-3,4,12,0,-1,-18
189,79,201,1,80,7,3,4,15,3,1,-17
190,78,202,1,105,6,-1,4,14,2,-1,-18
191,74,203,1,80,2,-4,4,10,10,-1,-19
192,74,204,2,80,2,0,4,10,10,0,-19
193,78,206,1,95,6,4,4,14,2,1,-18
194,74,207,1,80,2,-4,4,10,10,-1,-19
195,81,208,1,80,9,7,4,17,5,1,-18
196,74,209,1,80,2,-7,4,10,10,-1,-19
197,71,210,1,105,11,-3,4,7,7,-1,-20
198,83,211,1,80,11,12,4,19,7,1,-19
199,83,212,1,80,11,0,4,19,7,0,-19
200,81,213,1,80,9,-2,4,17,5,-1,-20
201,78,214,1,95,6,-3,4,14,2,-1,-21
202,79,215,1,80,7,1,4,15,3,1,-20
203,78,216,1,80,6,-1,4,14,2,-1,-21
204,76,217,1,80,4,-2,4,12,0,-1,-22
205,74,218,1,105,2,-2,4,10,10,-1,-23
206,71,219,1,80,11,-3,4,7,7,-1,-24
207,69,220,1,80,9,-2,4,5,5,-1,-25
208,72,221,1,80,0,3,4,8,8,1,-24
209,71,222,1,95,11,-1,4,7,7,-1,-25
210,64,223,1,80,4,-7,4,0,0,-1,-26
211,64,224,1,80,4,0,4,0,0,0,-26
212,62,225,1,80,2,-2,4,-2,10,-1,-27
213,71,226,1,105,11,9,4,7,7,1,-26
214,83,227,1,80,11,12,4,19,7,1,-25
215,83,228,1,80,11,0,4,19,7,0,-25
216,81,229,1,80,9,-2,4,17,5,-1,-26
217,78,230,1,95,6,-3,4,14,2,-1,-27
218,79,231,1,80,7,1,4,15,3,1,-26
219,76,232,1,80,4,-3,4,12,0,-1,-27
220,79,233,1,80,7,3,4,15,3,1,-26
221,78,234,1,105,6,-1,4,14,2,-1,-27
222,74,235,1,80,2,-4,4,10,10,-1,-28
223,74,236,2,80,2,0,4,10,10,0,-28
224,78,238,1,95,6,4,4,14,2,1,-27
225,74,239,1,80,2,-4,4,10,10,-1,-28
226,81,240,1,80,9,7,4,17,5,1,-27
227,74,241,1,80,2,-7,4,10,10,-1,-28
228,64,242,1,105,4,-10,4,0,0,-1,-29
229,66,243,1,80,6,2,4,2,2,1,-28
230,67,244,1,80,7,1,4,3,3,1,-27
231,69,245,1,80,9,2,4,5,5,1,-26
232,71,246,3,95,11,2,4,7,7,1,-25
233,74,249,1,80,2,3,4,10,10,1,-24
234,69,250,1,105,9,-5,4,5,5,-1,-25
235,66,251,1,80,6,-3,4,2,2,-1,-26
236,62,252,1,80,2,-4,4,-2,10,-1,-27
237,64,253,1,80,4,2,4,0,0,1,-26
238,66,254,1,95,6,2,4,2,2,1,-25
239,62,255,1,80,2,-4,4,-2,10,-1,-26
240,62,256,1,80,2,0,4,-2,10,0,-26
241,66,257,1,80,6,4,4,2,2,1,-25
242,64,258,16,105,4,-2,4,0,0,-1,-26
