,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,81,0,0,105,9,0,9,12,0,0,0
1,83,0,0,80,11,2,9,14,2,1,1
2,85,1,1,105,1,2,9,16,4,1,2
3,83,2,1,80,11,-2,9,14,2,-1,1
4,81,3,1,80,9,-2,9,12,0,-1,0
5,83,4,1,95,11,2,9,14,2,1,1
6,81,5,1,80,9,-2,9,12,0,-1,0
7,80,6,1,80,8,-1,9,11,11,-1,-1
8,76,7,1,105,4,-4,9,7,7,-1,-2
9,78,8,1,80,6,2,9,9,9,1,-1
10,80,9,1,80,8,2,9,11,11,1,0
11,81,10,2,95,9,1,9,12,0,1,1
12,83,12,1,80,11,2,9,14,2,1,2
13,85,13,1,105,1,2,9,16,4,1,3
14,83,14,1,80,11,-2,9,14,2,-1,2
15,81,15,1,80,9,-2,9,12,0,-1,1
16,83,16,2,95,11,2,9,14,2,1,2
17,81,18,1,80,9,-2,9,12,0,-1,1
18,80,19,1,105,8,-1,9,11,11,-1,0
19,76,20,1,80,4,-4,9,7,7,-1,-1
20,74,21,1,80,2,-2,9,5,5,-1,-2
21,76,22,2,95,4,2,9,7,7,1,-1
22,81,24,0,80,9,5,9,12,0,1,0
23,81,24,0,80,9,0,9,12,0,0,0
24,85,25,1,105,1,4,9,16,4,1,1
25,81,26,1,80,9,-4,9,12,0,-1,0
26,81,27,1,80,9,0,9,12,0,0,0
27,83,28,2,95,11,2,9,14,2,1,1
28,81,30,1,80,9,-2,9,12,0,-1,0
29,80,31,1,105,8,-1,9,11,11,-1,-1
30,76,32,1,80,4,-4,9,7,7,-1,-2
31,78,33,1,80,6,2,9,9,9,1,-1
32,80,34,2,95,8,2,9,11,11,1,0
33,80,36,1,80,8,0,9,11,11,0,0
34,80,37,1,105,8,0,9,11,11,0,0
35,76,38,1,80,4,-4,9,7,7,-1,-1
36,74,39,1,80,2,-2,9,5,5,-1,-2
37,73,40,2,95,1,-1,9,4,4,-1,-3
38,74,42,1,80,2,1,9,5,5,1,-2
39,76,43,1,105,4,2,9,7,7,1,-1
40,69,44,1,80,9,-7,9,0,0,-1,-2
41,69,45,1,80,9,0,9,0,0,0,-2
42,69,46,2,95,9,0,9,0,0,0,-2
43,81,48,0,80,9,12,9,12,0,1,-1
44,83,48,0,80,11,2,9,14,2,1,0
45,85,49,1,105,1,2,9,16,4,1,1
46,83,50,1,80,11,-2,9,14,2,-1,0
47,81,51,1,80,9,-2,9,12,0,-1,-1
48,83,52,1,95,11,2,9,14,2,1,0
49,81,53,1,80,9,-2,9,12,0,-1,-1
50,80,54,1,80,8,-1,9,11,11,-1,-2
51,76,55,1,105,4,-4,9,7,7,-1,-3
52,78,56,1,80,6,2,9,9,9,1,-2
53,80,57,1,80,8,2,9,11,11,1,-1
54,81,58,2,95,9,1,9,12,0,1,0
55,83,60,1,80,11,2,9,14,2,1,1
56,85,61,1,105,1,2,9,16,4,1,2
57,83,62,1,80,11,-2,9,14,2,-1,1
58,81,63,1,80,9,-2,9,12,0,-1,0
59,83,64,2,95,11,2,9,14,2,1,1
60,81,66,1,80,9,-2,9,12,0,-1,0
61,80,67,1,105,8,-1,9,11,11,-1,-1
62,76,68,1,80,4,-4,9,7,7,-1,-2
63,74,69,1,80,2,-2,9,5,5,-1,-3
64,76,70,2,95,4,2,9,7,7,1,-2
65,81,72,0,80,9,5,9,12,0,1,-1
66,81,72,0,80,9,0,9,12,0,0,-1
67,85,73,1,105,1,4,9,16,4,1,0
68,81,74,1,80,9,-4,9,12,0,-1,-1
69,81,75,1,80,9,0,9,12,0,0,-1
70,83,76,2,95,11,2,9,14,2,1,0
71,81,78,1,80,9,-2,9,12,0,-1,-1
72,80,79,1,105,8,-1,9,11,11,-1,-2
73,76,80,1,80,4,-4,9,7,7,-1,-3
74,78,81,1,80,6,2,9,9,9,1,-2
75,80,82,2,95,8,2,9,11,11,1,-1
76,80,84,1,80,8,0,9,11,11,0,-1
77,80,85,1,105,8,0,9,11,11,0,-1
78,76,86,1,80,4,-4,9,7,7,-1,-2
79,74,87,1,80,2,-2,9,5,5,-1,-3
80,73,88,2,95,1,-1,9,4,4,-1,-4
81,74,90,1,80,2,1,9,5,5,1,-3
82,76,91,1,105,4,2,9,7,7,1,-2
83,69,92,1,80,9,-7,9,0,0,-1,-3
84,69,93,1,80,9,0,9,0,0,0,-3
85,69,94,2,95,9,0,9,0,0,0,-3
86,71,96,1,80,11,2,9,2,2,1,-2
87,73,97,1,105,1,2,9,4,4,1,-1
88,73,98,1,80,1,0,9,4,4,0,-1
89,73,99,1,80,1,0,9,4,4,0,-1
90,74,100,1,95,2,1,9,5,5,1,0
91,74,101,1,80,2,0,9,5,5,0,0
92,74,102,1,80,2,0,9,5,5,0,0
93,76,103,1,105,4,2,9,7,7,1,1
94,81,104,1,80,9,5,9,12,0,1,2
95,78,105,1,80,6,-3,9,9,9,-1,1
96,80,106,1,95,8,2,9,11,11,1,2
97,76,107,1,80,4,-4,9,7,7,-1,1
98,74,108,1,80,2,-2,9,5,5,-1,0
99,73,109,1,105,1,-1,9,4,4,-1,-1
100,69,110,1,80,9,-4,9,0,0,-1,-2
101,71,111,1,80,11,2,9,2,2,1,-1
102,73,112,2,95,1,2,9,4,4,1,0
103,74,114,1,80,2,1,9,5,5,1,1
104,76,115,1,105,4,2,9,7,7,1,2
105,74,116,1,80,2,-2,9,5,5,-1,1
106,73,117,1,80,1,-1,9,4,4,-1,0
107,74,118,1,95,2,1,9,5,5,1,1
108,76,119,1,80,4,2,9,7,7,1,2
109,74,120,1,80,2,-2,9,5,5,-1,1
110,73,121,1,105,1,-1,9,4,4,-1,0
111,69,122,1,80,9,-4,9,0,0,-1,-1
112,71,123,1,80,11,2,9,2,2,1,0
113,73,124,2,95,1,2,9,4,4,1,1
114,74,126,1,80,2,1,9,5,5,1,2
115,76,127,1,105,4,2,9,7,7,1,3
116,81,128,1,80,9,5,9,12,0,1,4
117,81,129,1,80,9,0,9,12,0,0,4
118,80,130,1,95,8,-1,9,11,11,-1,3
119,81,131,1,80,9,1,9,12,0,1,4
120,81,132,1,80,9,0,9,12,0,0,4
121,80,133,1,105,8,-1,9,11,11,-1,3
122,76,134,1,80,4,-4,9,7,7,-1,2
123,74,135,1,80,2,-2,9,5,5,-1,1
124,73,136,2,95,1,-1,9,4,4,-1,0
125,74,138,1,80,2,1,9,5,5,1,1
126,76,139,1,105,4,2,9,7,7,1,2
127,69,140,1,80,9,-7,9,0,0,-1,1
128,69,141,1,80,9,0,9,0,0,0,1
129,69,142,2,95,9,0,9,0,0,0,1
130,71,144,1,80,11,2,9,2,2,1,2
131,73,145,1,105,1,2,9,4,4,1,3
132,73,146,1,80,1,0,9,4,4,0,3
133,73,147,1,80,1,0,9,4,4,0,3
134,74,148,1,95,2,1,9,5,5,1,4
135,74,149,1,80,2,0,9,5,5,0,4
136,74,150,1,80,2,0,9,5,5,0,4
137,76,151,1,105,4,2,9,7,7,1,5
138,81,152,1,80,9,5,9,12,0,1,6
139,78,153,1,80,6,-3,9,9,9,-1,5
140,80,154,1,95,8,2,9,11,11,1,6
141,76,155,1,80,4,-4,9,7,7,-1,5
142,74,156,1,80,2,-2,9,5,5,-1,4
143,73,157,1,105,1,-1,9,4,4,-1,3
144,69,158,1,80,9,-4,9,0,0,-1,2
145,71,159,1,80,11,2,9,2,2,1,3
146,73,160,2,95,1,2,9,4,4,1,4
147,74,162,1,80,2,1,9,5,5,1,5
148,76,163,1,105,4,2,9,7,7,1,6
149,74,164,1,80,2,-2,9,5,5,-1,5
150,73,165,1,80,1,-1,9,4,4,-1,4
151,74,166,1,95,2,1,9,5,5,1,5
152,76,167,1,80,4,2,9,7,7,1,6
153,74,168,1,80,2,-2,9,5,5,-1,5
154,73,169,1,105,1,-1,9,4,4,-1,4
155,69,170,1,80,9,-4,9,0,0,-1,3
156,71,171,1,80,11,2,9,2,2,1,4
157,73,172,2,95,1,2,9,4,4,1,5
158,74,174,1,80,2,1,9,5,5,1,6
159,76,175,1,105,4,2,9,7,7,1,7
160,81,176,1,80,9,5,9,12,0,1,8
161,81,177,1,80,9,0,9,12,0,0,8
162,80,178,1,95,8,-1,9,11,11,-1,7
163,81,179,1,80,9,1,9,12,0,1,8
164,81,180,1,80,9,0,9,12,0,0,8
165,80,181,1,105,8,-1,9,11,11,-1,7
166,76,182,1,80,4,-4,9,7,7,-1,6
167,74,183,1,80,2,-2,9,5,5,-1,5
168,73,184,2,95,1,-1,9,4,4,-1,4
