,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,1,105,7,0,2,5,5,0,0
1,66,1,1,105,6,-1,2,4,4,-1,-1
2,69,2,1,80,9,3,2,7,7,1,0
3,69,3,1,80,9,0,2,7,7,0,0
4,66,4,1,80,6,-3,2,4,4,-1,-1
5,62,5,2,95,2,-4,2,0,0,-1,-2
6,66,7,1,80,6,4,2,4,4,1,-1
7,62,8,1,80,2,-4,2,0,0,-1,-2
8,64,9,1,105,4,2,2,2,2,1,-1
9,57,10,1,80,9,-7,2,-5,7,-1,-2
10,61,11,1,80,1,4,2,-1,11,1,-1
11,64,12,1,80,4,3,2,2,2,1,0
12,69,13,1,95,9,5,2,7,7,1,1
13,67,14,1,80,7,-2,2,5,5,-1,0
14,66,15,1,80,6,-1,2,4,4,-1,-1
15,64,16,1,80,4,-2,2,2,2,-1,-2
16,66,17,1,105,6,2,2,4,4,1,-1
17,67,18,1,80,7,1,2,5,5,1,0
18,69,19,1,80,9,2,2,7,7,1,1
19,66,20,1,80,6,-3,2,4,4,-1,0
20,62,21,2,95,2,-4,2,0,0,-1,-1
21,66,23,1,80,6,4,2,4,4,1,0
22,62,24,1,80,2,-4,2,0,0,-1,-1
23,64,25,1,105,4,2,2,2,2,1,0
24,57,26,1,80,9,-7,2,-5,7,-1,-1
25,61,27,1,80,1,4,2,-1,11,1,0
26,64,28,1,80,4,3,2,2,2,1,1
27,62,29,3,95,2,-2,2,0,0,-1,0
28,67,32,1,80,7,5,2,5,5,1,1
29,66,33,1,105,6,-1,2,4,4,-1,0
30,69,34,1,80,9,3,2,7,7,1,1
31,69,35,1,80,9,0,2,7,7,0,1
32,66,36,1,80,6,-3,2,4,4,-1,0
33,62,37,2,95,2,-4,2,0,0,-1,-1
34,66,39,1,80,6,4,2,4,4,1,0
35,62,40,1,80,2,-4,2,0,0,-1,-1
36,64,41,1,105,4,2,2,2,2,1,0
37,57,42,1,80,9,-7,2,-5,7,-1,-1
38,61,43,1,80,1,4,2,-1,11,1,0
39,64,44,1,80,4,3,2,2,2,1,1
